,BANK NAME,IFSC,OFFICE,ADDRESS,DISTRICT,CITY,STATE,PHONE
160,KAVERI GRAMEENA BANK,KGRB0000170,TURUVEKERE,"BIRLA CORNER,TURUVEKERETURUVEKERE TALUK",TUMAKURU,TUMAKURU,KARNATAKA,287613
161,KAVERI GRAMEENA BANK,KGRB0000171,MADHUGIRI,"SUKRUTH ARCADE,T.A.P.C.M.S. OPPOSITE,TUMKUR ROADMADHUGIRI TALUK",TUMAKURU,TUMAKURU,KARNATAKA,282119
162,KAVERI GRAMEENA BANK,KGRB0000172,SIRA,"SBM ROAD, SIRA SIRA TALUK",TUMAKURU,TUMAKURU,KARNATAKA,276485
163,KAVERI GRAMEENA BANK,KGRB0000173,MGROAD TUMKUR,"HONNAKAMALA CREST,GENERAL KARIYAPPA ROAD, M.G.ROAD TUMAKURU TALUK",TUMAKURU,TUMAKURU,KARNATAKA,2257240
164,KAVERI GRAMEENA BANK,KGRB0000174,CHIKKANAYAKANAHALLY,"1ST FLOOR, OPP.DVP GOVT. HIGH SCHOOL,CHIKKANAYAKANAHALLY TALUK",TUMAKURU,TUMAKURU,KARNATAKA,267676
165,KAVERI GRAMEENA BANK,KGRB0000175,TEPPADA BEGUR,TEPPADA BEGURNELAMANGALA TALUK,BENGALURU RURAL,BENGALURU RURAL,KARNATAKA,27733515
166,KAVERI GRAMEENA BANK,KGRB0000176,SOLUR,SOLURMAGADI TALUK,RAMANAGARA,RAMANAGARA,KARNATAKA,27757173
167,KAVERI GRAMEENA BANK,KGRB0000177,HOSAHALLY,HOSAHALLIDODDABALLAPURA TALUK,BENGALURU RURAL,BENGALURU RURAL,KARNATAKA,27656073
168,KAVERI GRAMEENA BANK,KGRB0000178,MUGABALA,MUGABALAHOSAKOTE TALUK,BENGALURU RURAL,BENGALURU RURAL,KARNATAKA,27905636
169,KAVERI GRAMEENA BANK,KGRB0000179,KALKUNTE,VIA KADUGODI HOSAKOTE TALUK,BENGALURU RURAL,BENGALURU RURAL,KARNATAKA,9900059534
170,KAVERI GRAMEENA BANK,KGRB0000180,SINGARAJAPURA,VIA HONGANUR CHANNAPATNA TALUK,RAMANAGARA,RAMANAGARA,KARNATAKA,27264840
171,KAVERI GRAMEENA BANK,KGRB0000181,ARADESHAHALLY,"KUNDANA HOBLI,JALIGE POSTDEVANAHALLY TALUK",BENGALURU RURAL,BENGALURU RURAL,KARNATAKA,9901939606
172,KAVERI GRAMEENA BANK,KGRB0000182,ARUDI,ARUDIDODDABALLAPURA TALUK,BENGALURU RURAL,BENGALURU RURAL,KARNATAKA,7899840949
173,KAVERI GRAMEENA BANK,KGRB0000183,MAGADI,"NEAR KALYA GATE, MAGADI TALUK",RAMANAGARA,RAMANAGARA,KARNATAKA,27745502
174,KAVERI GRAMEENA BANK,KGRB0000184,MALLIMAKANAPURA,NANDAGUDI ROADHOSAKOTE TALUK,BENGALURU RURAL,BENGALURU RURAL,KARNATAKA,27900098
175,KAVERI GRAMEENA BANK,KGRB0000185,KYLANCHA,KYLANCHA POSTRAMANAGARA TALUK,RAMANAGARA,RAMANAGARA,KARNATAKA,27201366
176,KAVERI GRAMEENA BANK,KGRB0000186,CHIKKAMUDAVADI,RAMANAGARA - KANAKAPURA MAIN RAODKANAKAPURA TALUK,RAMANAGARA,RAMANAGARA,KARNATAKA,27559553
177,KAVERI GRAMEENA BANK,KGRB0000187,KOLLIGANAHALLY,"VIA HAROHALLY, KANAKAPURA TALUK",RAMANAGARA,RAMANAGARA,KARNATAKA,9242642907
178,KAVERI GRAMEENA BANK,KGRB0000188,DASAVARA,MALUR HOBLICHANNAPATNA TALUK,RAMANAGARA,RAMANAGARA,KARNATAKA,27265452
179,KAVERI GRAMEENA BANK,KGRB0000189,HOSADURGA,HOSADURGAKANAKAPURA TALUK,RAMANAGARA,RAMANAGARA,KARNATAKA,9663758465
180,KAVERI GRAMEENA BANK,KGRB0000190,CHENNARAYAPATNA DEVANAHALLI,"VIA VIJAYAPURA, DEVANAHALLY TALUK",BENGALURU RURAL,BENGALURU RURAL,KARNATAKA,27644543
181,KAVERI GRAMEENA BANK,KGRB0000191,KARAHALLY,KARAHALLYDEVENAHALLY TALUK,BENGALURU RURAL,BENGALURU RURAL,KARNATAKA,27646385
182,KAVERI GRAMEENA BANK,KGRB0000192,LAKSHMIPURA,VIA V G DODDYRAMANAGARA TALUK,RAMANAGARA,RAMANAGARA,KARNATAKA,27286500
183,KAVERI GRAMEENA BANK,KGRB0000193,JAKKASANDRA,"BANGALORE KANAKAPURA ROAD,VIA HAROHALLYKANAKAPURA TALUK",RAMANAGARA,RAMANAGARA,KARNATAKA,27503375
184,KAVERI GRAMEENA BANK,KGRB0000194,KANAKAPURA,BHOODIKERI ROAD KANAKAPURA TALUK,RAMANAGARA,RAMANAGARA,KARNATAKA,27524188
185,KAVERI GRAMEENA BANK,KGRB0000195,DEVANHALLY,"RK FLAZA,GIRIYAMMA CIRCLE,22ND WARD,NEAR COURT,SULIBELE ROADDEVANAHALLY TALUK",BENGALURU RURAL,BENGALURU RURAL,KARNATAKA,27682972
186,KAVERI GRAMEENA BANK,KGRB0000196,HOSAKOTE,"1ST MAIN ROAD, T.G.EXTN. HOSAKOTE TALUK",BENGALURU RURAL,BENGALURU RURAL,KARNATAKA,27932505
187,KAVERI GRAMEENA BANK,KGRB0000197,CHANNAPATNA,"BANGALORE MYSORE ROAD, KUVEMPUNAGAR, CHANNAPATNA TALUK",RAMANAGARA,RAMANAGARA,KARNATAKA,27254810
188,KAVERI GRAMEENA BANK,KGRB0000198,DODDABALLAPURA,"ARASAPPA COMPLEX, HEMAVATHIPETEDODDABALLAPURA TALUK",BENGALURU RURAL,BENGALURU RURAL,KARNATAKA,27625149
189,KAVERI GRAMEENA BANK,KGRB0000199,RAJANKUNTE,"SINGANAYAKANAHALLY PO,BENGALURU NORTH TALUK",BENGALURU URBAN,BENGALURU URBAN,KARNATAKA,28468307
190,KAVERI GRAMEENA BANK,KGRB0000200,BELLANDUR,BELLANDURBENGALURU EAST TALUK,BENGALURU URBAN,BENGALURU URBAN,KARNATAKA,28439762
191,KAVERI GRAMEENA BANK,KGRB0000201,KOTHANUR,KOTHANURBENGALURU EAST TALUK,BENGALURU URBAN,BENGALURU URBAN,KARNATAKA,28465349
192,KAVERI GRAMEENA BANK,KGRB0000202,HAVANOOR,HAVANOORBENGALURU NORTH TALUK,BENGALURU URBAN,BENGALURU URBAN,KARNATAKA,28398529
193,KAVERI GRAMEENA BANK,KGRB0000203,DASANPURA,"DASANPURA,VIA NELAMANGALABENGALURU NORTH TALUK",BENGALURU URBAN,BENGALURU URBAN,KARNATAKA,22795569
194,KAVERI GRAMEENA BANK,KGRB0000204,HUSKUR,"HUSKUR VILLAGE AND POST,VIA BOMMASANDRA INDL.AREAANEKAL TALUK",BENGALURU URBAN,BENGALURU URBAN,KARNATAKA,7899840929
195,KAVERI GRAMEENA BANK,KGRB0000205,HENNAGARA,"HENNAGARA GATE,BOMMAANDRA POSTANEKAL TALUK",BENGALURU URBAN,BENGALURU URBAN,KARNATAKA,27831774
196,KAVERI GRAMEENA BANK,KGRB0000206,KUMBALAGODU,BANGALORE - MYSORE ROADBENGALURU SOUTH TALUK,BENGALURU URBAN,BENGALURU URBAN,KARNATAKA,28437474
197,KAVERI GRAMEENA BANK,KGRB0000207,MYLANAHALLY,MYLANAHALLYBENGALURU NORTH TALUK,BENGALURU URBAN,BENGALURU URBAN,KARNATAKA,0
198,KAVERI GRAMEENA BANK,KGRB0000208,YELAHANKA,NO 1 KHB COLONY GANDHINAGAR B B ROAD YELAHANKA OLD TOWNBENGALURU NORTH TALUK,BENGALURU URBAN,BENGALURU URBAN,KARNATAKA,28563154
199,KAVERI GRAMEENA BANK,KGRB0000209,MALATHAHALLY,"IST FLOOR, ULLAL ROAD BENGALURU NORTH TALUK",BENGALURU URBAN,BENGALURU URBAN,KARNATAKA,23240552
200,KAVERI GRAMEENA BANK,KGRB0000210,BANSHANKARI,"2236, OPP. SRI LAKSHMI VENKATESWARA KALYANA MANTAPA, 23RD CROSS,2ND STAGE, BANASHANKARIBENGALURU SOUTH TALUK",BENGALURU URBAN,BENGALURU URBAN,KARNATAKA,26768788
201,KAVERI GRAMEENA BANK,KGRB0000211,NELAMANGALA,"OLD MYSORE BANK ROAD, OPP. MINI VIDHANA SOUDHA NELAMANGALA TALUK",BENGALURU RURAL,BENGALURU RURAL,KARNATAKA,27723451
202,KAVERI GRAMEENA BANK,KGRB0000212,BYRAMANGALA,"BIDADI - HAROHALLY ROAD,BIDADI HOBLIRAMANAGAR TALUK",RAMANAGARA,RAMANAGARA,KARNATAKA,27283731
203,KAVERI GRAMEENA BANK,KGRB0000213,RAMANAGARA,"MAGADI ROAD, KEMPEGOWDA CIRCLE RAMANAGARA TALUK",RAMANAGARA,RAMANAGARA,KARNATAKA,27273021
204,KAVERI GRAMEENA BANK,KGRB0000214,BHOGADI,"NO.719, MYSORE GADDIGE ROAD,MYSURU TALUK",MYSURU,MYSURU,KARNATAKA,2469517
205,KAVERI GRAMEENA BANK,KGRB0000215,SRIRAMPURA,"NO. 14, MANANDAVADI VIVEKANANDA NAGAR ROMYSURU TALUK",MYSURU,MYSURU,KARNATAKA,2469529
206,KAVERI GRAMEENA BANK,KGRB0000216,HANUMANTHAPURA,"NEAR TUDA OFFICE,BELAGUMBA ROAD,HANUMANTHAPURATUMAKURU TALUK",TUMAKURU,TUMAKURU,KARNATAKA,2279377
207,KAVERI GRAMEENA BANK,KGRB0000217,ANEKAL,"MR COMPLEX,1ST FLOOR,MIRJA ROAD,562106ANEKAL TALUK",BENGALURU URBAN,BENGALURU URBAN,KARNATAKA,27841543
208,KAVERI GRAMEENA BANK,KGRB0000218,NONAVINAKERE,NONAVINAKERETIPTUR TALUK,TUMAKURU,TUMAKURU,KARNATAKA,258200
209,KAVERI GRAMEENA BANK,KGRB0000219,THANISANDRA,HEMANNA COMPLEX BANGALORE EAST TALUK,BENGALURU URBAN,BENGALURU URBAN,KARNATAKA,28465717
210,KAVERI GRAMEENA BANK,KGRB0000220,KUNIGAL,"RAGHU COMPLEX,KUNIGALKUNIGAL TALUK",TUMAKURU,TUMAKURU,KARNATAKA,221173
211,KAVERI GRAMEENA BANK,KGRB0000221,YELAWALA,YELAWALAMYSURU TALUK,MYSURU,MYSURU,KARNATAKA,2402838
212,KAVERI GRAMEENA BANK,KGRB0000222,URIDIGERE,URDIGERETUMAKURU TALUK,TUMAKURU,TUMAKURU,KARNATAKA,2265255
213,KAVERI GRAMEENA BANK,KGRB0000223,BYADARAHALLI,"RATHNA COMPLEX,SITE NO./1/A(76),BALAJI LAYOUT, HEROHALLY SUB DIV,MAGADI MAIN RD",BENGALURU URBAN,BENGALURU URBAN,KARNATAKA,23286968
214,KAVERI GRAMEENA BANK,KGRB0000224,IMMADIHALLY,"KH NO.25, 1ST FLOOR, WHITE FIELD MAIN ROADBENGALURU EAST TALUK",BENGALURU URBAN,BENGALURU URBAN,KARNATAKA,28454382
215,KAVERI GRAMEENA BANK,KGRB0000225,CHANNAPATNA HASSAN,"BEHIND GOVT. PU COLLEGEHN PURA ROAD, CHANNAPATNA",HASSAN,HASSAN,KARNATAKA,243031
216,KAVERI GRAMEENA BANK,KGRB0000226,BANNIKUPPE,KASABA HOBLIHUNSUR TALUK,MYSURU,MYSURU,KARNATAKA,244344
217,KAVERI GRAMEENA BANK,KGRB0000227,BETTADAPURA,BETTADAPURAPERIYAPATNA TALUK,MYSURU,MYSURU,KARNATAKA,275300
218,KAVERI GRAMEENA BANK,KGRB0000228,NAGAVALLI,"T.P ROAD, 1ST MAIN,NAGAVALLITUMAKURU TALUK",TUMAKURU,TUMAKURU,KARNATAKA,2248588
219,KAVERI GRAMEENA BANK,KGRB0000229,HEGGERE,"S.P COMPLEX, B.H ROAD,HEGGERETUMAKURU TALUK",TUMAKURU,TUMAKURU,KARNATAKA,2206101
220,KAVERI GRAMEENA BANK,KGRB0000230,BILLAPURA GATE,"R&R COMPLEX,EXIDE GATE,SARJAPURA MAIN ROAD,SARJAPURA POST,ANEKAL TALUK",BENGALURU URBAN,BENGALURU URBAN,KARNATAKA,27823030
221,KAVERI GRAMEENA BANK,KGRB0000231,HULLAHALLI,HURA ROAD YASHODHA COMPLEXNANJANAGUD TALUK,MYSURU,MYSURU,KARNATAKA,220777
222,KAVERI GRAMEENA BANK,KGRB0000232,AJJIPURA,"MYSURU MAIN ROAD,AJJIPURAKOLLEGALA TALUK",CHAMARAJANAGARA,CHAMARAJANAGARA,KARNATAKA,269090
223,KAVERI GRAMEENA BANK,KGRB0000233,BELWADI,BELAWADIMYSURU TALUK,MYSURU,MYSURU,KARNATAKA,2408699
224,KAVERI GRAMEENA BANK,KGRB0000234,HALEBIDU,HALEBIDUBELUR TALUK,HASSAN,HASSAN,KARNATAKA,273015
225,KAVERI GRAMEENA BANK,KGRB0000235,MIDAGESHI,MIDAGESHI MADHUGIRI TALUK,TUMAKURU,TUMAKURU,KARNATAKA,278676
226,KAVERI GRAMEENA BANK,KGRB0000236,HONNAVALLI,HONNAVALLITIPTUR TALUK,TUMAKURU,TUMAKURU,KARNATAKA,264400
227,KAVERI GRAMEENA BANK,KGRB0000237,AVALAHALLI,"OLD MADRAS ROAD,BANGALORE EAST TALUKBENGALURU EAST TALUK",BENGALURU URBAN,BENGALURU URBAN,KARNATAKA,28471004
228,KAVERI GRAMEENA BANK,KGRB0000238,MANDUR,"10TH MAIN VIVEKANANDA ROAD,BANGALORE EASBENGALURU EAST TALUK",BENGALURU URBAN,BENGALURU URBAN,KARNATAKA,28470435
229,KAVERI GRAMEENA BANK,KGRB0000239,DODDATHOGURU,"393, ELECTRONIC CITY (POST),BEGUR HOBLIBENGALURU SOUTH TALUK",BENGALURU URBAN,BENGALURU URBAN,KARNATAKA,28520358
230,KAVERI GRAMEENA BANK,KGRB0000240,CHIKKABASTHI,"SITE NO.2 & 3, 1ST FLOOR,10TH MAIN,SONNENAHALLI CIRCLE,DODDABASTHI ROADBENGALURU NORTH TALUK",BENGALURU URBAN,BENGALURU URBAN,KARNATAKA,22718626
231,KAVERI GRAMEENA BANK,KGRB0000241,KONANUR,KONANURARAKALGUD TALUK,HASSAN,HASSAN,KARNATAKA,226090
232,KAVERI GRAMEENA BANK,KGRB0000242,SATHYAMANGALA,"B. KATIHALLI, OFF ARSIKERE ROADHASSAN TALUK",HASSAN,HASSAN,KARNATAKA,240124
233,KAVERI GRAMEENA BANK,KGRB0000243,KALLUR CROSS,KALLUR CROSSGUBBI TALUK,TUMAKURU,TUMAKURU,KARNATAKA,0
234,KAVERI GRAMEENA BANK,KGRB0000244,BATTARA MARENAHALLI,BUDIGERE POSTDEVANAHALLI TALUK,BENGALURU RURAL,BENGALURU RURAL,KARNATAKA,9611333113
235,KAVERI GRAMEENA BANK,KGRB0000245,ALANAHALLY,"T.NARASIPURA ROAD, MYSOREMYSURU TALUK",MYSURU,MYSURU,KARNATAKA,2469542
236,KAVERI GRAMEENA BANK,KGRB0000246,THANNIRU HALLA,"THANNIRU HALLA,BELUR CIRCLEHASSAN TALUK",HASSAN,HASSAN,KARNATAKA,257222
237,KAVERI GRAMEENA BANK,KGRB0000247,CHIKMAGALUR,I G ROAD CHIKMAGALUR CITYCHIKMAGALUR TALUK,CHIKMAGALUR,CHIKMAGALUR,KARNATAKA,235367
238,KAVERI GRAMEENA BANK,KGRB0000248,GUDDEHOSUR,VIA-KUSHALNAGARSOMAWARAPETE TALUK,KODAGU,KODAGU,KARNATAKA,279120
239,KAVERI GRAMEENA BANK,KGRB0000249,MUGULAVALLI,MUGULAVALLICHIKAMAGLUR TALUK,CHIKMAGALUR,CHIKMAGALUR,KARNATAKA,248654
240,KAVERI GRAMEENA BANK,KGRB0000250,SAMSE,"SAMSE,VIA-KALASAMUDIGERE TALUK",CHIKMAGALUR,CHIKMAGALUR,KARNATAKA,249220
241,KAVERI GRAMEENA BANK,KGRB0000251,KOYNADU,KOYNADUMADIKERI TALUK,KODAGU,KODAGU,KARNATAKA,239711
242,KAVERI GRAMEENA BANK,KGRB0000252,PERAJE,PERAJEMADIKERI TALUK,KODAGU,KODAGU,KARNATAKA,234611
243,KAVERI GRAMEENA BANK,KGRB0000253,NAPOKLU,OPPOSITE POLICE STATIONMADIKERI TALUK,KODAGU,KODAGU,KARNATAKA,263515
244,KAVERI GRAMEENA BANK,KGRB0000254,MALLENAHALLI,MALLENAHALLICHIKMAGALUR TALUK,CHIKMAGALUR,CHIKMAGALUR,KARNATAKA,257035
245,KAVERI GRAMEENA BANK,KGRB0000255,KANCHIGALBIDARE,KANCHIGALBIDAREKADUR TALUK,CHIKMAGALUR,CHIKMAGALUR,KARNATAKA,233111
246,KAVERI GRAMEENA BANK,KGRB0000256,SHANTHAVERI,SHANTHAVERITARIKERE TALUK,CHIKMAGALUR,CHIKMAGALUR,KARNATAKA,267095
247,KAVERI GRAMEENA BANK,KGRB0000257,KUMBUR,"VIA SOMAWARAPETE, SOMAWARAPETE TALUKSOMAWARAPETE TALUK",KODAGU,KODAGU,KARNATAKA,275140
248,KAVERI GRAMEENA BANK,KGRB0000258,SHIRANGALA,"VIA-KUDIGE, SOMAWARAPETE TALUKSOMAWARAPETE TALUK",KODAGU,KODAGU,KARNATAKA,276277
249,KAVERI GRAMEENA BANK,KGRB0000259,HALMATHUR,HALMATHURKOPPA TALUK,CHIKMAGALUR,CHIKMAGALUR,KARNATAKA,232169
250,KAVERI GRAMEENA BANK,KGRB0000260,AGALAGANDI,VIA-SRINGERIKOPPA TALUK,CHIKMAGALUR,CHIKMAGALUR,KARNATAKA,242072
251,KAVERI GRAMEENA BANK,KGRB0000261,NEMMARU,NEMMARUSRINGERI TALUK,CHIKMAGALUR,CHIKMAGALUR,KARNATAKA,257011
252,KAVERI GRAMEENA BANK,KGRB0000262,VOKKALAGERE,"VIA-YAGATI,VAKKALAGERE VILLAGE & POSTKADUR TALUK",CHIKMAGALUR,CHIKMAGALUR,KARNATAKA,249120
253,KAVERI GRAMEENA BANK,KGRB0000263,MUGUTHIHALLI,MUGUTHIHALLICHIKMAGALUR TALUK,CHIKMAGALUR,CHIKMAGALUR,KARNATAKA,224531
254,KAVERI GRAMEENA BANK,KGRB0000264,VIRAJPETE,NEAR KSRTC BUS STANDVIRAJPETE TALUK,KODAGU,KODAGU,KARNATAKA,257928
255,KAVERI GRAMEENA BANK,KGRB0000265,CHETTIMANI,VIA BHAGAMANDALAMADIKERI TALUK,KODAGU,KODAGU,KARNATAKA,236019
256,KAVERI GRAMEENA BANK,KGRB0000266,SUNTIKOPPA,VIA MADIKERISOMAWARAPETE TALUK,KODAGU,KODAGU,KARNATAKA,262957
257,KAVERI GRAMEENA BANK,KGRB0000267,LAKYA,LAKYACHIKMAGALUR TALUK,CHIKMAGALUR,CHIKMAGALUR,KARNATAKA,244555
258,KAVERI GRAMEENA BANK,KGRB0000268,UDDEBORANAHALLI,UDDEBORANAHALLICHIKMAGALUR TALUK,CHIKMAGALUR,CHIKMAGALUR,KARNATAKA,225020
259,KAVERI GRAMEENA BANK,KGRB0000269,KOTTIGEHARA,KOTTIGEHARAMUDIGERE TALUK,CHIKMAGALUR,CHIKMAGALUR,KARNATAKA,232042
260,KAVERI GRAMEENA BANK,KGRB0000270,AMBLE,AMBLE VILLAGE AND POSTCHIKMAGALUR TALUK,CHIKMAGALUR,CHIKMAGALUR,KARNATAKA,234505
261,KAVERI GRAMEENA BANK,KGRB0000271,ANEGERE,ANEGEREKADUR TALUK,CHIKMAGALUR,CHIKMAGALUR,KARNATAKA,262111
262,KAVERI GRAMEENA BANK,KGRB0000272,BEGURU,BEGURUTARIKERE TALUK,CHIKMAGALUR,CHIKMAGALUR,KARNATAKA,251111
263,KAVERI GRAMEENA BANK,KGRB0000273,JOLDAL,JOLDALCHIKMAGALUR TALUK,CHIKMAGALUR,CHIKMAGALUR,KARNATAKA,262059
264,KAVERI GRAMEENA BANK,KGRB0000274,MUDIGERE,G T K TOWERS K M ROAD MUDIGEREMUDIGERE TALUK,CHIKMAGALUR,CHIKMAGALUR,KARNATAKA,221591
265,KAVERI GRAMEENA BANK,KGRB0000275,BHARATHIBAIL,POST-B.HOSAHALLIMUDIGERE TALUK,CHIKMAGALUR,CHIKMAGALUR,KARNATAKA,267077
266,KAVERI GRAMEENA BANK,KGRB0000276,SHANUVALLI,VIA HARIHARAPURAKOPPA TALUK,CHIKMAGALUR,CHIKMAGALUR,KARNATAKA,241038
267,KAVERI GRAMEENA BANK,KGRB0000277,KUNKANADU,KUNKANADUKOPPA TALUK,CHIKMAGALUR,CHIKMAGALUR,KARNATAKA,258535
268,KAVERI GRAMEENA BANK,KGRB0000278,DEVARAPURA,VIA-GONIKOPPALVIRAJPETE TALUK,KODAGU,KODAGU,KARNATAKA,247102
269,KAVERI GRAMEENA BANK,KGRB0000279,KARMADU,KARMADUVIRAJPETE TALUK,KODAGU,KODAGU,KARNATAKA,272293
270,KAVERI GRAMEENA BANK,KGRB0000280,KIRGOOR,KIRGOORVIRAJPETE TALUK,KODAGU,KODAGU,KARNATAKA,275776
271,KAVERI GRAMEENA BANK,KGRB0000281,MADIKERI,COLLEGE ROADMADIKERI TALUK,KODAGU,KODAGU,KARNATAKA,229951
272,KAVERI GRAMEENA BANK,KGRB0000282,HAKATHUR,HAKATHURMADIKERI TALUK,KODAGU,KODAGU,KARNATAKA,227305
273,KAVERI GRAMEENA BANK,KGRB0000283,TOLURUSHETTALLI,TOLURUSHETTALLISOMAWARAPETE TALUK,KODAGU,KODAGU,KARNATAKA,288766
274,KAVERI GRAMEENA BANK,KGRB0000284,SINDIGERE BIDARE,KALASAPURA POSTKADUR TALUK,CHIKMAGALUR,CHIKMAGALUR,KARNATAKA,237024
275,KAVERI GRAMEENA BANK,KGRB0000285,MALALI CHENNENAHALLI,MALALI CHENNENAHALLITARIKERE TALUK,CHIKMAGALUR,CHIKMAGALUR,KARNATAKA,240142
276,KAVERI GRAMEENA BANK,KGRB0000286,HIREMAGALUR,JYOTHI NAGAR POSTCHIKMAGALUR TALUK,CHIKMAGALUR,CHIKMAGALUR,KARNATAKA,236471
277,KAVERI GRAMEENA BANK,KGRB0000287,KANATHI,VIA-ALDURCHIKMAGALUR TALUK,CHIKMAGALUR,CHIKMAGALUR,KARNATAKA,253036
278,KAVERI GRAMEENA BANK,KGRB0000288,GONIKOPPAL,"GOWRI COMPLEX, MYSORE ROAD, GONIKOPPALVIRAJPETE TALUK",KODAGU,KODAGU,KARNATAKA,248001
279,KAVERI GRAMEENA BANK,KGRB0000289,BALEHONNUR,"SRNIVASA BLDG, OPP BUS STAND, BALEHONNURN R PURA TALUK",CHIKMAGALUR,CHIKMAGALUR,KARNATAKA,250707
280,KAVERI GRAMEENA BANK,KGRB0000290,ZILLAPANCHAYATH,"K.M.ROAD,JYOTHI NAGAR POST, CHIKMAGALUR CHIKMAGALUR TALUK",CHIKMAGALUR,CHIKMAGALUR,KARNATAKA,220965
281,KAVERI GRAMEENA BANK,KGRB0000291,KOPPA,"MAIN ROAD,MAMCOS BLDG,FIRST FLOOR,NEAR BUS STANDKOPPA TALUK",CHIKMAGALUR,CHIKMAGALUR,KARNATAKA,223205
282,KAVERI GRAMEENA BANK,KGRB0000292,KADUR,"OPP CHETHANA HOSPITAL,T B ROADKADUR TALUK",CHIKMAGALUR,CHIKMAGALUR,KARNATAKA,221472
283,KAVERI GRAMEENA BANK,KGRB0000293,SOMWARPET,"THYAGARAJA ROAD, SOMWARPETSOMAWARAPET TALUK",KODAGU,KODAGU,KARNATAKA,284650
284,KAVERI GRAMEENA BANK,KGRB0000294,SAKHARAYAPATNA,"K M ROAD, NEAR POLICE STATIONKADUR TALUK",CHIKMAGALUR,CHIKMAGALUR,KARNATAKA,244788
285,KAVERI GRAMEENA BANK,KGRB0000295,KUSHALNAGAR,"SHYLAJA ARCADE IB ROAD,KUSHALANAGARSOMAWARAPET TALUK",KODAGU,KODAGU,KARNATAKA,271144
286,KAVERI GRAMEENA BANK,KGRB0000296,BIRUR,"AREKAL COMPLEX,NEAR KSRTC BUS STAND,K M ROADKADUR TALUK",CHIKMAGALUR,CHIKMAGALUR,KARNATAKA,255722
287,KAVERI GRAMEENA BANK,KGRB0000297,NARASIMARAJAPURA,"DHANYA COMPLEX, MAIN ROAD,NEAR BUS STANN R PURA TALUK",CHIKMAGALUR,CHIKMAGALUR,KARNATAKA,220775
288,KAVERI GRAMEENA BANK,KGRB0000298,TARIKERE,"RANGANATH COMPLEX, B.H.ROADTARIKERE TALUK",CHIKMAGALUR,CHIKMAGALUR,KARNATAKA,222121
289,KAVERI GRAMEENA BANK,KGRB0000299,AJJAMPURA,"NEAR WATER TANK, GANDHI CIRCLE, AJJAMPURTARIKERE TALUK",CHIKMAGALUR,CHIKMAGALUR,KARNATAKA,245005
290,KAVERI GRAMEENA BANK,KGRB0000300,SHRIMANGALA,"MATS COMPLEX,NEAR BUS STAND,MAIN ROAD, SHRIMANAGALA, VIRAJPETE TALUK",KODAGU,KODAGU,KARNATAKA,246070
291,KAVERI GRAMEENA BANK,KGRB0000301,BAVIKERE,"NEAR BUS STAND,RANGENAHALLI POSTTARIKERE TALUK",CHIKMAGALUR,CHIKMAGALUR,KARNATAKA,255395
292,KAVERI GRAMEENA BANK,KGRB0000302,JAYAPURA,"MAIN ROAD, VIA-BALEHONNURKOPPA TALUK",CHIKMAGALUR,CHIKMAGALUR,KARNATAKA,245040
293,KAVERI GRAMEENA BANK,KGRB0000303,ALLAMPURA,"ALLAMPURA,KAIMARA POSTCHIKMAGALUR TALUK",CHIKMAGALUR,CHIKMAGALUR,KARNATAKA,222201
294,KAVERI GRAMEENA BANK,KGRB0000304,KODLIPETE,"N M ROAD, KODLIPETESOMWARPET TALUK",KODAGU,KODAGU,KARNATAKA,280290
295,KAVERI GRAMEENA BANK,KGRB0000305,MANDYA,"SAHYADRI COMPLEX,100FT ROAD,MANDYAMANDYA TALUK",MANDYA,MANDYA,KARNATAKA,225773
296,KAVERI GRAMEENA BANK,KGRB0000306,YADAGANAHALLI,YADAGANAHALLIMADDUR TALUK,MANDYA,MANDYA,KARNATAKA,293435
297,KAVERI GRAMEENA BANK,KGRB0000307,MALAVALLI,"MYSORE ROAD, MALAVALLIMALAVALLI TALUK",MANDYA,MANDYA,KARNATAKA,242576
298,KAVERI GRAMEENA BANK,KGRB0000308,KALAMUDDANADODDI,"BHARATHI NAGAR,MADDUR-MALAVALLY ROADMADDUR TALUK",MANDYA,MANDYA,KARNATAKA,235450
299,KAVERI GRAMEENA BANK,KGRB0000309,KOOLAGERE,MADDUR-MALAVALLI ROADMADDUR TALUK,MANDYA,MANDYA,KARNATAKA,237078
300,KAVERI GRAMEENA BANK,KGRB0000310,HALAGUR,HALAGURMALAVALLI TALUK,MANDYA,MANDYA,KARNATAKA,295537
301,KAVERI GRAMEENA BANK,KGRB0000311,ARALAKUPPE,ARALAKUPPEPANDAVAPURA TALUK,MANDYA,MANDYA,KARNATAKA,254114
302,KAVERI GRAMEENA BANK,KGRB0000312,SARANGI,SARANGIK R PET TALUK,MANDYA,MANDYA,KARNATAKA,210333
303,KAVERI GRAMEENA BANK,KGRB0000313,BRAHMADEVARAHALLI,NAGAMANGALANAGAMANGALA TALUK,MANDYA,MANDYA,KARNATAKA,280007
304,KAVERI GRAMEENA BANK,KGRB0000314,HADLI,HADLIMALAVALLI TALUK,MANDYA,MANDYA,KARNATAKA,246117
305,KAVERI GRAMEENA BANK,KGRB0000315,TENDEKERE,TENDEKEREK R PET TALUK,MANDYA,MANDYA,KARNATAKA,211286
