,BANK NAME,IFSC,OFFICE,ADDRESS,DISTRICT,CITY,STATE,PHONE
91,UTKARSH SMALL FINANCE BANK,UTKS0001094,GEETA VATIKA,"ARAZI NO - 1426 MIN,MAUZA - BASHARATPUR,PARAGANA - HAVELI,KHAJANCHI CHOWK,FATMA BYPASS ROAD,GEETA VATIKA,DISTRICT - GORAKHPUR,STATE-UP,PIN CODE - 273003",GORAKHPUR,GORAKHPUR,UTTAR PRADESH,7080701453
92,UTKARSH SMALL FINANCE BANK,UTKS0001095,NAINI,PLOT NO 2 ARAZI NO.114/10MI VILLAGE NAINI TALUKA NAINI DADRI PARAGANA ARAILTEHSIL KARCHHANA MUKTA VIHAR KALA COMPLEX DISTRICT ALLAHABAD STATE UP PIN-211010,ALLAHABAD,NAINI,UTTAR PRADESH,9794843381
93,UTKARSH SMALL FINANCE BANK,UTKS0001096,PATHARDEWA,"KUCHAYA,NEAR POST OFFICE,NEAR CINEMA HALL ROAD,PATHARDEWA,DEORIA,PIN CODE 274401",DEORIA,PATHARDEWA,UTTAR PRADESH,8318688805
94,UTKARSH SMALL FINANCE BANK,UTKS0001097,BHATPARRANI,"GROUND FLOOR,ARAZI NO.- 522 MIN,VILLAGE - KEHUNIYA,TAHSIL - BHATPAR,RANI,PARAGANA - SALEMPUR ( MAJHAULI ) DISTRICT - DEORIA,UTTAR PRADESH,PIN CODE - 274702",DEORIA,DEORIA,UTTAR PRADESH,9519562974
95,UTKARSH SMALL FINANCE BANK,UTKS0001098,MANJHI,PLOT NO 3670 KHATA NO1657 THANA NO 215 TAUZI NO.3612 ABD 3613 VILLAGE MAJHI POST MAJHI P.S MAJHI,AA,MANJHI,BIHAR,7091193516
96,UTKARSH SMALL FINANCE BANK,UTKS0001099,UMRAHA,CARE OF MR BAL JI PRASADA VILLAGE UMARAHA MARKET POST UMARAHA VARANASI 221007,VARANASI,VARANASI,UTTAR PRADESH,7897299731
97,UTKARSH SMALL FINANCE BANK,UTKS0001100,PARASA,"BHOLA SINGH COMPLEX,HOSPITAL ROAD,VILLAGE - SHANKARDEEH,THANA - PARASA,DISTRICT - SARAN,STATE - BIHAR,PINC CODE-841219",SARAN,SARAN,BIHAR,7781002422
98,UTKARSH SMALL FINANCE BANK,UTKS0001101,PREM NAGAR,"SMITH NAGAR,PREM NAGAR DEHARADUN PIN - 248001",DEHRA DUN,PREM NAGAR,UTTARAKHAND,8756332223
99,UTKARSH SMALL FINANCE BANK,UTKS0001102,AMARPATAN,"KHASARA NO - 164/4,BHOO ADHIKAR RIN PUSTIK NO - O-47126,VILL - UMARAHI MATHURIYAN,TEHSIL - AMARPATAN,H NO - 33 KH,SUBHASH CHOWK AMARPATAN,DIST - SATNA,MP,485775",SATNA,AMARPATAN,MADHYA PRADESH,7024632104
100,UTKARSH SMALL FINANCE BANK,UTKS0001103,MAUGANJ,"VILLAGE-GHUREHATA KALA - 258,PAT.HALKA NO.- GHUREHATA 37,R.I.C.- MAUGANJ,TEHSIL - REWA,DISTRICT - REWA,STATE - MADHYA PRADESH,PIN CODE - 486331",REWA,REWA,MADHYA PRADESH,7869801587
101,UTKARSH SMALL FINANCE BANK,UTKS0001104,"TARWARA MOD, SIWAN","MAUZA - DAUDPUR,P.S - SIWAN,DISTRICT - SIWAN,STATE - BIHAR,PIN CODE-841226,KHATA NO - 10/1,KHESARA NO - 158,THANA NO - 115,TAUZI NO - 755",SIWAN,SIWAN,BIHAR,7091599467
102,UTKARSH SMALL FINANCE BANK,UTKS0001105,MAIRWA,"MAUZA - LANGARPURA,PARAGANA - CHAUPAR,P.S - MAIRWA,DISTRICT - SIWAN,STATE - BIHAR,PIN CODE-841239",SIWAN,MAIRWA,BIHAR,7369017139
103,UTKARSH SMALL FINANCE BANK,UTKS0001106,SAHSON,"GROUND FLOOR,PLOT NO.167,MAUZA SAHSON,POST - SAHSON,PARAGANA - JHUSI,TAHSIL - PHOOLPUR DISTRICT - ALLAHABAD,STATE - UTTAR PRADESH,PIN CODE-221507",ALLAHABAD,ALLAHABAD,UTTAR PRADESH,7752902446
104,UTKARSH SMALL FINANCE BANK,UTKS0001107,GHUTANI,"GROUND FLOOR,MAUZA-GHUTANI,PARAGANA - CHAUPAR,P.S.- GHUTANI,DISTRICT -SIWAN,STATE - BIHAR","SIWAN, STATE- BIHAR","SIWAN, STATE- BIHAR",BIHAR,7091599290
105,UTKARSH SMALL FINANCE BANK,UTKS0001108,DILSHAD GARDEN,"H.N -127,GALI NO.5,D -BLOCK,HARSH VIHAR,DILSHAD GARDEN,NEW DELHI,INDIA,PIN - 110096",EAST DELHI,DILSHAD GARDEN,DELHI,7290088432
106,UTKARSH SMALL FINANCE BANK,UTKS0001109,KAKARMATTA,CAREOFDRRKSINGHN10BY72E25NEWCOLONYKAKARMATTA221004,VARANASI,VARANASI,UTTAR PRADESH,8756702489
107,UTKARSH SMALL FINANCE BANK,UTKS0001110,KASYA,MS.GYATRI DEVI W/O RAM WARD NO 8 CIVIL LINE KASYA KUSHINAGAR 274402,KUSHI NAGAR,KASYA,UTTAR PRADESH,8948195499
108,UTKARSH SMALL FINANCE BANK,UTKS0001111,CHHUTAMALPUR,"VILLAGE - FATEHPUR BHADO,PARAGANA - HARORA,TEHSIL - BEHAT,NEAR DEHRADUN ROAD,PHATEHPUR,DIST - SHARANPUR,STATE - UTTAR PRADESH,PIN CODE-247886,KHASRA NO.- 645",SHAHARANPUR,SHAHARANPUR,BIHAR,7080701492
109,UTKARSH SMALL FINANCE BANK,UTKS0001112,DEURIYA,"VILLAGE-DEORIA,DEORIA,MAHARAJGANJ,DISTRICT - SIWAN,BIHAR,PIN CODE-841238,TAUZI NO - 1630,THANA NO.- 153,KHATA NO - 343",SIWAN,SIWAN,BIHAR,7766913475
110,UTKARSH SMALL FINANCE BANK,UTKS0001113,BASANTPUR,"UTKARSH SMALL FINANCE BANK-BASANTPUR, C/O PAPPU GUPTA SIPAH ROAD BASANTPUR NEAR SHAKHI MAHILA SANSTHAN DISTT- SIWAN STATE - BIHAR.",SIWAN,BASANTPUR,BIHAR,7070722947
111,UTKARSH SMALL FINANCE BANK,UTKS0001114,SIRATHU,"PLOT NO.236KA,237KA&238KA VILLAGE SIRATHU,PARAGANA KADA,TEHSIL SIRATHU CHHAILPUR,SIRATHU DISTRICT KAUSHAMBI STATE-UP PIN CODE-212217",KAUSHAMBI,SIRATHU,UTTAR PRADESH,7522800124
112,UTKARSH SMALL FINANCE BANK,UTKS0001115,KARAWAL NAGAR,CARE OF VIMLA DEVI U BY 23 A 20 FOOTAD ROAD F4 LOK VIHAR SHLV VIHAR KARAWAL NAGAR NEW DELHI 110094,DELHI,DELHI,DELHI,9650085773
113,UTKARSH SMALL FINANCE BANK,UTKS0001116,BELTHARA ROAD,"PLOT NO - 556,VILL - SIYAR,TEHSIL - BELTHARA ROAD,MISHRAULI ROAD,NEAR PURVANCHAL HALL BELTHARA ROAD,DISTRICT - BALLIA,STATE - UTTAR PRADESH,PIN CODE 221715",BALLIA,BELTHARA ROAD,UTTAR PRADESH,7318076597
114,UTKARSH SMALL FINANCE BANK,UTKS0001117,PAONTA SAHIB,"WARD NO.13,HOUSE NO.22,OLD 4 UP SAMPADA SHAMSHERPUR,PAONTA SAHIB,DISTRICT -SIRMAUR,STATE -HIMANCHAL PRADESH,PIN CODE -173025",SIRMAUR,SIRMAUR,HIMACHAL PRADESH,7833054721
115,UTKARSH SMALL FINANCE BANK,UTKS0001118,KHANPUR - BADHARIYA,"UTKARSH SMALL FINANCE BANK-BADHARIYA,C/O JAIPRKASH SINGH KHANPUR GOPALGANJ ROAD POST THANA BADHARIYA DISTT SIWAN STATE BIHAR",SIWAN,KHANPUR - BADHARIYA,BIHAR,7781002196
116,UTKARSH SMALL FINANCE BANK,UTKS0001119,BURARI,"HN.167 A BLACK NEAR GOPESHWAR MANDIR,BHAGAT COLONY,SANT NAGAR,BURARI,DELHI -110084",NORTH DELHI,BURARI,DELHI,8130995548
117,UTKARSH SMALL FINANCE BANK,UTKS0001120,NANGLOI,"HO.NO.40,NANGLOI EXTENSION -2A,NEW DELHI,INDIA,PIN -110041",WEST DELHI,NANGLOI,DELHI,8168023938
118,UTKARSH SMALL FINANCE BANK,UTKS0001121,UTTAM NAGAR,"PILLAR NO -741,B -127,UTTAM NAGAR,NEW DELHI,INDIA,PIN - 110059",WEST DELHI,UTTAM NAGAR,DELHI,9540310563
119,UTKARSH SMALL FINANCE BANK,UTKS0001122,"KOTWARI MOD, RASRA","ARAZI/PLOT NO - 3181, VILLAGE- RASRA, PARAGANA- LAKHANESHWAR, NAI BASTI KOTWARI MODE, DISTRICT - BALLIA, P.O - RASRA, PIN CODE - 221712",BALLIA,"KOTWARI MOD, RASRA",UTTAR PRADESH,9161212959
120,UTKARSH SMALL FINANCE BANK,UTKS0001123,BALLIYA,"BAHADURPUR,NEAR NAGARNIGAM BOARD,BALLIYA,PIN CODE 270001",BALLIA,BALLIYA,UTTAR PRADESH,7317514157
121,UTKARSH SMALL FINANCE BANK,UTKS0001124,GOPALGANJ,"UTKARSH SMALL FINANCE BANK-GOPALGANJ,C/O ADARSH BARNWAL,SHRI BALAJI ENTERPRISES SADHU CHOWK ( MACHARIYA BABA GALI)WARD NO 6 POST - GOPAL GANJ - BIHAR",GOPALGANJ,GOPALGANJ,BIHAR,6200274632
122,UTKARSH SMALL FINANCE BANK,UTKS0001125,LAKSAR,"KHASARA NO.274 M,WARD NO.06 SIMALI UNDER MUNICIPALITY LAKSAR,PARAGANA - MANGLAUR,TEHSIL - LAKSAR,DISTRICT - HARIDWAR,STATE - UTTRAKHAND,PIN CODE - 247663",HARIDWAR,HARIDWAR,UTTARAKHAND,7525024067
123,UTKARSH SMALL FINANCE BANK,UTKS0001126,SIKANDARPUR,C/O SMT TARA DEVI MELAKE MOHLLA POST SIKANDARPUR DIS BALLIA 277303,BALLIA,BALLIA,UTTAR PRADESH,7459810909
124,UTKARSH SMALL FINANCE BANK,UTKS0001127,BHORE,"MAUZA - BHORE,THANA - BHORE,DISTRICT-GOPALGANJ,BIHAR,PIN CODE-841426",GOPALGANJ,GOPALGANJ,BIHAR,7541817421
125,UTKARSH SMALL FINANCE BANK,UTKS0001128,CHAHANIA,"ARAZI NO.396/3,AREA 10 AERE I.E.1078 S.Q.I.E.100.18 SQ.METER,VILLAGE - KHANDWARI,PARAGANA - MAHUWARI,TEHSIL - SAKALDIHA,DISTRICT - CHANDAULI STATE - UTTAR PRADESH,PIN CODE-232109",CHANDAULI,CHANDAULI,UTTAR PRADESH,9519203726
126,UTKARSH SMALL FINANCE BANK,UTKS0001129,MIRZAPUR,"VILLAGE - MIRZAPUR,PARAGANA - DANGASHI,P.S-BARAULI,DISTRICT - GOPALGANJ,STATE - BIHAR,PIN CODE-841405,KHATA NO - 26,KHESARA NO - 50,THANA NO - 427,TAUZI NO - 2199",GOPALGANJ,GOPALGANJ,BIHAR,7542035180
127,UTKARSH SMALL FINANCE BANK,UTKS0001130,TAMKUHI ROAD,"KHOTA NO-1095&1100,MUZ-PKDIYPURBPTTI,TPP-MEHDWL,PRGN-SINDHUWJOVN,TEHSIL-TMKUHIRJ,DISTRICT-USHINGRSTTE-UP,PINCODE-274406",KUSHINAGAR,KUSHINAGAR,UTTAR PRADESH,7080302944
128,UTKARSH SMALL FINANCE BANK,UTKS0001131,RISHIKESH,MAYA MARKET GUMANIWALA NEAR UTTARAKHAND CO -OPRATIVE BANK RISHIKESH UTTARAKHAND 249201,DEHRA DUN,RISHIKESH,UTTARAKHAND,7607999433
129,UTKARSH SMALL FINANCE BANK,UTKS0001132,BADARPUR,"J -13 SAURABH VIHAR JAITPUR BADARPUR,NEW DELHI,INDIA,PIN.CODE -110044",SOUTH DELHI,BADARPUR,DELHI,7492851579
130,UTKARSH SMALL FINANCE BANK,UTKS0001133,DATTWADI,"C/O SATISH MORE SURAKSHA NAGAR,BEHIND ASHA HOSPITAL,DATTAWADI,NAGPUR,PIN -440023",NAGPUR,DATTWADI,MAHARASHTRA,7722024904
131,UTKARSH SMALL FINANCE BANK,UTKS0001134,KATOL,"THAKUR COMPLEX STATION ROAD KATOL DIST NAGPUR,441302",NAGPUR,KATOL,MAHARASHTRA,7722024907
132,UTKARSH SMALL FINANCE BANK,UTKS0001135,BARIYARPUR - MOTIHARI,"CO / MR.NAGESHWAR PRATAP SINGH,CHOTA BARIYARPUR,THANA CHATAUNI,DIS.OURVI CHAMAPRAN - STATE BIHAR PIN CODE - 845401",PURBI CHAMPARAN,BARIYARPUR - MOTIHARI,BIHAR,6203136807
133,UTKARSH SMALL FINANCE BANK,UTKS0001136,KATANI,"WARD NO.- 16,DURGA CHAUK MAUZA RAFI AHMAD KIDWAI,KHIRAHANI,DIST - KATANI,MP,PIN CODE-483501",KATANI,KATANI,MADHYA PRADESH,7869801741
134,UTKARSH SMALL FINANCE BANK,UTKS0001137,ARERAJ,"VILLAGE - YOGIYAD JANERAWA,P.S - GOBINDGANJ,ARERAJ,DIST - EAST CHAMPARAN,STATE - BIHAR - 845411,KHATA NO-240,KHESARA NO - 1121,THANA NO - 103,TAUZI NO - 951",EAST CHAMPARAN,EAST CHAMPARAN,BIHAR,7541811472
135,UTKARSH SMALL FINANCE BANK,UTKS0001138,BARA CHAKIA,"MR.SUNIL KUMAR SINGH,NEAR STATE BANK OLD MOTIHARI ROAD CHAKIYA DIS PRUVI CHAMPARAN 845412",CHAMPARAN,BARA CHAKIA,BIHAR,7541811577
136,UTKARSH SMALL FINANCE BANK,UTKS0001139,GADARWARA,RAJENDRA BABU WARD CHICHLI ROAD GADARWARA NARSINGHPUR MADHYA PRADESH INDIA PIN -487551,NARSIMHAPUR,GADARWARA,MADHYA PRADESH,9575150226
137,UTKARSH SMALL FINANCE BANK,UTKS0001140,SIHORA,"BESIDE CHANDRADEVI SCHOOL JWALAMUKHI ROAD,SIHORA DIST JABALPUR PIN CODE 483225",JABALPUR,SIHORA,MADHYA PRADESH,9669371080
138,UTKARSH SMALL FINANCE BANK,UTKS0001141,"BALLABHGARH, FARIDABAD","1H -87 2ND FLOOR,NEAR GOLDY BAKERY.NIT FARIDABAD.INDIA,PIN -121001",FARIDABAD,"BALLABHGARH, FARIDABAD",HARYANA,8527092404
139,UTKARSH SMALL FINANCE BANK,UTKS0001142,NARELA,"GALI NO -1 GAUTAM COLONY,HOUSE NO -4912 NARELA,DELHI -110042",NORTHWEST DELHI,NARELA,DELHI,8708519470
140,UTKARSH SMALL FINANCE BANK,UTKS0001143,SAONER,WARD NO -6 OPP.PHC NEAR PADMAVATI HOSPITAL PIN -441107,NAGPUR,SAONER,MAHARASHTRA,7722067939
141,UTKARSH SMALL FINANCE BANK,UTKS0001144,NANDANVAN,SHREE G S PALACE FLAT NO.201 GOPAL KRISHNA NAGAR WATHODA PANDHAN ROAD NAGPUR 440009,NAGPUR,NAGPUR,MAHARASHTRA,7722024906
142,UTKARSH SMALL FINANCE BANK,UTKS0001145,MAHARAJGANJ,"PLOT NO - 1967,VILLAGE - DHANEWA DHANEI,KASMARIYA,TEHSIL - MAHARAJGANJ,MAU PAKAR CHAURAHA,MICHALAUL ROAD,NEAR DURGA MANDIR,DISTRICT - MAHARAJGANJ,UP,273303",MAHARAJGANJ,MAHARAJGANJ,UTTAR PRADESH,9519410472
143,UTKARSH SMALL FINANCE BANK,UTKS0001146,ORA - AURANGABAD,"UTKARSH SMALL FINANCE BANK,C/O - PRADEEP KUMAR,MAHATHANIVAS,NEW AREA MAHARAJGANJ ROAD,AURANGABAD POPS - AURANGABAD DISTT - AURANGABAD,BIHAR,PIN CODE 824101",AURANGABAD,ORA - AURANGABAD,BIHAR,7544018326
144,UTKARSH SMALL FINANCE BANK,UTKS0001147,MANKAPUR,"LAXMI PLAZA,MANKAPUR SQUARE,SAONER ROAD DISTRICT-NAGPUR,STATE-MAHARASHTRA, PIN CODE-440030",NAGPUR,NAGPUR,MAHARASHTRA,7722024931
145,UTKARSH SMALL FINANCE BANK,UTKS0001148,KUTUMBA,"MAUZA-KUTUMBA ( YAMUNA TALAB),P.S.KUTUMBA,DISTRICT - AURANGABAD,STATE - BIHAR,PIN,BIHAR,PIN CODE - 801301",AURANGABAD,KUTUMBA,BIHAR,8114516474
146,UTKARSH SMALL FINANCE BANK,UTKS0001149,BETTIAH,"VILL - CHHAWANI BETTIAH,PARAGANA - MAJHAUA,P.S BETTIAH,DISTRICT - WEST CHAMPARAN,STATE - BIHAR,PIN CODE-845455,KHATA NO - 205,KHESARA NO - 195/5-6,THANA NO - 127",WEST CHAMPARAN,WEST CHAMPARAN,BIHAR,7463886597
147,UTKARSH SMALL FINANCE BANK,UTKS0001150,JAKIYARI,"MAUZA-JOKIHAT,P.S-RAXOUL,DISTRICT-EASTCHAMPARAN,STATE-BIHAR,PINCODE-845305",PURBI CHAMPARAN,JAKIYARI,BIHAR,9523590839
148,UTKARSH SMALL FINANCE BANK,UTKS0001151,KAPTANGANJ,"ARAZI KHATA NO.- 00318,VILLAGE - BASAHIYA OR KAPTANGANJ,DISTRICT - KUSHINAGAR,STATE - UTTAR PRADESH,PIN CODE - 279301",KUSHINAGAR,PADRAUNA,UTTAR PRADESH,8853099892
149,UTKARSH SMALL FINANCE BANK,UTKS0001152,CHANPATIYA,"MAUZA - TIKULIYA,THANA - CHANPATIYA,SUB REGISTRY - BETTIAH,DISTRICT - WEST CHAMPARAN,BIHAR,PIN CODE-845449",WEST CHAMPARAN,WEST CHAMPARAN,BIHAR,7033694282
150,UTKARSH SMALL FINANCE BANK,UTKS0001153,PADRAUNA,"ARAZI-3430,MUZ-PDRUN,WRDCHHWN,TPP-PKD,GNGRN,TEHSL-PDRUN,DSTRCT-KUSHNGR,STTE-UTTRPRDESH,PNCODE-274304",KUSHINAGAR,KUSHINAGAR,UTTAR PRADESH,7460050369
151,UTKARSH SMALL FINANCE BANK,UTKS0001154,BADHALGANJ,"240 NARAHARPUR,BARAHALGANJ,DISTRICT GORAKHPUR,UP,PIN CODE-273402",GORAKHPUR,GORAKHPUR,UTTAR PRADESH,7525016186
152,UTKARSH SMALL FINANCE BANK,UTKS0001155,GARHA JABALPUR,"VILLAGE- CHAWANPUR, P.C. NO. 04, R.N.M. JABALPUR-1,MOHALLA- GULAUA CHOWK, GARHA ROAD, POST-INDA GHANDHI WARD, TAHSIL AND DISTRICT- JABALPUR STATE- MADHYA PRADESH, PIN CODE 482003",JABALPUR,JABALPUR,MADHYA PRADESH,7024147503
153,UTKARSH SMALL FINANCE BANK,UTKS0001156,RAMTEK,"C/O MR.RAMESH PANDURANGJI SUNWANI,HOUS NO.482,WARD NO.2,BHAGYASHREE COLONY,MAUDA ROAD,RAMTEK MH,PIN-441406",NAGPUR,RAMTEK,MAHARASHTRA,7722024937
154,UTKARSH SMALL FINANCE BANK,UTKS0001157,KHALILABAD,"KHATA NO - 394,ARAZI NO - 1573,MAUZA - KHALILABAD,TAPPA - DAKHIN HAVELI,PARAGANA - MAGAHAR PURAB,TEHSIL - KHALILABAD,DISTRICT - SANTKABIR NAGAR,STATE-UP,PIN CODE-272175",SANTKABIR NAGAR,SANTKABIR NAGAR,UTTAR PRADESH,8756399715
155,UTKARSH SMALL FINANCE BANK,UTKS0001158,SHERGHATI,"MAUZA -SHERGHATI,P.S.SHERGHATI,DIST - GAYA,STATE - BIHAR,PIN CODE - 824211,KHATA NO - 748,KHESARA NO - 1729,THANA NO - 762,TAUZI NO - 6947",GAYA,GAYA,BIHAR,7763802927
156,UTKARSH SMALL FINANCE BANK,UTKS0001159,REPURA - DAUDNAGAR,"UTKARSH SMALL FINANCE BANK,C/O RISHIKANT SINGH ANUMANDAL ROAD POST BAKHARUA DUADNAGAR,DISTT - AURANGABAD,BIHAR PIN 824143",AURANGABAD,REPURA - DAUDNAGAR,BIHAR,7541817410
157,UTKARSH SMALL FINANCE BANK,UTKS0001160,NARKATIYAGANJ,"C/O GANESH PRASAD WARD NO -11 NAYA TOLA PRAKASH NAGAR NARKATIYAGANJ, DISTT  WEST CHAMPARAN, BIHAR.",WEST CHAMPARAN,WEST CHAMPARAN,BIHAR,9523095867
158,UTKARSH SMALL FINANCE BANK,UTKS0001161,GOH,"MAUZA - GOH,P.S- GOH,PARAGANA - GOH, DISTRICT- AURANGABAD,BIHAR,PIN CODE-844203,KHATA NO- 603,KHESARA NO- 1800& 1801,THANA NO- 194,TAUZI NO.- 4964",AURANGABAD,AURANGABAD,BIHAR,8873224286
159,UTKARSH SMALL FINANCE BANK,UTKS0001162,SUGAULI,"MAUZA-SUGAULI,P.S.SUGAULI,DISTRICT EAST CHAMPARAN,BIHAR,PIN CODE 845456,KHESARA NO-3172",EAST CHAMPARAN,SUGAULI,BIHAR,7033298686
160,UTKARSH SMALL FINANCE BANK,UTKS0001163,NARKHED,"BHAURAO SHUKHADEV GAJBE PLOT NO 137 IUDP COLONY WARD NO 17 NEAR BUS STOP NARKHED,441304",NAGPUR,NARKHED,MAHARASHTRA,7391093693
161,UTKARSH SMALL FINANCE BANK,UTKS0001164,MOTIPUR,"VILLAGE - SINGAILA,PARAGANA - BISHARA,P.S - MOTIPUR,VARURAJ ROAD,MOTIPUR DIST - MUZAFFARPUR,BIHAR,PIN CODE - 843111,KHATA NO - 49,KHESARA NO - 235,THANA NO - 224",MUZAFFARPUR,MUZAFFARPUR,BIHAR,7541817410
162,UTKARSH SMALL FINANCE BANK,UTKS0001165,RAFIGANJ,"C/O DILIP KUMAR -ABDULPUR BABUGANJ PO,PS- RAFIGANJ, DISTT AURANGABAD, STATE- BIHAR, PIN-824125",AURANGABAD,AURANGABAD,BIHAR,9801853311
163,UTKARSH SMALL FINANCE BANK,UTKS0001166,PANAGAR,"MAUZA - PANAGAR,P.S.PANAGAR,DISTRICT - JABALPUR,N.B.- 212,HALKA NO.- 11,MANDAL - PANAGAR,TEHSIL - PANAGAR,DISTRICT - JABALPUR,STATE - MADHYA PRADESH,PIN CODE - 483220",JABALPUR,JABALPUR,MADHYA PRADESH,7869801745
164,UTKARSH SMALL FINANCE BANK,UTKS0001167,MADANPUR,VILLAGE MADANPUR P.S MADANPUR DISTRICT-AURANGABAD STATE BIHAR PIN CODE - 824208 KHESARA NO 656 KHATA NO148 THANA NO.785 TAUZI NO-1453,AURANGABAD,MADANPUR,BIHAR,9621189551
165,UTKARSH SMALL FINANCE BANK,UTKS0001168,YAVATMAL URBAN,"C/O SACHIN BHOYAR PLOT NO 3/2 RAVIRAJ NAGAR,NEAR SAVITRIBAI FULE HIGH SCHOOL MAHAJAN COLLEGE ROAD VADGAON YAVATMAL PIN -445001",YAVATMAL,YAVATMAL URBAN,MAHARASHTRA,7722024944
166,UTKARSH SMALL FINANCE BANK,UTKS0001169,DUDAHI,"FIRST FLOOR,VILLAGE - PADRAUNA MADURAHI,TAPPA - RAMPUR ROGTA,PARAGANA - SIDHUWA JOVANA,TEHSIL - TAMKUHIRAJ,DISTRICT - KUSHINAGAR,STATE - UTTAR PRADESH,PIN CODE-274302",KUSHINAGAR,KUSHINAGAR,UTTAR PRADESH,7459810926
167,UTKARSH SMALL FINANCE BANK,UTKS0001170,BANK ROAD,"LAND KHATA NO - 83 OLD AND NEW 206,MAUZA - SALEMPUR,BELHARIYA,BALEBAN ROAD,PARGANA - SANAUT,P S -TEKARI,DISTRICT - GAYA,STATE - BIHAR,PIN CODE-824236",GAYA,GAYA,BIHAR,7763802914
168,UTKARSH SMALL FINANCE BANK,UTKS0001171,YAVATMALRURAL,"C/O -VILAS K.BORKAR,HOUSE NO - 89,WARD NO - 5,FIRST FLORE,JAWAHAR NAGR,BEHIND ZULELAL PRIDE HOTEL,YAVATMAL - 445001",YAVATMAL,YAVATMALRURAL,MAHARASHTRA,7722024945
169,UTKARSH SMALL FINANCE BANK,UTKS0001172,URWA BAZAAR,"Plot No 448, Village Urwa Bazar, Tappa Kurmaut, Paragana Dhuriyapar, District Gorakhpur, State Uttar Pradesh, Pin code 273407",GORAKHPUR,GORAKHPUR,UTTAR PRADESH,7525016200
170,UTKARSH SMALL FINANCE BANK,UTKS0001173,KORADI,HOUSE NO 115 WARD NO3 VANJARI BHAVAN KORADI NAGPUR 441111,NAGPUR,KORADI,MAHARASHTRA,8805150409
171,UTKARSH SMALL FINANCE BANK,UTKS0001174,GAYA,"UTKARSH SMALL FINANCE BANK,C/O - DR.KRISHNA MURARI,H.NO-21 NEAR POWER GRID,A.P COLONY DIS - GAYA,BIHAR PIN - 823001",GAYA,GAYA,BIHAR,7763802946
172,UTKARSH SMALL FINANCE BANK,UTKS0001175,SUSTA,VILLAGE - MAJHAULI DHARAMDAS P.S SADAR SAMASTIPUR ROAD KACHHI DISTRICT MUZAFFARPUR STATE BIHAR PIN CODE 843102,MUZAFFARPUR,SUSTA,BIHAR,6394667026
173,UTKARSH SMALL FINANCE BANK,UTKS0001176,KASHIPUR,"SHIV NAGAR,RAM NAGAR ROAD,KASHIPUR,UTTRAKHAND,INDIA,PIN - 244713",UDHAM SINGH NAGAR,KASHIPUR,UTTARAKHAND,7983496939
174,UTKARSH SMALL FINANCE BANK,UTKS0001177,RAMPURA,"VILLAGE- RAMPURA, TEHSIL- RUDRAPUR, DISTRICT- UDHAM SINGH NAGAR, STATE- UTTRAKHAND, KHESARA NO.- 28/2 MIN",UTTRAKHAND,RUDRAPUR,UTTARAKHAND,7080701477
175,UTKARSH SMALL FINANCE BANK,UTKS0001178,SISWA BAZAR,"PLOT NO - 479 KHA,VILL- KOTHIBHAR NAGAR KSHETRA,PARAGANA -TILPUR,TEHSIL - NICHLAUL,JAISWAL NAGAR,KOTHIBHAR THANA,SISWA BAZAR,DIST-MAHARAJGANJ,UP,PIN CODE-273163",MAHARAJGANJ,MAHARAJGANJ,UTTAR PRADESH,7897348097
176,UTKARSH SMALL FINANCE BANK,UTKS0001179,PALWAL,H.N-B/2/146 KRISHAN COLONY NEAR RAHUL NURSING HOMEPALWAL HARYANA INDIA PIN-121102,PALWAL,PALWAL,HARYANA,7082903250
177,UTKARSH SMALL FINANCE BANK,UTKS0001180,BASTI,"FIRST FLOOR,MURLIJOT,ANSAR COLONY,AKPANGI,PURANI BASTI,DIST -BASTI UTTAR PRADESH -272002",BASTI,BASTI,UTTAR PRADESH,9839714243
178,UTKARSH SMALL FINANCE BANK,UTKS0001181,SONIPAT,"HOUSE NO.710/29,MAHLANA ROAD,MALVIYA NAGAR,GALI NO.2,MAHLANA ROAD,DISTRICT - SONIPATH,HARYANA,PIN CODE 131001",SONIPAT,SONIPAT,HARYANA,7082912597
179,UTKARSH SMALL FINANCE BANK,UTKS0001182,BAHADURGARH,"SHASTRI NAGAR,BAHADURGARH,COMMERCIAL TOWER,NAJABGARH ROAD,NEAR CENTRAL BANK,BAHADURGARH,DISTRICT - JHAJJAR,STATE - HARYANA,PIN CODE - 124507",JHAJJAR,BAHADURGARH,HARYANA,9599280388
180,UTKARSH SMALL FINANCE BANK,UTKS0001183,HINGNA,"FLOT NO.1/C ADM,KHATA NO.135,HOUSE NO.433/2,WARD NO.4,BHOSLEWADI BUS STOP,KAWDAS ROAD,HINGA DIST - NAGPUR,MAHARASHTRA -441110",NAGPUR,NAGPUR,MAHARASHTRA,7722024943
181,UTKARSH SMALL FINANCE BANK,UTKS0001184,BILHARI,"MANDLA ROAD,NEAR ICE FACTORY BILAHARI,JABALPUR PIN CODE 482020",JABALPUR,BILHARI,MADHYA PRADESH,7247007438
182,UTKARSH SMALL FINANCE BANK,UTKS0001185,SITARGANJ,"3/953,SUBHASH NAGAR NEAR BEDI GENERAL STORE HALDWANI NAINITAL U.K INDIA PIN-263139",UDHAM SINGH NAGAR,SITARGANJ,UTTARAKHAND,7897064853
