,BANK NAME,IFSC,OFFICE,ADDRESS,DISTRICT,CITY,STATE,PHONE
101,Ujjivan Small Finance Bank Limited,UJVN0001640,KOLLEGALA,"PID NO 2-7-94 WARD NO 6 DR B R AMBEDKAR ROAD OR MM HILLS ROAD NEAR POLICE STATION,KOLLEGALA 571440 KOLLEGALA CHAMRAJNAGAR KARANATAKA",CHAMARAJNAGAR,KOLLEGALA,KARNATAKA,0
102,Ujjivan Small Finance Bank Limited,UJVN0001641,KOTTARAKARA,"SURVEY NO.200/3-2,BLOCK NO.22 KOTTARAKKARA VILLAGE KOLLAM 691506",KOLLAM,KOTTARAKARA,KERALA,0
103,Ujjivan Small Finance Bank Limited,UJVN0001642,MAYILADUTHURAI,"GROUND& FIRST FLOOR,WARD NO-3,HOSPITAL ROAD,GANDHI NAGAR,MAYILADUTHURAI,TAMIL NADU 609001",NAGAPATTINAM,MAYILADUTHURAI,TAMIL NADU,0
104,Ujjivan Small Finance Bank Limited,UJVN0001643,H D KOTE,"KHATA NO.1949/5/2268/5,NEAR GANESHA COMPLEX OPPOSITE MINI VIDHANASOUDHA HB ROAD,H D KOTE 571114 HD KOTE MYSORE KARNATAKA",MYSORE,HD KOTE,KARNATAKA,0
105,Ujjivan Small Finance Bank Limited,UJVN0001644,K R NAGAR,"GROUND FLOOR,NO 3/165,A.P.MALL OPP.NAVA NAGARA URBAN CO-OP BANK,K R NAGAR CHANDRA MOULESHWARA ROAD ( C.M ROAD ) 571602 K R NAGAR MYSORE KARNATAKA",MYSORE,K R NAGAR,KARNATAKA,0
106,Ujjivan Small Finance Bank Limited,UJVN0001645,RAJAPALAYAM,"NO.46/1,46/2,46/3,SINGARAJA KOTTAI AREA,PUDHUPALAYAM VILLAGE 626 117 RAJAPALAYAM TAMILNADU",VIRUDHUNAGAR,RAJAPALAYAM,TAMIL NADU,0
107,Ujjivan Small Finance Bank Limited,UJVN0001646,K R PETE,"NO.974/A,MYSURU-CHANNARAYAPATNA ROAD NEAR TB CIRCLE K.R.PET TOWN,MANDYA 571264",MANDYA,K R PETE,KARNATAKA,0
108,Ujjivan Small Finance Bank Limited,UJVN0001647,KANCHIPURAM,"62-A/1,GROUNDFLOOR,ERAJAST,MELKATHIRPUR,PERIYA,KANCHIPURAM631501",KANCHIPURAM,KANCHIPURAM,TAMIL NADU,0
109,Ujjivan Small Finance Bank Limited,UJVN0001648,SIVAKASI,"NO.628/1A1A1A,SIVAKASI SRO,SIVAKASI,TAMIL NADU 626123",VIRUDHUNAGAR,SIVAKASI,TAMIL NADU,0
110,Ujjivan Small Finance Bank Limited,UJVN0001650,RASIPURAM,"NO.642,OLD SF.NO.179/2 TSN NO.115,116,117WARD A,BLOCK 5,DR.ZAHEERHUSSANSALAIRASIPURAM,NAMAKKAL637408NAMAKKALNAMAKKALTAMIL NADU",NAMAKKAL,NAMAKKAL,TAMIL NADU,0
111,Ujjivan Small Finance Bank Limited,UJVN0001651,NELAMANGALA,"2ND FLOOR,PRAKASH BUILDING,B H ROAD,SUBHASH NAGAR,NELAMANGALA,BENGALURU-RURAL DISTRICT - 562123",BANGALORE,BANGALORE,KARNATAKA,0
112,Ujjivan Small Finance Bank Limited,UJVN0001652,TENKASI,"GROUND FLOOR,SURVEY NO.86,BLOCK NO.14,SOUTH MASI STREET,TIRUNELVELLI MAIN ROAD OPP POST OFFICE,TENKASI 627811 TAMIL NADU",THIRUNELVELI,TENKASI,TAMIL NADU,0
113,Ujjivan Small Finance Bank Limited,UJVN0001654,SANKARANKOVIL,NO.221 SOUTH CAR STREET SANKARANKOVIL 627756 SANKARANKOVIL TIRUNELVELI TAMIL NADU,THIRUNELVELI,SANKARANKOVIL,TAMIL NADU,0
114,Ujjivan Small Finance Bank Limited,UJVN0001655,ARUPPUKOTTAI,"DOOR NO.101,S.F.NO.148/542,WARD.C BLOCK NO.26,T.S.NO.24,PANTHAL KUDI ROAD OPP.CANARA BANK,ARUPPUKOTTAI 626101 ARUPPUKOTTAI VIRUDHUNAGAR TAMIL NADU",VIRUDHUNAGAR,ARUPPUKOTTAI,TAMIL NADU,0
115,Ujjivan Small Finance Bank Limited,UJVN0001657,THIRUNELVELI,"NO.6,6/1,6/2,SF NO.5/2A,GROUND FLOOR,VANNARPETTAI ROAD,PALAYAMKOTTAI,TIRUNELVELLI 627002",THIRUNELVELI,THIRUNELVELI,TAMIL NADU,0
116,Ujjivan Small Finance Bank Limited,UJVN0001658,NAGARCOIL,"VADSERY SOUTH,DISTILLERY ROAD OPP.NAGARCOIL BUS STOP VADASERY AGASTHEESWARAM,NAGARCOIL 629001 TAMIL NADU",KANYAKUMARI,NAGARCOIL,TAMIL NADU,0
117,Ujjivan Small Finance Bank Limited,UJVN0001659,PANDAVAPURA,"NO.1133/2147/483,GROUND& FIRST FLOOR,R.P COMPLEX,SHIKSHAKARA BHAVANA ROAD,PANDAVAPURA TOWN,PANDAVAPURA TALUK,MANDYA DISTRICT",PANDAVAPURA,PANDAVAPURA,KARNATAKA,0
118,Ujjivan Small Finance Bank Limited,UJVN0001660,MADURAI,"NO.19/1,GROUND FLOOR,ASSESMENT NO.327909 & 312813,T/S.NO.1544/5A,PRESENTLY CORPORATION WARD NO.71,PANDIYARAJAPURAM MAIN STREET,BYE PASS ROAD,MADURAI TOWN,MADURAI DISTRICT.625016",MADURAI,MADURAI,TAMIL NADU,0
119,Ujjivan Small Finance Bank Limited,UJVN0001661,CHENGALPATTU,"GROUND& FIRST FLOOR,BLOCK NO 6,BRAMINAR STREET,RAJAJI STREET,CHENGALPATTU,TAMILNADU 603001",KANCHIPURAM,CHENGALPATTU,TAMIL NADU,0
120,Ujjivan Small Finance Bank Limited,UJVN0001663,TAMBARAM,"SURVEY NO.58/A-2,A-1 OLD DOOR NO.246,NEW DOOR NO.268 SELAIYUR,VELACHERY MAIN ROAD 600073 TAMBARAM CHENNAI TAMIL NADU",KANCHIPURAM,TAMBARAM,TAMIL NADU,0
121,Ujjivan Small Finance Bank Limited,UJVN0001665,KRISHNAPURA,"NO.260/24,KRISHNAPURA VILLAGE,VIRUPAKSHAPURA HOBLI,CHANNAPATANA TALUK,RAMANAGAR DISTRICT - 562160",CHANNAPATNA,CHANNAPATNA,KARNATAKA,0
122,Ujjivan Small Finance Bank Limited,UJVN0001666,MULLIPALLAM,"NO.6/18,AGRAHARAM STREET,MULLIPALLAM VILLAGE,VADIPATTI TALUK,MADURAI -625207",MADURAI,MULLIPALLAM,TAMIL NADU,0
123,Ujjivan Small Finance Bank Limited,UJVN0001667,GENGANALLORE,"NO.2/7,WARD NO.1,SILERI VILLAGE,GENGANALLUR,VELLORE DIST -632101",VELLORE,GENGANALLORE,TAMIL NADU,0
124,Ujjivan Small Finance Bank Limited,UJVN0001668,IRUPPU,"NO.201A,SOUTH STREET,NACHIVELLAIYANGKUPPAM,IRUPPU,VIRUDHACHALAM TALUK,CUDDALORE DIST -607805",CUDDALORE,IRUPPU,TAMIL NADU,0
125,Ujjivan Small Finance Bank Limited,UJVN0001669,PANAIYUR,"NEW NO.1/293 ( OLD NO.1/121),PERUMAL KOVIL STREET,PANAIYUR,SANKARANKOIL TALUK,TIRUNELVELI DIST -627761",TIRUNELVELI,PANAIYUR,TAMIL NADU,0
126,Ujjivan Small Finance Bank Limited,UJVN0001670,KOTTAMANGALAM,"NO 261/A2,TIRUPUR MAIN ROAD,KOTTAMANGALAM,UDUMALPET TALUK,TIRUPPUR DIST.-642201",TIRUPPUR,KOTTAMANGALAM,TAMIL NADU,0
127,Ujjivan Small Finance Bank Limited,UJVN0001671,KEELA RAJAKULARAMAN,"NO.7/282,MELA THEYRU,KEELA RAJAKULARAMAN,VIRUDHNAGAR DIST.-626136",VIRUDHUNAGAR,KEELA RAJAKULARAMAN,TAMIL NADU,0
128,Ujjivan Small Finance Bank Limited,UJVN0001672,VILLANDHIDASA SAMUTHIRAM,"NO.230/1A,JEYANDHIRAR NAGAR,CHIDAMBARAM MAIN ROAD,VILANTHIDA SAMUTRAM,SIRKARI TALUK,NAGAPATTINAM DIST.-637394",NAGAPATTINAM,VILLANDHIDASA SAMUTHIRAM,TAMIL NADU,0
129,Ujjivan Small Finance Bank Limited,UJVN0001673,BOGANALLUR,"NO.532/2,RICE MILL ROAD,BOGANALLUR VILLAGE,KADAIYANALLUR TALUK,TIRUNELVELI DIST.-627751",TIRUNELVELI,BOGANALLUR,TAMIL NADU,0
130,Ujjivan Small Finance Bank Limited,UJVN0001674,VELACHERY,"DOOR NO.1,OLD DOOR NO.93,PLOT NO.93 JANAKPURI 2ND STREET,SANKARAN AVENUE VELACHERY BYPASS ROAD,VELACHERY 600042 CHENNAI TAMIL NADU",CHENNAI,CHENNAI,TAMIL NADU,0
131,Ujjivan Small Finance Bank Limited,UJVN0001675,ANGARAI,"SENATHIPATHI COMPLEX,NO.53/5BALAJI NAGAR-2 TRICHY MAIN ROAD,ANGARAI PO LALGUDI( TK),TRICHY 621703 LALGUDI TIRUCHIRAPALLI TAMIL NADU",TIRUCHIRAPPALLI,LALGUDI,TAMIL NADU,0
132,Ujjivan Small Finance Bank Limited,UJVN0001676,JITTANDAHALLI,"NO.72,PALACODE MAIN ROADJITHANDAHALLI VILLAGE POSTPALACODE TALUK,DHARMAPURI 636805 DHARMAPURI TAMIL NADU",DHARMAPURI,DHARMAPURI,TAMIL NADU,0
133,Ujjivan Small Finance Bank Limited,UJVN0001677,MALLAPADI,SURVAY NO.294 MALLAPADI VILLAGE BARUGUR TALUK 635104 MALLAPADI KRISHNAGIRI TAMIL NADU,KRISHNAGIRI,MALLAPADI,TAMIL NADU,0
134,Ujjivan Small Finance Bank Limited,UJVN0001678,MELINABESIGE,"NO.281,MELENABESIGE ( JAYANAGARA ) VILLAGE MELEINABESIGE POST HOSANAGARA TALUK,SHIVAMOGGA 577418 HOSANAGARA SHIVAMOGGA KARNATAKA",SHIMOGA,HOSANAGARA,KARNATAKA,0
135,Ujjivan Small Finance Bank Limited,UJVN0001679,MELINAKURUVALLI,"SURVEY NO - 532/570,DOOR NO.8 MELENAKURUVALLI VILLAGE THIRTHAHALLY TALUK 577432 MELINAKURUVALLI SHIVAMOGGA KARNATAKA",SHIMOGA,MELINAKURUVALLI,KARNATAKA,0
136,Ujjivan Small Finance Bank Limited,UJVN0001680,TENKARAIKOTTAI,"NO.2/379,NAYAKARA STREET TENKARAIKOTTAI PAPPIREDDIPATTI DHARMAPURI 636904 PAPPIREDDIPATTI DHARMAPURI TAMIL NADU",DHARMAPURI,PAPPIREDDIPATTI,TAMIL NADU,0
137,Ujjivan Small Finance Bank Limited,UJVN0001681,MOGAPAIR,"4TH BLOCK,NO.751,HIG,MOGAPPAIR-WEST,MAIN ROAD J.J NAGAR - WEST,NOLAMBUR CHENNAI 600095 CHENNAI CHENNAI TAMIL NADU",CHENNAI,CHENNAI,TAMIL NADU,0
138,Ujjivan Small Finance Bank Limited,UJVN0001682,PORUR,"NO.55,GROUND FLOOR MP TRUNK ROAD PORUR,CHENNAI 600116 CHENNAI CHENNAI TAMIL NADU",CHENNAI,CHENNAI,TAMIL NADU,0
139,Ujjivan Small Finance Bank Limited,UJVN0001683,MAHADEVAGOLLAHALLI,"SURVEY NO.82/3B SUB DIVISIONAL SURVEY NO.82/3B2 MAHADEVAGOLLAHALLI VILLAGE,POCHAMPALLI TALUK 635206 MAHADEVAGOLLAHALLI KRISHNAGIRI TAMIL NADU",KRISHNAGIRI,MAHADEVAGOLLAHALLI,TAMIL NADU,0
140,Ujjivan Small Finance Bank Limited,UJVN0001684,HARALAHALLI,"SURVEY.NO 78/3,HARAHALLI VILLAGE GOVINAKAVI HOBLI,HONNALI TALUK DAVANGERE 577217 HARALAHALLI DAVANAGERE KARNATAKA",DAVANAGERE,HARALAHALLI,KARNATAKA,0
141,Ujjivan Small Finance Bank Limited,UJVN0001685,NETHANAHALLI,"NO.256/277& 227/1,NETHANAHALLI VILLAGE MAGADI TALUK RAMANAGARA 562210 MAGADI RAMANAGRA KARNATAKA",RAMANAGARA,MAGADI,KARNATAKA,0
142,Ujjivan Small Finance Bank Limited,UJVN0001686,UYYAMBALLI,"NO.206/257,UYAMBALLI VILLAGE& HOBLI KANAKAPURA TALUK RAMANAGRA 562126 KANAKAPURA RAMANAGRA KARNATAKA",RAMANAGARA,KANAKAPURA,KARNATAKA,0
143,Ujjivan Small Finance Bank Limited,UJVN0001687,SHYAGALE,"SURVEY NO.244/3P1 AND R.S.NO 244/3 SHYAGALE VILLAGE,MAYAKONDA HOBLI DAVANGERE TALUK,DAVANGERE 577002 DAVANAGERE DAVANAGERE KARNATAKA",DAVANAGERE,DAVANAGERE,KARNATAKA,0
144,Ujjivan Small Finance Bank Limited,UJVN0001688,THADAGANI,"NO.207/1 FORMED IN SURVEY NO.109 TADAGANI VILLAGE,UDUGANI HOBLI SHIKARIPURA TALUK,SHIVAMOGGA 577428 SHIKARIPURA SHIVAMOGGA KARNATAKA",SHIMOGA,SHIKARIPURA,KARNATAKA,0
145,Ujjivan Small Finance Bank Limited,UJVN0001689,MUNIYUR,"NO.77,MUNIYURU VILLAGE& POST KASABA HOBALI TURUVEKERE 572227 TUMKUR KA",TUMKUR,MUNIYUR,KARNATAKA,0
146,Ujjivan Small Finance Bank Limited,UJVN0001690,ALILAGHATTA,"NO.281,ALLILUGATTA VILLAGE HAGALAVADI HOBLI GUBBI TALUK 572222 ALALAGHATTA TUMKUR KA",TUMKUR,ALALAGHATTA,KARNATAKA,0
147,Ujjivan Small Finance Bank Limited,UJVN0001691,HANDIGANUR,"KHATHA NO.251,HANDIGANUR VILLAGE,HUKERI BELAGAVI 591143 HUKERI BELAGAVI KARNATAKA",BELGAUM,HUKERI,KARNATAKA,0
148,Ujjivan Small Finance Bank Limited,UJVN0001692,ALLIMARANAHALLI,"NO.20,ALLIMARANAHALLI VILLAGE KANAKAPURA TALUK RAMANAGARA 562117 KANAKAPURA RAMANAGARA KARANATAKA",RAMANAGARA,KANAKAPURA,KARNATAKA,0
149,Ujjivan Small Finance Bank Limited,UJVN0001693,TENNAMPATTI,"POONJOLAI NAGAR PILATUHU ROAD THENNAMPATTI,DINDIGUL 624802 THENNAMPATTI DINDIGUL TAMIL NADU",DINDIGUL,THENNAMPATTI,TAMIL NADU,0
150,Ujjivan Small Finance Bank Limited,UJVN0001694,MAPUSA,"SHOP NO.1,VATHAR RESIDENCY,MOROD 1 NEXT TO MAMLADAR OFFICE MAPUSA,BARDEZ 403507 MAPUSA NORTH GOA GOA",NORTH GOA,MAPUSA,GOA,0
151,Ujjivan Small Finance Bank Limited,UJVN0001695,KALMANE,"D.R.NO.234/142 S.NO.67 CHIPLI LINGADAHALLI KALMANE GRAM PANCHAYTH,SAGARA 577417 KALMANE SHIVAMOGGA KA",SHIMOGA,KALMANE,KARNATAKA,0
152,Ujjivan Small Finance Bank Limited,UJVN0001696,PACHAMPALAYAM,/6HYYRVENRODHYOSNHYRTKERODETND63314,ERODE,PACHAMPALAYAM,TAMIL NADU,0
153,Ujjivan Small Finance Bank Limited,UJVN0001697,ADANUR,KRUSHI PATTHINA SAHAKARA SANGA HOLLALKERE ADANUR 577526 ADANUR CHITRADURGA KA,CHITRADURGA,ADANUR,KARNATAKA,0
154,Ujjivan Small Finance Bank Limited,UJVN0002201,NORTH RO,"D-7,SECTOR-3,NOIDA,NEAR METRO STATION SECTOR -16,UP -201301",DELHI,DELHI,UTTAR PRADESH,0
155,Ujjivan Small Finance Bank Limited,UJVN0002203,VIGYAN VIHAR,"PLOT NO.3,VIGYAN VIHAR,GROUND FLOOR,DELHI 110092",EAST DELHI,DELHI,DELHI,0
156,Ujjivan Small Finance Bank Limited,UJVN0002204,PAHALADPUR,"A-6,SURAJKUND ROAD,PUL PAHALADPUR,NEW DELHI 110044",SOUTH DELHI,DELHI,DELHI,0
157,Ujjivan Small Finance Bank Limited,UJVN0002206,SULTANPURI,"NO.41/6,VASISTH BHAWAN,GROUND FLOOR,SARDAR PATEL JHEEL,POOTH KALAN VILLAGE,DELHI 110081",NORTH WEST DELHI,DELHI,DELHI,0
158,Ujjivan Small Finance Bank Limited,UJVN0002207,ADARSH NAGAR,"A-15,RAJAN BABU ROAD,ADARSH NAGAR,DELHI-110033",DELHI,DELHI,DELHI,0
159,Ujjivan Small Finance Bank Limited,UJVN0002208,NANGLOI,"35/18,ROHTAK ROAD,OPPOSITE METRO PILLAR NO.414,NANGLOI,DELHI 110041",WEST DELHI,DELHI,DELHI,0
160,Ujjivan Small Finance Bank Limited,UJVN0002210,RAJ NAGAR,"D-11,RAJ NAGAR,RDC,GHAZIABAD,UTTAR PARDESH - 201002",GHAZIABAD,GHAZIABAD,UTTAR PRADESH,0
161,Ujjivan Small Finance Bank Limited,UJVN0002211,SHADIPUR,"PLOT NO-2364/8,KHAMPUR RAYA VILLAGE,SHADI KAMPUR,MAIN PATEL ROAD,NEW DELHI 110008",WEST DELHI,WEST DELHI,DELHI,0
162,Ujjivan Small Finance Bank Limited,UJVN0002212,ALWAR,"TALWAAR TOWER,ROAD NO.2 NEAR KASHIRAM CHAURAHA OPPOSITE JAY COMPLEX 301001 RAJASTHAN",ALWAR,ALWAR,RAJASTHAN,0
163,Ujjivan Small Finance Bank Limited,UJVN0002213,BULANDSHAHR,"GROUND& FIRST FLOOR,261-C CIVIL LINES,KALA AAM CHOURAHA NEAR FIRDOSH MASJID 203001 UTTAR PRADESH",BULANDSAHAR,BULANDSEHAR,UTTAR PRADESH,0
164,Ujjivan Small Finance Bank Limited,UJVN0002214,BHARATPUR,"CHAK NO.2,KHASRA NO.1067,KASVA BHARATPUR,NEAR NASIYA JI JAIN MANDIR,CIRCULAR ROAD,BHARATPUR TEHSHIL AND DISTRICT BHARATPUR,RAJASTHAN",BHARATPUR,BHARATPUR,RAJASTHAN,0
165,Ujjivan Small Finance Bank Limited,UJVN0002218,FARIDABAD,"SHOP NO.10,GROUND FLOOR,BATA ROAD,DABUA CHOWK OPPOSITE PNB ATM,FARIDABAD,HARYANA - 121001",FARIDABAD,FARIDABAD,HARYANA,0
166,Ujjivan Small Finance Bank Limited,UJVN0002220,MEERUT,"HOUSE NO.B-11,YOJNA NO.03,SHASTRI NAGAR,MEERUT,UTTAR PRADESH-250002",MEERUT,MEERUT,UTTAR PRADESH,0
167,Ujjivan Small Finance Bank Limited,UJVN0002221,AJMER,"A.M.C NO.32/3,32/3A,369/28 NEW,GROUND AND 1ST FLOOR,SITUATED NEAR MARTINDLE BRIDGE,BEAWER ROAD,AJMER,RAJASTHAN",AJMER,AJMER,RAJASTHAN,0
168,Ujjivan Small Finance Bank Limited,UJVN0002224,KOTA,"PLOT NO.6,JHALAWAR ROAD,NEAR CHAWANI CHOURAHA,KOTA - 324007",KOTA,KOTA,RAJASTHAN,0
169,Ujjivan Small Finance Bank Limited,UJVN0002225,BUNDI,"PLOT NO.1,NEW COLONY,OPPOSITE CIRCUIT HOUSE,BUNDI,RAJASTHAN - 323001",BUNDI,BUNDI,RAJASTHAN,0
170,Ujjivan Small Finance Bank Limited,UJVN0002226,JAIPUR,"A - 58A,A59,UPPER GROUND,ANAND VIHAR,GOPALPURA BYEPASS,JAIPUR-302017",JAIPUR,JAIPUR,RAJASTHAN,0
171,Ujjivan Small Finance Bank Limited,UJVN0002227,KISHANGARH,"PLOT NO.2,PUROHIT AUTO SERVICE,NEXT TO CENTRAL BANK OF INDIA,AJMER ROAD,MADANGANJ,KISHANGARH - 305801",AJMER,KISHANGARH,RAJASTHAN,0
172,Ujjivan Small Finance Bank Limited,UJVN0002228,ROORKEE,"14,PURVAWALI MALVIYA CHOWK,DEHRADUN ROAD,ROORKEE OPPOSITE BANK OF INDIA 247667 UTTRAKHAND",ROORKEE,ROORKEE,UTTRAKHAND,0
173,Ujjivan Small Finance Bank Limited,UJVN0002229,HARIDWAR,"NO.603/402,GROUND FLOOR,ARVIND YOG MANDIR,AHMEDPUR KARACH,JWALAPUR,HARIDWAR-249407",HARIDWAR,HARIDWAR,UTTARAKHAND,0
174,Ujjivan Small Finance Bank Limited,UJVN0002231,DEHRADUN,"59/133,PATEL NAGAR SAHARANPUR ROAD,DEHRADUN ADJOINING HOTEL CALISTA 248001 UTTRAKHAND",DEHRADUN,DEHRADUN,UTTRAKHAND,0
175,Ujjivan Small Finance Bank Limited,UJVN0002232,JODHPUR,"PLOT NO-47,MAHADEV TOWER,UMRAO KHAN PETROL PUMP,SCHEME LIG -3,OPP.NEW KOHINOOR CINEMA,CHOUPSANI ROAD,JODHPUR-342003",JODHPUR,JODHPUR,RAJASTHAN,0
176,Ujjivan Small Finance Bank Limited,UJVN0002234,SAHARANPUR,"SHANKAR NAGAR DELHI ROAD,SAHARANPUR OPPOSITE SHAGUN PALACE 247001 UTTAR PRADESH",SAHARANPUR,SAHARANPUR,UTTAR PRADESH,0
177,Ujjivan Small Finance Bank Limited,UJVN0002235,PALI,"H.NO.151,BAPU NAGAR EXTENSION,OPP.PALI CENTRAL CO-OPERATIVE BANK,COLLEGE ROAD,PALI - 306401",PALI,PALI,RAJASTHAN,0
178,Ujjivan Small Finance Bank Limited,UJVN0002238,"CHANDIGARH, SEC-","SCO 130-131 SECTOR 34-A NEAR INDIAN BANK,CHANDIGARH 160034",CHANDIGARH,CHANDIGARH UT,CHANDIGARH,0
179,Ujjivan Small Finance Bank Limited,UJVN0002239,AMBALA CANT,"155,GROUND FLOOR,GOVIND NAGAR,BRAHMKUMARI CHOWK,AMBALA CANTT-133001",AMBALA,AMBALA,HARYANA,0
180,Ujjivan Small Finance Bank Limited,UJVN0002240,HASTSAL,"A-3,NEAR MATA ROOPRANI MAGGO HOSPITAL,NAWADA MAIN,NAJAFGARH ROAD,MOHAN GARDEN,UTTAM NAGAR,DELHI 110059",WEST DELHI,DELHI,DELHI,0
181,Ujjivan Small Finance Bank Limited,UJVN0002242,PALWAL,"MAUJA NEW COLONY,AGRA CHOWK NEAR ICICI BANK& INDUSIND BANK PALWAL 121102 HARYANA",PALWAL,PALWAL,HARYANA,0
182,Ujjivan Small Finance Bank Limited,UJVN0002243,REWARI,"H.NO.1652/57/1,GROUND FLOOR CIRCULAR ROAD,NEAR HEAD POST OFFICE FRONT OF TRAUMA CENTRE,REWARI 123401",REWARI,HARYANA,HARYANA,0
183,Ujjivan Small Finance Bank Limited,UJVN0002245,AGRA SANJAY PLACE,"VASAN PLAZA,GROUND FLOOR SANJAY PLACE NEAR HDFC BANK 282002 UTTAR PRADESH",AGRA,AGRA,UTTAR PRADESH,0
184,Ujjivan Small Finance Bank Limited,UJVN0002246,"TRANS YAMUNA COLONY, PHASE-II","NO.2599,NATIONAL HIGHWAY II,AGRA FIROZABAD ROAD,MAUJA NARAICH,TEHSIL ETMADPUR,DIST AGRA-283203",AGRA,AGRA,UTTAR PRADESH,0
185,Ujjivan Small Finance Bank Limited,UJVN0002249,MODINAGAR,"SRS SQUARE GT ROAD,MODINAGAR NEAR DOMINOZ BUILDING,NEAR MOHAN PARK 201204 UTTAR PRADESH",MODINAGAR,MODINAGAR,UTTAR PRADESH,0
186,Ujjivan Small Finance Bank Limited,UJVN0002251,HAPUR,"GROUND FLOOR,RAM GANJ,T POINT FREE GANJ,RAILWAY ROAD 0 245101 UTTAR PRADESH",HAPUR,HAPUR,UTTAR PRADESH,0
187,Ujjivan Small Finance Bank Limited,UJVN0002254,YAMUNA VIHAR,"C 1/4A,GROUND FLOOR,YAMUNA VIHAR,DELHI - 110053",DELHI,NEW DELHI,DELHI,0
188,Ujjivan Small Finance Bank Limited,UJVN0002255,ABOHAR,"KHATONI NO.398,KHEWAT NO 262/261,WESTERN CIRCULAR ROAD,NEAR PUNJAB NATIONAL BANK,HAKIKAT RAI CHOWK,DIST.FAZILKA,PUNJAB,PIN-152116",ABOHAR,ABOHAR,PUNJAB,0
189,Ujjivan Small Finance Bank Limited,UJVN0002256,HISSAR,"SCO.NO.73-74,GROUND FLOOR,RED SQUARE MARKET,NEAR EMINENT MALL,HISSAR -125001",HISSAR,HISSAR,HARYANA,0
190,Ujjivan Small Finance Bank Limited,UJVN0002257,JIND,"NO.6441,GROUND& 1ST FLOOR,208P,SECTOR-DSC,URBAN ESTATE,NEAR IDBI BANK,JIND - 126102",JIND,JIND,HARYANA,0
191,Ujjivan Small Finance Bank Limited,UJVN0002258,BHIWANI,"BALAJI COMPLEX CIRCULAR ROAD,OLD BUS STAND NEAR SPACE HOSPITAL,BHIWANI 127021",BHIWANI,HARYANA,HARYANA,0
192,Ujjivan Small Finance Bank Limited,UJVN0002259,ROHTAK,"84/17,GROUND FLOOR VAKILON WALI GALI UDMIPURA,ROHTAK 124001 HARYANA",ROHTAK,ROHTAK,HARYANA,0
193,Ujjivan Small Finance Bank Limited,UJVN0002260,KANKARKHERA,"NO.25,GROUND FLOOR,MOHALLA BADRISHPURAM,REVENUE VILLAGE DANTAL,KANKARKHERA,SARDHANA ROAD,TEHSIL& DISTRICT MEERUT-250001",MEERUT,MEERUT,UTTAR PRADESH,0
194,Ujjivan Small Finance Bank Limited,UJVN0002264,SONIPAT,"NO.15,GROUND FLOOR,RAKBA,PATTI MUSALMANAN,NEAR CIVIL HOSPITAL,BAHALGARH ROAD,SONIPAT,TEHSIL AND DISTRICT SONIPAT-131001",SONIPAT,SONIPAT,HARYANA,0
195,Ujjivan Small Finance Bank Limited,UJVN0002265,SRI GANGANAGAR,"COMPLEX NO.13,J - BLOCK,NEAR BIRBAL CHOWK GAUSHALA ROAD,SRI GANGANAGAR - 335001",SRI GANGANAGAR,SRI GANGANAGAR,RAJASTHAN,0
196,Ujjivan Small Finance Bank Limited,UJVN0002266,HANUMANGARH,"SH 36,BABA SHYAM SINGH COLONY,OPPOSITE NARANG HOTEL,NEXT TO EASY DAY,HANUMANGARH,RAJASTHAN 335512",HANUMANGARH,HANUMANGARH,RAJASTHAN,0
197,Ujjivan Small Finance Bank Limited,UJVN0002267,SIRSA,"H.N.128,GROUND FLOOR,OPP GOVT ITI,GANDHI COLONY,RANIA ROAD,SIRSA-125055",SIRSA,SIRSA,HARYANA,0
198,Ujjivan Small Finance Bank Limited,UJVN0002268,BHATINDA,"SCF NO.138& 138 A,KHASRA NO.1986& 1988,KHEWAT/KHATUANI NO.3421/15923& KHEWAT/KHATUANI NO.3421/15914,GROUND FLOOR SITUATED AT PATTI JHUTTI,BHATINDA,PUNJAB DISTRICT 151001",BHATINDA,BHATINDA,PUNJAB,0
199,Ujjivan Small Finance Bank Limited,UJVN0002269,ALIGARH,"KHASRA NO.1,DHARAM COMPLEX,GROUND FLOOR,RASOOLPUR SWAD,TEHSIL KOIL,ALIGARH,UP-202001",ALIGARH,ALIGARH,UTTAR PRADESH,0
200,Ujjivan Small Finance Bank Limited,UJVN0002273,PANIPAT,"PLOT NO.3,GROUND FLOOR,NEAR SANATAN DHARAM COLLEGE AND KATARIA COLONY,NAGAR NIGAM PANIPAT,GT ROAD,PANIPAT-132103",PANIPAT,PANIPAT,HARYANA,0
201,Ujjivan Small Finance Bank Limited,UJVN0002274,KARNAL,"H NO.314 L,MEHTA HOUSE,MODAL TOWN,MAIN MARKET,KARNAL 132001",KARNAL,KARNAL,HARYANA,0
202,Ujjivan Small Finance Bank Limited,UJVN0002275,LUDHIANA FIROZPUR ROAD,"SANDHU TOWER,GURDEV NAGAR NEAR ANSAL PLAZA FEROZPUR ROAD,LUDHIANA 141001 PUNJAB",LUDHIANA,LUDHIANA,PUNJAB,0
203,Ujjivan Small Finance Bank Limited,UJVN0002276,LUDHINA CHANDIGARH ROAD,"SCO NO.33,SECTOR -32A URBAN ESTATE CHANDIGARH ROAD 141003 PUNJAB",LUDHIANA,LUDHIANA,PUNJAB,0
