,BANK NAME,IFSC,OFFICE,ADDRESS,DISTRICT,CITY,STATE,PHONE
696,ICICI BANK LIMITED,ICIC0000761,HARDA,"ICICI BANK LTD., SURVEY NO. 141/1,141/3 SARDAR VALLABH BHAI PATEL WARD ,INDORE ROAD, HARDA - 46133, MP",HARDA,HARDA,MADHYA PRADESH,0
697,ICICI BANK LIMITED,ICIC0000762,JABALPUR - VIJAY NAGAR,"ICICI BANK LTD., 644 VIJAY NAGAR, NEAR SBI ZONAL OFFICE, JABALPUR. 482 002",JABALPUR,JABALPUR,MADHYA PRADESH,0
698,ICICI BANK LIMITED,ICIC0000763,"KATNI, MADHYA PRADESH","ICICI BANK LTD , GANESH MOTORS , JABALPUR ROAD ,BARGAWAN,KATNI -483501",KATNI,KATNI(MURWARA),MADHYA PRADESH,0
699,ICICI BANK LIMITED,ICIC0000764,"NARSIMHAPUR, MADHYA PRADESH","ICICI BANK LTD., ITWARA BAZAR CHURAHA, KANDELI, NARSIMHAPUR - 487001, MP",NARSIMHAPUR,NARSIMHAPUR,MADHYA PRADESH,0
700,ICICI BANK LIMITED,ICIC0000765,NEEMUCH,"ICICI BANK LTD, VIJAY TALKIES COMPOUND, FEROZE SHAH ROAD, NEEMUCH, MADHYA PRADESH 458441",NEEMUCH,NEEMUCH,MADHYA PRADESH,0
701,ICICI BANK LIMITED,ICIC0000766,RAJGARH,"ICICI BANK LTD., H NO 11,SHIKSHAK COLONY,NAKA NO.3,RAJGARH 465661",RAJGARH,RAJGARH,MADHYA PRADESH,0
702,ICICI BANK LIMITED,ICIC0000767,SHAJAPUR,"ICICI BANK LTD., KANHA PALACE, AB ROAD, SHAJAPUR - 456001, MP",SHAJAPUR,SHAJAPUR,MADHYA PRADESH,0
703,ICICI BANK LIMITED,ICIC0000768,SHRIRAMPUR,"ICICI BANK LTD., SHRADDHA TOWERS, 1135, SANGAMNER ROAD, DIST. AHMEDNAGAR, SHRIRAMPUR.413 709",AHMADNAGAR,SHRIRAMPUR,MAHARASHTRA,0
704,ICICI BANK LIMITED,ICIC0000769,NANDURBAR,"ROTARI CLUB BUILDING, NEAR ICICI PRUDENTIAL OFFICE, STATION RD, NANDURBAR. 425412",NANDURBAR,NANDURBAR,MAHARASHTRA,0
705,ICICI BANK LIMITED,ICIC0000770,SHAHADA,"SHOP NO. 8 & 9, SHIBAM COMPLEX, OLD MOHIDA ROAD, NEAR SHAKTI PLAZA, SHAHADA, .425 409",NANDURBAR,SHAHADA,MAHARASHTRA,0
706,ICICI BANK LIMITED,ICIC0000771,SAWANTWADI,"DIGAMBER MAZA, MUMBAI - GOA HIGHWAY, OPP. BUS STAND, SAWANTWADI SAWANTWADI - 416510",SINDHUDURG,SAWANTWADI,MAHARASHTRA,0
707,ICICI BANK LIMITED,ICIC0000772,"AIZAWL, MIZORAM","ICICI BANK LTD., VARTE PLAZA, ZARKAWT, AIZAWL - 796007, MIZORAM",AIZAWL,AIZAWL,MIZORAM,0
708,ICICI BANK LIMITED,ICIC0000773,TALCHER,"ICICI BANK LTD., SHARMA CHHAK, TALCHER, ANGUL,ORISSA. 759 122",ANGUL,TALCHER,ODISHA,0
709,ICICI BANK LIMITED,ICIC0000774,BHADRAK,"ICICI BANK LTD , DAHANIGADIA, CHARMPA ROAD 756100",BHADRAK,BHADRAK,ODISHA,0
710,ICICI BANK LIMITED,ICIC0000775,DHENKANAL,"ICICI BANK LTD , PWD ROAD, JAWAHAR CHAK, MAHAVIR BAZAR, DHENKANAL, ORISSA. 759 001",DHENKANAL,DHENKANAL,ODISHA,0
711,ICICI BANK LIMITED,ICIC0000776,PARADEEP,"ICICI BANK LTD., PLOT NO-48, BHANJA SARANI, BADAPADIA, PARADIP, DIST-JAGATSINGHPUR.ORISSA.754 142",JAGATSINGHPUR,PARADEEP,ODISHA,0
712,ICICI BANK LIMITED,ICIC0000777,BHAWANIPATNA,"ICICI BANK LTD., BHAWANIPATNA, COLLEGE ROAD, OPPOSITE-INFORMATION OFFICE, BHAWANIPATNA, DIST-KALAHANDI. 766001",KALAHANDI,BHAWANIPATNA,ODISHA,0
713,ICICI BANK LIMITED,ICIC0000778,PHULBANI,"ICICI BANK LTD , GANESH BAZAR, MAIN ROAD, PHULBANI, DIST- KANDHAMAL.",PHULABANI,PHULBANI,ODISHA,0
714,ICICI BANK LIMITED,ICIC0000779,JODA,"ICICI BANK LTD., JODA MAIN ROAD, NEAR SATHPATI PETROL PUMP, JODA, KEONJHAR. 758 034",KEONJHAR,JODA,ODISHA,0
715,ICICI BANK LIMITED,ICIC0000780,NAYAGARH,"ICICI BANK LTD., NAYAGARH BRANCH, NAYAGARH MAIN ROAD, IN FRONT OF N.A.C. HIGH SCHOOL, NAYAGARH.752 070",NAYAGARH,NAYAGARH,ODISHA,0
716,ICICI BANK LIMITED,ICIC0000781,"RAYAGADA, ORISSA","ICICI BANK LTD., NEW COLONY, OPP. XAVIER SCHOOL, RAYGADA - 765001, ORISSA",RAYAGADA,RAYAGADA,ODISHA,0
717,ICICI BANK LIMITED,ICIC0000782,CHANDIGARH (SECTOR - 38),"SCO 319, SECTOR 38-D, CHANDIGARH CHANDIGARH - 160040",CHANDIGARH,CHANDIGARH,CHANDIGARH,0
718,ICICI BANK LIMITED,ICIC0000783,FARIDKOT,"BX5, Balmiki Chowk, Faridkot - 151203, Punjab",FARIDKOT,FARIDKOT,PUNJAB,0
719,ICICI BANK LIMITED,ICIC0000784,KOTKAPURA,"ICICI BANK LTD., FARIDKOT ROAD, KOTKAPURA, DIST ┬û FARIDKOT. 151 204",FARIDKOT,KOT KAPURA,PUNJAB,0
720,ICICI BANK LIMITED,ICIC0000785,"FAZILKA, PUNJAB","ICICI BANK LTD, 2388, DABRA STREET, BANK ROAD, FAZILKA, DISTT.FEROZPUR, PUNJAB- 152123.",FEROZPUR,FAZILKA,PUNJAB,0
721,ICICI BANK LIMITED,ICIC0000786,PHILLAUR,"ICICI BANK LTD , SUKHDEV ENGINEERING INDUSTRIES LTD.TALWAN ROAD,PHILLAUR DIST.JALANDHAR.144410",JALANDHAR,PHILLAUR,PUNJAB,0
722,ICICI BANK LIMITED,ICIC0000787,DORAHA,"ICICI BANK LTD., RAILWAY ROAD, DORAHA, DIST. LUDHIANA. 141 421",LUDHIANA,DORAHA,PUNJAB,0
723,ICICI BANK LIMITED,ICIC0000788,MUKTSAR,"ICICI BANK LTD,KOTKAPURA ROAD,NEAR MADDAN HOTEL,MUKTSAR. 152026",MUKTSAR,MUKTSAR,PUNJAB,0
724,ICICI BANK LIMITED,ICIC0000789,NABHA,"ICICI BANK LTD., NEAR PATIALA GATE,OPPOSITE CANARA BANK, NABHA, PUNJAB.147 201",PATIALA,NABHA,PUNJAB,0
725,ICICI BANK LIMITED,ICIC0000790,PATIALA - URBAN ESTATE,"ICICI BANK LTD, SCO 121, PHASE 2, URBAN ESTATE, PATIALA, PUNJAB147001",PATIALA,PATIALA,PUNJAB,0
726,ICICI BANK LIMITED,ICIC0000791,KHARAR,"ICICI BANK LTD , SCO-8-9,BASAN WALI CHUNGI, CHANDIGARH KHARAR HIGHWAY, KHARAR.140301",RUPNAGAR,KHARAR,PUNJAB,0
727,ICICI BANK LIMITED,ICIC0000792,BEHROR,"ICICI BANK LTD, OPPOSITE OF OLD HOSPITAL, BEHROR, DIST-ALWAR. 301701",ALWAR,BEHROR,RAJASTHAN,0
728,ICICI BANK LIMITED,ICIC0000793,BANSWARA,"ICICI BANK LTD., SHOP NO. 102, MOHAN COLONY, NEAR AMBEDKAR CHOWK, BANSWARA - 327001, RAJASTHAN",BANSWARA,BANSWARA,RAJASTHAN,0
729,ICICI BANK LIMITED,ICIC0000794,NOKHA,"ICICI BANK LTD , KANKRIYA KATL, BIKANER ROAD, NOKHA334803",BIKANER,NOKHA,RAJASTHAN,0
730,ICICI BANK LIMITED,ICIC0000795,DAUSA,"ICICI BANK LTD., AFOOL SADAN, NEAR RAILWAY CROSSING, JAIPUR HIGHWAY, DAUSA.303 303",DAUSA,DAUSA,RAJASTHAN,0
731,ICICI BANK LIMITED,ICIC0000796,DUNGARPUR,"SHASTRI MARG, OPP. GOVT COLLEGE, DUNGARPUR DUNGARPUR - 314001",DUNGARPUR,DUNGARPUR,RAJASTHAN,0
732,ICICI BANK LIMITED,ICIC0000797,SRIGANGANAGAR,"ICICI BANK LTD., NOHRA NO 74 AND 76, LAKKAD MANDI, SRIGANGANAGAR, RAJASTHAN ┬û 335001",GANGANAGAR,GANGANAGAR,RAJASTHAN,0
733,ICICI BANK LIMITED,ICIC0000798,"JAISALMER, RAJASTHAN","ICICI BANK LTD., SHIV MARG, NR HONDA SHOWROOM, TALARIYA PADA, JAISALMER - 345001, RAJASTHAN",JAISALMER,JAISALMER,RAJASTHAN,0
734,ICICI BANK LIMITED,ICIC0000799,JHUNJHUNU,"ICICI BANK LTD , NARAYANI SHOPPING CENTER , CHUNA CHOWK , RANI SATI ROAD , JHUNJHUNU. 322001",JHUNJHUNU,JHUNJHUNU,RAJASTHAN,0
735,ICICI BANK LIMITED,ICIC0000800,JODHPUR - SARASWATI NAGAR,"ICICI BANK LTD., 127,149,150,& 151 DISTRICT SHOPPING CENTER, SARASWATI NAGAR, BASANI, JODHPUR.342 005",JODHPUR,JODHPUR,RAJASTHAN,0
736,ICICI BANK LIMITED,ICIC0000801,SUMERPUR,"ICICI BANK LTD , PLOT NO. 7& 8, PALI ROAD, SUMERPUR, DIST.PALI. 306902",PALI,SUMERPUR,RAJASTHAN,0
737,ICICI BANK LIMITED,ICIC0000802,KRISHNAGIRI,"NO 14, IVTH CROOS STREET CO-OPERATIVE COLONY, KRISHNAGIRI TAMILNADU ┬û 635001",KRISHNAGIRI,KRISHNAGIRI,TAMIL NADU,0
738,ICICI BANK LIMITED,ICIC0000803,KODAIKANAL,"ICICI BANK LTD., S.G.J. THANGADURAI HALL"" NO.210, ABC - 16, ANNA SALAI, KODAIKANAL -624101",DINDIGUL,KODAIKANAL,TAMIL NADU,0
739,ICICI BANK LIMITED,ICIC0000804,SRIPERUMBUDUR,"ICICI BANK LTD , NO 44 , BANGLORE HIGH ROAD, SRIPERUMBUDUR.602105",KANCHEEPURAM,SRIPERUMBUDUR,TAMIL NADU,0
740,ICICI BANK LIMITED,ICIC0000805,TIRUCHENGODU,"ICICI BANK LTD , GR.FLOOR,VELUR ROAD,NAMAKKAL DT,TIRUCHENGODE 637211",NAMAKKAL,TIRUCHENGODU,TAMIL NADU,0
741,ICICI BANK LIMITED,ICIC0000806,ARIYALUR,"ICICI BANK LTD , 40, POUND STREET, ARIYALUR. 621704",PERAMBALUR,ARIYALUR,TAMIL NADU,0
742,ICICI BANK LIMITED,ICIC0000807,ARCOT,"ICICI BANK LTD , NO 2-C OLD VELLORE ROAD, ARCOT, VELLORE DIST.632503",VELLORE,ARCOT,TAMIL NADU,0
743,ICICI BANK LIMITED,ICIC0000808,AGRA - KAMLA NAGAR,"C/2/59, Bye Pass Road, NH-2, Kamlanagar, Agra - 282002, Uttar Pradesh",AGRA,AGRA,UTTAR PRADESH,0
744,ICICI BANK LIMITED,ICIC0000809,BARAUT,"ICICI BANK LTD ,PLOT NO-256,NEAR RAILWAY CROSSING,MEERUT ROAD,BARAUT,UTTARPRADESH 250611",BAGHPAT,BARAUT,UTTAR PRADESH,0
745,ICICI BANK LIMITED,ICIC0000810,ETAH,"ICICI BANK LTD., KUTCHERY ROAD, G.T. ROAD, ETAH.207 001",ETAH,ETAH,UTTAR PRADESH,0
746,ICICI BANK LIMITED,ICIC0000811,ETAWAH,"ICICI BANK LTD , 166 CHOURAGI, NEW COLONY ,KACHERI ROAD ,ETAWAH 206001",ETAWAH,ETAWAH,UTTAR PRADESH,0
747,ICICI BANK LIMITED,ICIC0000812,"RAE BARELI, UTTAR PRADESH","ICICI BANK LTD., PLOT NO.34, KACHERI ROAD, AHANADPUR NUZUL, RAE BAREILLY",RAI BARELI,RAE BARELI,UTTAR PRADESH,0
748,ICICI BANK LIMITED,ICIC0000813,FATEHGARH,"ICICI BANK LTD , 1/112 KACHERI ROAD ,BAZARIA ,ALIGANJ ,MACHALI TOLA ,FATEHGARH. 209601",FARRUKHABAD,FARRUKHABAD FATEHGARH,UTTAR PRADESH,0
749,ICICI BANK LIMITED,ICIC0000814,FATEHPUR,"ICICI BANK LTD., BOMBAY LODGE, GT ROAD, KHELDAR MOHALLA, FATEHPUR. 212 601",FATEHPUR,FATEHPUR,UTTAR PRADESH,0
750,ICICI BANK LIMITED,ICIC0000815,NOIDA - SECTOR 110,"ICICI BANK LTD., SHOP NO. A-3 / 13, SECTOR 110, NOIDA - 201 301, GAUTAM BUDDHA NAGAR DIST., UP",GAUTAM BUDDHA NAGAR,NOIDA,UTTAR PRADESH,0
751,ICICI BANK LIMITED,ICIC0000816,NOIDA - SECTOR 63,"ICICI BANK LTD. H 1/34, SECTOR 63, NOIDA. 201 301",GAUTAM BUDDHA NAGAR,NOIDA,UTTAR PRADESH,0
752,ICICI BANK LIMITED,ICIC0000817,GONDA,"ICICI BANK LTD., 12, CIVIL LINES, GONDA. 271 001",GONDA,GONDA,UTTAR PRADESH,0
753,ICICI BANK LIMITED,ICIC0000818,MIRZAPUR,"ICICI BANK LTD , BUILDING NO.854/1 , NR KATRA BAJI RAO , MIRZAPUR. 231001",BAREILLY,MIRZAPUR,UTTAR PRADESH,0
754,ICICI BANK LIMITED,ICIC0000819,PRATAPGARH,"ICICI BANK LTD , PLOT NO. 83/1 SAHODARPUR,NH 96, ALLAHABAD FAIZABAD RD, BABA GANJ PRATAPGARH 230001",PRATAPGARH,PRATAPGARH,UTTAR PRADESH,0
755,ICICI BANK LIMITED,ICIC0000820,BHADOHI,"ICICI BANK LTD., PLOT NO.72/71,SUDHA COMPLEX,CHAKRA SAIF MAIN ROAD, BHADOHI.221401",SANT RAVIDAS NAGAR,BHADOHI,UTTAR PRADESH,0
756,ICICI BANK LIMITED,ICIC0000821,SITAPUR,"ICICI BANK LTD , PLOT NO 1423-1428, NEAR SBI MAIN BRANCH, HOSPITAL ROAD, SITAPUR 261001",SITAPUR,SITAPUR,UTTAR PRADESH,0
757,ICICI BANK LIMITED,ICIC0000822,UNNAO,"ICICI BANK LTD , 1107, GANDHI NAGAR, UNNAO 209801",UNNAO,UNNAO,UTTAR PRADESH,0
758,ICICI BANK LIMITED,ICIC0000823,ARAMBAG,ICICI BANK LTD -ARAMBAG HOSPITAL MORE-NETAJI SQUARE-SAMAD MARKET.ARAMBAG. DIST-HOOGHLY. 712601,HUGLI,ARAMBAGH,WEST BENGAL,0
759,ICICI BANK LIMITED,ICIC0000824,"BARASAT, WEST BENGAL","ICICI BANK LTD., 44, KRISHNANAGAR ROAD, NABAPALLY, BARASAT - 700126, NORTH 24 PARGANAS DIST., WEST BENGAL",NORTH 24 PARGANAS,BARASAT,WEST BENGAL,0
760,ICICI BANK LIMITED,ICIC0000825,DALKHOLA,"ICICI BANK LTD, RANISATHI TRADE & FINANCE PVT. LTD., N.H.34,DALKHOLA, DIST. UTTAR DINAJPUR- 733 201, WEST BENGAL",UTTAR DINAJPUR,DALKHOLA,WEST BENGAL,0
761,ICICI BANK LIMITED,ICIC0000826,NEW DELHI - GURUHARKISHAN NAGAR,"ICICI BANK LTD , M-495,GURUHARKISHAN NAGAR,PASCHIM VIHAR,NEW DELHI. 110083",DELHI,DELHI,DELHI,0
762,ICICI BANK LIMITED,ICIC0000827,NEW DELHI - PRASHANT VIHAR,"ICICI BANK LTD., D-16, PRASHANT VIHAR, NEW DELHI.110 085",DELHI,DELHI,DELHI,0
763,ICICI BANK LIMITED,ICIC0000828,NEW DELHI - ROHINI SECTOR 24,"ICICI BANK LTD., MAMRAM MAGIC MALL, PLOT NO- CSC/OFC4, ROHINI SEC-24, NEW DELHI. 110 019",DELHI,DELHI,DELHI,0
764,ICICI BANK LIMITED,ICIC0000829,DELHI (VIVEK VIHAR),"B-130, VIVEK VIHAR NEW DELHI-110092",DELHI,DELHI,DELHI,0
765,ICICI BANK LIMITED,ICIC0000830,NEW DELHI - LAWRENCE ROAD,"ICICI BANK LTD , RG CITY MALL LSC, BLOCK ┬û B, LAWRENCE ROAD, NEW DELHI110085",DELHI,DELHI,DELHI,0
766,ICICI BANK LIMITED,ICIC0000831,DELHI - LAXMINAGAR,B-21- OPP. V3S MALL- GROUND FLOOR - MAHARAJA BANQUET- LAXMINAGAR- DELHI 110092,DELHI,DELHI,DELHI,0
767,ICICI BANK LIMITED,ICIC0000832,"ASHOK NAGAR, KANPUR","ICICI BANK LTD, 111-A/4, HOTEL SHIV DAYAL, ASHOK NAGAR BRANCH, KANPUR- 208012, U.P.",KANPUR CITY,KANPUR,UTTAR PRADESH,0
768,ICICI BANK LIMITED,ICIC0000833,LUCKNOW (NAKA HINDOLA),"GURU TEG BAHADUR COMPLEX, CP - 4, UPIL SCHEME, NAKA HINDOLA, LUCKNOW - 226004",LUCKNOW,LUCKNOW,UTTAR PRADESH,0
769,ICICI BANK LIMITED,ICIC0000834,KHARAGPUR,"ICICI BANK LTD., KHARAGPUR BRANCH, GITANJALI,258/223/1, MALANCHA ROAD, KHARAGPUR.721 304",MEDINIPUR,KHARAGPUR,WEST BENGAL,0
770,ICICI BANK LIMITED,ICIC0000835,BARUIPUR,"Golpukur Baruipur, Near Baruipur Mahakuma Hospital, West Bengal - 700144",SOUTH 24 PARGANAS,BARUIPUR,WEST BENGAL,0
771,ICICI BANK LIMITED,ICIC0000836,ZAHEERABAD,"ICICI BANK LTD., HOS NO:8-91,GOWARI COMPLEX ,NH-9, ZHIRABAD- MEDAK , ANDHRA PRADESH. 502 220",MEDAK,ZAHEERABAD,ANDHRA PRADESH,0
772,ICICI BANK LIMITED,ICIC0000837,KOLKATA - PARK STREET,"17 Royd Street, Kolkata 700016, West Bengal",KOLKATA,KOLKATA,WEST BENGAL,0
773,ICICI BANK LIMITED,ICIC0000838,"BARPETA ROAD, ASSAM","ICICI BANK LTD. KHASARA NO.1023, BISWAN DEHAT, SIDHOULI ROAD, BISWAN, DIST. SITAPUR, ASSAM 781318",BARPETA,BARPETA ROAD,ASSAM,0
774,ICICI BANK LIMITED,ICIC0000839,DIBRUGARH,"ICICI BANK LTD., H.S.ROAD, DIBRUGARH - 786001, ASSAM",DIBRUGARH,DIBRUGARH,ASSAM,0
775,ICICI BANK LIMITED,ICIC0000840,DHAMTARI,"ICICI Bank Ltd, Ratnabandha Road, Near Mission Ground, Dhamtari, dist - Dhamtari, Chhattisgarh. 493773",DHAMTARI,DHAMTARI,CHANDIGARH,0
776,ICICI BANK LIMITED,ICIC0000841,MAHASAMUND,"ICICI Bank Ltd, Pt. Ravishankar Shukla Ward,Station Road,Mahasamund Chattisgarh 493445",MAHASAMUND,MAHASAMUND,CHANDIGARH,0
777,ICICI BANK LIMITED,ICIC0000842,NEW DELHI - ROHINI SECTOR 15,"ICICI BANK LIMITED., PLOT NO. 8 POCKET, 8 B SECTOR, 15 ROHINI DELHI. 110085",DELHI,DELHI,DELHI,0
778,ICICI BANK LIMITED,ICIC0000843,"DWARKA, SECTOR - 6, DELHI","ICICI BANK LTD., PLOT NO. 5 & 6, LSC - 3, DWARKA, SEC-06, DELHI ┬û 110075",DELHI,DELHI,DELHI,0
779,ICICI BANK LIMITED,ICIC0000844,AHMEDABAD - NARODA,"ICICI BANK LTD , GALAXY AVENUE, NEAR GALAXY TALKIES, NARODA, AHMEDABAD.382330",AHMADABAD,AHMEDABAD,GUJARAT,0
780,ICICI BANK LIMITED,ICIC0000845,AHMEDABAD - AKHBARNAGAR,"ICICI BANK LTD., GROUND FLOOR, SHOP.NO. 5 TO 8, VISHWA ARCADE, NAVA VADAJ, AKHBARNAGAR, AHMEDABAD. 382480",AHMADABAD,AHMEDABAD,GUJARAT,0
781,ICICI BANK LIMITED,ICIC0000846,BORSAD,"C. M. ARCADE, NEAR TARANG PETROL PUMP, ANAND ROAD, BORSAD. 388 540",ANAND,BORSAD,GUJARAT,0
782,ICICI BANK LIMITED,ICIC0000847,KAPADWANJ,"FF1, NATIONAL PLAZA, NR. BUS STAND, KAPADVANJ. 387 620",KHEDA,KAPADWANJ,GUJARAT,0
783,ICICI BANK LIMITED,ICIC0000848,RAJKOT (RING ROAD),"NAKSHATRA - 2, 150 SEET RING ROAD,OPP.KKV HALL, RAJKOT - 360008,GUJARAT",RAJKOT,RAJKOT,GUJARAT,0
784,ICICI BANK LIMITED,ICIC0000849,MODASA,"ICICI BANK LTD., SHOP NO 1,2,5,6,9, SUVIDHA COMPLEX , MALPUR ROAD, MODASA , DIST: SABARKANTHA.383 315",SABAR KANTHA,MODASA,GUJARAT,0
785,ICICI BANK LIMITED,ICIC0000850,SURAT (NANPURA),"SILVER PAM 1, OPP.SNEHMILAN GARDEN, NANPURA-395001,GUJARAT",SURAT,SURAT,GUJARAT,0
786,ICICI BANK LIMITED,ICIC0000851,SURAT ( CITY LIGHT),"SIDHI SHOPPING CENTER, CITY LIGHT MAIN ROAD, SURAT - 395002",SURAT,SURAT,GUJARAT,0
787,ICICI BANK LIMITED,ICIC0000852,SURAT ┬û PIPLOD,"ICICI BANK LTD , GROUND FLOOR, GANGA HOUSE, NR. ISKON MALL, PIPLOD-DUMAS ROAD, PIPLOD, SURAT. 395007",SURAT,PIPLOD,GUJARAT,0
788,ICICI BANK LIMITED,ICIC0000853,VADODARA - MANJALPUR,"ICICI BANK LTD., GROUND FLOOR/BASEMENT, NALINI HOUSE, NEAR DAWAT RESTAURANT, MANJALPUR, VADODARA.390 011",VADODARA,VADODARA,GUJARAT,0
789,ICICI BANK LIMITED,ICIC0000854,VADODARA ( NIZAMPURA),"GROUND FLOOR, DEV DEEP COMPLEX, NIZAMPURA, BARODA - 390002",VADODARA,VADODARA,GUJARAT,0
790,ICICI BANK LIMITED,ICIC0000855,VADODARA - AKOTA,"ICICI BANK LTD, PLOT NO 13, JADE SQUARE, URMI CROSS ROAD, AKOTA, VADODARA. 390007",VADODARA,VADODARA,GUJARAT,0
791,ICICI BANK LIMITED,ICIC0000856,VAPI - CHALA,"ICICI BANK LTD , SHOP NO.3 TO 6, TIRUPATI PLAZA, VAPI DAMAN ROAD, CHALA, VAPI. 396191",VALSAD,VAPI,GUJARAT,0
792,ICICI BANK LIMITED,ICIC0000857,FARIDABAD - SECTOR 35,"SCF-8-9-10, ASHOKA ENCLAVE-2, SEC-35, FARIDABAD.121 003",FARIDABAD,FARIDABAD,HARYANA,0
793,ICICI BANK LIMITED,ICIC0000858,GURGAON - BADSHAHPUR,"ICICI BANK LTD., CHAND PLAZA, GURGAON- SOHNA ROAD, BADSHAHPUR, GURGAON.122 001",GURGAON,BADSHAHPUR,HARYANA,0
794,ICICI BANK LIMITED,ICIC0000859,ADAMPUR,"ICICI BANK LTD , SHOP NO.1&2,ADDITIONAL GRAIN MARKET,MANDI ADAMPUR,DISTT-HISSAR125052",HISAR,MANDI ADAMPUR,HARYANA,0
795,ICICI BANK LIMITED,ICIC0000860,CHEEKA,"ICICI BANK LTD., JANTA MARKET, KAITHAL ROAD, CHEEKA - 136034, KAITHAL DIST, HARYANA",KAITHAL,CHEEKA,HARYANA,0
796,ICICI BANK LIMITED,ICIC0000861,KAITHAL,"ICICI Bank Ltd., 1068, Professor Colony, Kurukshetra Road, Kaithal, Haryana - 136027",KAITHAL,KAITHAL,HARYANA,0
797,ICICI BANK LIMITED,ICIC0000862,KALKA,"ICICI BANK LTD., 697 ┬û 2L, NH 22, KALKA, DIST. PANCHKULA.133302",PANCHKULA,KALKA,HARYANA,0
798,ICICI BANK LIMITED,ICIC0000863,SAMBA JAMMU & KASHMIR,"ICICI BANK LTD., CHAKMANGA RAKWAL NEAR B.D.O OFFICE NATIONAL HIGHWAY SAMBHA 184121 DIST. JAMMU, JAMMU & KASHMIR",JAMMU,SAMBA,JAMMU AND KASHMIR,0
799,ICICI BANK LIMITED,ICIC0000864,JADAVPUR,"ICICI BANK LTD.,┬á 26, RAJA SUBODH MULLICK ROAD, JADAVPUR, KOLKATA - 700032, WEST BENGAL.",KOLKATA,KOLKATA,WEST BENGAL,0
800,ICICI BANK LIMITED,ICIC0000865,GANGAVATHI,"ICICI BANK LTD , G R SHOPPING COMPLEX, KOPPAL ROAD, GANGAVATHY. 577522",KOPPAL,GANGAVATHI,KARNATAKA,0
801,ICICI BANK LIMITED,ICIC0000866,KAZHAKUTOM,"GANGA TOWER, DOOR NO KPII / 760-B,GROUND FLOOR, NEAR POLICE STATION, KAZHAKOTAM,TRIVANDRUM - 695582,KERALA",THIRUVANANTHAPURAM,KAZHAKUTTAM,KERALA,0
802,ICICI BANK LIMITED,ICIC0000867,KHARGONE,"ICICI BANK LTD , B-95,NEW RADHA VALLABH MARKET,KHARGONE. 451001",WEST NIMAR,KHARGONE,MADHYA PRADESH,0
803,ICICI BANK LIMITED,ICIC0000868,ACHALPUR,"1ST FLOOR, G. M. ARCADE, OPP. ACHALPUR NAGAR PARISHAD, MAIN ROAD, ACHALPUR. 444 805",AMRAVATI,ACHALPUR,MAHARASHTRA,0
804,ICICI BANK LIMITED,ICIC0000869,"KHAMGAON, MAHARASHTRA","ICICI BANK LTD, SISODIA BHAVAN, OPP. NATRAJ GARDEN, KHAMGAON - 444303. DIST. BULDANA, MAHARASHTRA",BULDHANA,KHAMGAON,MAHARASHTRA,0
805,ICICI BANK LIMITED,ICIC0000870,CHANDRAPUR,"ICICI BANK LTD., AKBAR VILLA, NEAR HOTEL SIDDHARTH, OPP. POLICE HEADQUARTERS, NAGPUR ROAD, CHANDRAPUR. 442404",CHANDRAPUR,CHANDRAPUR,MAHARASHTRA,0
806,ICICI BANK LIMITED,ICIC0000871,SHIRPUR,"ICICI BANK LTD, G-F, SHOP NO. 133-146 & 101,102, MUKESH PATEL COMPLEX, SHIRPUR. 425 405",DHULE,SHIRPUR,MAHARASHTRA,0
807,ICICI BANK LIMITED,ICIC0000872,KANKAVLI,"CHINTAMANI PARK, MUMBAI GOA HIGHWAY, KANKAVALI. 416 602",SINDHUDURG,KANKAVLI,MAHARASHTRA,0
808,ICICI BANK LIMITED,ICIC0000873,MUMBAI ┬û CBD BELAPUR,"ICICI BANK LTD, PLOT NO 42A, SHOP NO 14,15, SECTOR 11, BALAJI BHAVAN , NEAR BELAPUR-CBD STATION, NAVIMUMBAI.400614",GREATER BOMBAY,MUMBAI,MAHARASHTRA,0
809,ICICI BANK LIMITED,ICIC0000874,"WADALA, MUMBAI","ICICI BANK LTD., LALWANI INDUSTRIAL ESTATE, 14, KATRAK ROAD, NEAR UDYOG BHAVAN, WADALA, MUMBAI - 400 031.",GREATER BOMBAY,MUMBAI,MAHARASHTRA,0
810,ICICI BANK LIMITED,ICIC0000875,PURI,"ICICI BANK LTD, BALGANDI, GRANDROAD, PURI. 752001",PURI,PURI,ODISHA,0
811,ICICI BANK LIMITED,ICIC0000876,SUNDARGARH,"ICICI BANK LTD,HOSPITAL ROAD,SUNDERGARH,ORISSA770001",SUNDARGARH,SUNDARGARH,ODISHA,0
812,ICICI BANK LIMITED,ICIC0000877,MUKERIAN,"ICICI BANK LTD , NAUSHERA CHOWK,144211",HOSHIARPUR,MUKERIAN,PUNJAB,0
813,ICICI BANK LIMITED,ICIC0000878,TANDA URMAR,"ICICI BANK LTD , SWARN PALACE,144203",HOSHIARPUR,URMAR TANDA,PUNJAB,0
814,ICICI BANK LIMITED,ICIC0000879,JAGRAON,"ICICI BANK LTD,KAPOOR BUILDING , JAGRAON.142026",LUDHIANA,JAGRAON,PUNJAB,0
