,BANK NAME,IFSC,OFFICE,ADDRESS,DISTRICT,CITY,STATE,PHONE
337,ALLAHABAD BANK,ALLA0210346,SOUTHERN AVENUE,"P-530, RAJA B. ROY ROAD KOLKATA - 700 029WEST BENGAL",KOLKATA,KOLKATA,WEST BENGAL,24663366
338,ALLAHABAD BANK,ALLA0210347,BIRSINGHPUR,"ALLAHABAD BANK, VILL&PO BIRSINGHPUR DISTT SATNA",SATNA,BIRSINGPUR,MADHYA PRADESH,0
339,ALLAHABAD BANK,ALLA0210348,WYNDHAMGANJ,"VILL & PO-KOLANA,DIST-MIRZAPUR,U.P.",MIRZAPUR,KOLANA,UTTAR PRADESH,282353
340,ALLAHABAD BANK,ALLA0210349,EMILIA SULTANPUR,"VILL. & P.O. EMILIA SULTANPUR CAMP,P.O. A-3576,DIST. SITAPUR - 261001, U.P. UTTAR PRADESH",SITAPUR,EMILIYA SULTANPUR,UTTAR PRADESH,255726
341,ALLAHABAD BANK,ALLA0210350,"RAJMAHAL ROAD, BARODA","SHSNTIBHAWAN, GIRIDHAR CHAMBER, IST FLOOR,OPPO. HATHIPOLE, RAJMAHAL ROAD,BARODA",VADODARA,VADODARA,GUJARAT,2433276
342,ALLAHABAD BANK,ALLA0210351,ALLAHABAD KALYANI DEVI,"187A, ATTARSUIYA GOL PARK,ALLAHABAD DIST.ALLAHABAD UTTAR PRADESH  211003",ALLAHABAD,ALLAHABAD,UTTAR PRADESH,2451496
343,ALLAHABAD BANK,ALLA0210352,JAMSHEDPUR MAIN,"RAM MANDIR AREA, BISTUPUR, JAMSHEDPUR, PIN-831001",RANCHI,RANCHI,JHARKHAND,2756258
344,ALLAHABAD BANK,ALLA0210354,SAKUNTALA PARK,"BEHALA, KOLKATA",KOLKATA,KOLKATA,WEST BENGAL,24983232
345,ALLAHABAD BANK,ALLA0210355,KUMHARI,"KUMHARI , VILL & P.O. KUMHARI , DIST ┬û DURG (CHHATISGARH) , PIN - 490042",DURG,KUMHARI,CHHATTISGARH,247006
346,ALLAHABAD BANK,ALLA0210356,REWA CIVIL LINES,"ANGOORI BUILDING,CIVIL LINES",REWA,REWA,MADHYA PRADESH,252730
347,ALLAHABAD BANK,ALLA0210357,DHANEYPUR,VILL.& PO DHANEYPUR DIST. GONDA UTTAR PRADESH,GONDA,DHANEYPUR,UTTAR PRADESH,270335
348,ALLAHABAD BANK,ALLA0210358,MALHIPUR,"VILLAGE- MALHIPUR, PO- PATNA MALHIPUR, DISTRICT- SRAWASTI, 271834 (U.P.)",SHRAVASTI,MALHIPUR,UTTAR PRADESH,245128
349,ALLAHABAD BANK,ALLA0210359,PURANA BHOJPUR,"VILL. & P.O. PURANA BHOJPUR, DIST - BUXAR -802133",BUXAR,BUXAR,BIHAR,222765
350,ALLAHABAD BANK,ALLA0210360,KANCHRAPARA,"135, KABIGURU RABINDRA PATH P.O. KANCHRAPARA DIST. NORTH 24-PARGANAS-743145 WEST BENGAL",NORTH 24 PARGANAS,KANCHRAPARA,WEST BENGAL,25858243
351,ALLAHABAD BANK,ALLA0210361,BIRATI,"505, MADHUSUDAN BANJERJEE ROAD P.O. BIRATI - 700 051 DIST. NORTH 24-PARGANAS WEST BENGAL 700051",KOLKATA,KOLKATA,WEST BENGAL,25124620
352,ALLAHABAD BANK,ALLA0210362,HRIDAYPUR,"JESSORE ROAD, HRIDAYPUR P.O. BARASAT DIST. NORTH 24-PARGANAS- WEST BENGAL  700124",NORTH 24 PARGANAS,BARASAT,WEST BENGAL,25523669
353,ALLAHABAD BANK,ALLA0210363,LAJPAT NAGAR,"A-13,MOOLCHAND SHOPPING COMPLEX, RING ROAD, OPP MULCHAND HOSPITAL DEFENCE COLONY, LAJPATNAGAR, NEW DELHI - 85",NEW DELHI,DELHI,DELHI,24647203
354,ALLAHABAD BANK,ALLA0210364,KOTA,"27 JHAWAR ROAD, KOTA RAJESHTHAN-324007",KOTA,KOTA,RAJASTHAN,2361488
355,ALLAHABAD BANK,ALLA0210365,LUDHIANA CHAURA BAZAR,"BEAT NO.37, CHAURA BAZAR LUDHIANA - 141 008 PUNJAB LUDHIANA PUNJAB 141008",LUDHIANA,LUDHIANA,PUNJAB,2707767
356,ALLAHABAD BANK,ALLA0210366,VIDISHA,HOSPITAL ROAD DIST. VIDISHA MADHYA PRADESH 464001,VIDISHA,VIDISHA,MADHYA PRADESH,232947
357,ALLAHABAD BANK,ALLA0210367,RAJPUR,"RAJPUR P.O. HITWA RAJPUR, DIST-BUXAR -802122",BUXAR,RAJPUR,BIHAR,0
358,ALLAHABAD BANK,ALLA0210368,LOHSIMBLY,"AMBALA-GHANOUR ROAD, LOHSIMBLY, TEHSIL RAJPURA, DISTRICT PATIALA (PUNJAB) 140401",PATIALA,PATIALA,PUNJAB,269654
359,ALLAHABAD BANK,ALLA0210369,"SECTOR-8C , MADHYA MARG CHANDIGARH","SCO 90-91-92 SECTOR-8C, MADHYA MARG  CHANDIGARH, U.T., PIN-160017",AMBALA,AMBALA,HARYANA,2547007
360,ALLAHABAD BANK,ALLA0210370,PANIPAT,"NEAR S. D. COLLEGE, G. T. ROAD PANIPAT PANIPAT PANIPAT HARYANA 132103",PANIPAT,PANIPAT,HARYANA,2633350
361,ALLAHABAD BANK,ALLA0210371,"PEDDAR ROAD,MUMBAI","47, PEDDAR ROAD, MUMBAI-26",GREATER MUMBAI,MUMBAI,MAHARASHTRA,23538324
362,ALLAHABAD BANK,ALLA0210372,ROHAD,"VPO ROHAD, TEHS. BAHADURGARH, DIST. JHAJJAR, HARYANA 124502",JHAJJAR,ROHAND,HARYANA,276343
363,ALLAHABAD BANK,ALLA0210373,SHILLONG,"SLONG HOUSE (IST FLOOR) G.S. ROAD,BARABAZAR, DIST-EAST KHASI HILL MEGHALAYA  793002",EAST KHASI HILL,SHILLONG,MEGHALAYA,2240642
364,ALLAHABAD BANK,ALLA0210374,MADURAI MAIN,"43A, SOUTH MASI STREET, MADURAI  625 001",MADURAI,MADURAI,TAMIL NADU,2341665
365,ALLAHABAD BANK,ALLA0210375,ITARSI,"OPP. MARATHI SCHOOL, 8TH LINE, ITARSI,DIST. - HOSHANGABAD,MADHYA PRADESH 461111",HOSHANGABAD,ITARSI,MADHYA PRADESH,240911
366,ALLAHABAD BANK,ALLA0210376,KATNI,"KAMANIYA GATE, TRIPLEX MARKET, KATNI, MADHYA PRADESH 483501",KATNI,KATNI(MURWARA),MADHYA PRADESH,223265
367,ALLAHABAD BANK,ALLA0210377,GANDHINAGAR GUJRAT,"195-196, C.H.H. ROAD, SECTOR 21, GANDHINAGAR GUJARAT - 382 021",GANDHINAGAR,GANDHINAGAR,GUJARAT,23220542
368,ALLAHABAD BANK,ALLA0210378,BEGUSARAI,"KACHHARI ROAD,BEGUSARAI PIN-851101",BEGUSARAI,BEGUSARAI,BIHAR,223092
369,ALLAHABAD BANK,ALLA0210379,ARRAH,"MAHAVIR TOLA ,SATYA NARAINBHAWAN,ARRAH, DIST.BHOJPUR, PIN -802301 BIHAR",BHOJPUR,ARRAH,BIHAR,222133
370,ALLAHABAD BANK,ALLA0210380,ARAUL,"PO AND VILL. - ARAUL, BLOCK BILHAUR, DISTT.-RAMABAI NAGAR (U.P.)",KANPUR DEHAT,ARAUL,UTTAR PRADESH,236203
371,ALLAHABAD BANK,ALLA0210381,SAHARANPUR,"1188/2, LIBERTY HOTEL PREMISES, DEHRADUN RD, SAHARANPUR -247001",SAHARANPUR,SAHARANPUR,UTTAR PRADESH,2729015
372,ALLAHABAD BANK,ALLA0210382,KHARGUPUR (U P),VILL & P.O.KHARAGUPUR DIST. GONDA - 271 204 UTTAR PRADESH,GONDA,KHARGUPUR,UTTAR PRADESH,252328
373,ALLAHABAD BANK,ALLA0210383,CHAPRA,HATHWA MARKET CHAPRA DIST. SARAN BIHAR 841301,SARAN,CHAPRA,BIHAR,22045
374,ALLAHABAD BANK,ALLA0210384,COIIMBATORE,"98, MECRICAR ROAD, R.S.PURAM, COIMBATORE - 641002",COIMBOTORE,COIMBATORE,TAMIL NADU,2472333
375,ALLAHABAD BANK,ALLA0210385,PACHPERWA,"PACHPERWA NAYI BAZAR, P.O. PACHPERWA NAYI BAZAR, GONDA UTTAR PRADESH",GONDA,GONDA,UTTAR PRADESH,262403
376,ALLAHABAD BANK,ALLA0210386,RASH BEHARI AVENUE,"170A, RASH BEHARI AVENUE KOLKATA - 700 029 WEST BENGAL",KOLKATA,KOLKATA,WEST BENGAL,24662193
377,ALLAHABAD BANK,ALLA0210387,SITAMARHI,"VISHNU MARKET, SITAMARHI PIN-843301",SITAMARHI,SITAMARHI,BIHAR,250476
378,ALLAHABAD BANK,ALLA0210388,ROURKELA,"DAILY MARKET MAIN ROAD,ROURKELA DIST -SUNDERGARH  ROURKELA ORISSA 769001",SUNDERGARH,RAURKELA,ODISHA,2511129
379,ALLAHABAD BANK,ALLA0210389,SURI,DESHBANDHU CHITTARANJAN DAS ROAD P.O. SURI  DIST. BIRBHUM - 731 101 WEST BENGAL,BIRBHUM,SURI,WEST BENGAL,255556
380,ALLAHABAD BANK,ALLA0210390,MIDNAPORE,"BIDHAN NAGAR (NEAR MAHUA CINEMA), MIDNAPORE, WEST BENGAL, 721101",EAST MEDINIPUR,MIDNAPORE,WEST BENGAL,263157
381,ALLAHABAD BANK,ALLA0210391,VIJAYWADA,"27-12-75, ALIBAIG STREET ,GOVERNERPET,VIJAYAWADA,DIST-KRISHNA,ANDHRA PRADESH",KRISHNA,VIJAYAWADA,ANDHRA PRADESH,2578582
382,ALLAHABAD BANK,ALLA0210392,BODELLA,"WZ-12 VILL. BODELLA, VIKASHPURI, NEW DELHI",NEW DELHI,DELHI,DELHI,25541031
383,ALLAHABAD BANK,ALLA0210393,BINDAPUR,"PLOT NO. 201, BINDAPUR, P.O. UTTAM NAGAR",NEW DELHI,DELHI,DELHI,25555171
384,ALLAHABAD BANK,ALLA0210394,TIMARPUR,"1-A, BANARASI DASS ESTATE,, TIMARPUR, NEW DELHI",NEW DELHI,DELHI,DELHI,23819501
385,ALLAHABAD BANK,ALLA0210395,TILAKNAGAR,"16/27 TILAK NAGAR, MAIN MARKET, TILAKNAGAR",NEW DELHI,DELHI,DELHI,25991345
386,ALLAHABAD BANK,ALLA0210396,DHANSA,"VILL. & P.O. DHANSA, NEW DELHI 110073",NEW DELHI,DELHI,DELHI,25313620
387,ALLAHABAD BANK,ALLA0210397,NEWADA,"267,  VILL NEWADA, PO UTTAM NAGAR",NEW DELHI,DELHI,DELHI,25351503
388,ALLAHABAD BANK,ALLA0210398,BARAGAON,"VILL. & P.O. BARAGAON DIST. SITAPUR,UTTAR PRADESH",SITAPUR,BARAGAON,UTTAR PRADESH,255830
389,ALLAHABAD BANK,ALLA0210399,PARASPUR,P.O.PARASPUR DIST. GONDA UTTAR PRADESH,GONDA,PARASPUR,UTTAR PRADESH,253311
390,ALLAHABAD BANK,ALLA0210400,SINGUR,SINGUR DIST. HOOGHLY - 712 409  SINGUR WEST BENGAL,HOOGHLY,SINGUR,WEST BENGAL,26302706
391,ALLAHABAD BANK,ALLA0210401,BERHAMPORE,135 NETAJI ROAD PO KHAAGRA DIST.  MURSHIDABAD WEST BENGAL 742103,MURSHIDABAD,BAHARAMPUR,WEST BENGAL,252562
392,ALLAHABAD BANK,ALLA0210402,KHURHAND,VILL. & PO.KHURAND 210427,BANDA,KHURHAND,UTTAR PRADESH,280226
393,ALLAHABAD BANK,ALLA0210403,JAUNPUR,P.O.JAHANGIRABAD-222002 DIST.GHAZIPUR,JAUNPUR,JAUNPUR,UTTAR PRADESH,262897
394,ALLAHABAD BANK,ALLA0210404,AZAMGARH,"NEW COLONY,CIVIL LINES P.O. AZAMGARH",AZAMGARH,AZAMGARH,UTTAR PRADESH,220448
395,ALLAHABAD BANK,ALLA0210405,BALLIA,"SAHATWAR KOTHI, DHARAMSHALA ROAD,  BALLIA",BALIA,NON-MICR BRANCH,UTTAR PRADESH,220332
396,ALLAHABAD BANK,ALLA0210406,BOW BAZAR STREET,"2, COLLEGE STREET, KOLKATA - 700 002",KOLKATA,KOLKATA,WEST BENGAL,2416365
397,ALLAHABAD BANK,ALLA0210407,"GEORGE TOWN,CHENNAI","49, ARMENIAN STREET,OREINTAL BUILDING,GEORGE TOWN,PIN - 600 001",CHENNAI,CHENNAI,TAMIL NADU,25340149
398,ALLAHABAD BANK,ALLA0210408,DURGAPUR,"RUMA SWEETS BUILDING, BENACHITY,DURGAPUR, DISTT- BURDWAN ( W B )",BARDHAMAN,DURGAPUR,WEST BENGAL,2564109
399,ALLAHABAD BANK,ALLA0210409,KHALILABAD,"236, GOLA BAZAR KHALILABAD DIST. SANT KABIR NAGAR UTTAR PRADESH 272175",SANT KABIR NAGAR,KHALILABAD,UTTAR PRADESH,222090
400,ALLAHABAD BANK,ALLA0210410,BANKURA,"18,S.P MUKHERJEE ROAD,P.O DIST -: BANKURA ,WEST BENGAL",BANKURA,BANKURA,WEST BENGAL,250736
401,ALLAHABAD BANK,ALLA0210411,"DARYAGANJ, NEW DELHI","4222/1, ANSARI ROAD, NEW DELHI-110002",NEW DELHI,DELHI,DELHI,23275416
402,ALLAHABAD BANK,ALLA0210412,DELHI GATE GZB,"228, HAPUR ROAD, DELHI GATE POST BOX 108",NEW DELHI,DELHI,DELHI,2820244
403,ALLAHABAD BANK,ALLA0210413,PAHARGANJ,"1855,WAZIR SINGH GALI, CHUNA MANDI, PAHARGANJ",NEW DELHI,DELHI,DELHI,23586462
404,ALLAHABAD BANK,ALLA0210414,TATISILWAI,"VILL & P.O-TATISILWAI, BLOCK-NAMKUM DIST-RANCHIJHARKHAND 835103",RANCHI,TATISILWAI,JHARKHAND,2265887
405,ALLAHABAD BANK,ALLA0210415,VISAKHAPATNAM,"30-15-171 SARASWATI JUNCTION,  DABA GARDENS,VISAKHAPATNAM ANDHRA PRADESH",VISHAKAPATNAM,VISAKHAPATNAM,ANDHRA PRADESH,2567933
406,ALLAHABAD BANK,ALLA0210416,BHOPAL KOTWALI ROAD,"MOHALLA- GULIA DAI , KOTWALI ROAD DIST.-BHOPAL  MADHYA PRADESH 462001",BHOPAL,BHOPAL,MADHYA PRADESH,2543608
407,ALLAHABAD BANK,ALLA0210417,MASKANWA,"VILL. & P.O. MASKANWA DIST. GONDA, UTTAR PRADESH",GONDA,MASKANAWA,UTTAR PRADESH,235226
408,ALLAHABAD BANK,ALLA0210418,RANDHAWA MASANDA,"VPO RANDHAWA MASANDA, DISTRICT JALANDHAR (PUNJAB), PIN 144004",JALANDHAR,RANDHAWA MASANDAN,PUNJAB,2601925
409,ALLAHABAD BANK,ALLA0210419,SERAMPORE,"20A, K. M. SHAH STREET SERAMPORE DIST. HOOGHLY - 712 201 WEST BENGAL",HOOGHLY,SERAMPORE,WEST BENGAL,26521507
410,ALLAHABAD BANK,ALLA0210420,MOGA,"COURT ROAD MOGA, PUNJAB-142001",MOGA,MOGA,PUNJAB,222001
411,ALLAHABAD BANK,ALLA0210421,RAJAUN,"VILL AND PO-RAJAUN, DIST-BANKA(BIHAR)",BANKA,RAJAUN,BIHAR,0
412,ALLAHABAD BANK,ALLA0210422,KOLKATA PARK CIRCUS,"4, SYED AMIR ALI AVENUE, PARK CIRCUS, KOLKATA-700017",KOLKATA,KOLKATA,WEST BENGAL,22870701
413,ALLAHABAD BANK,ALLA0210423,DUM DUM (NAGER BAZAR),"499, JESSORE ROAD (NAGER BAZAR) DUM DUM -700 074KOLKATA WEST BENGAL",KOLKATA,KOLKATA,WEST BENGAL,25297338
414,ALLAHABAD BANK,ALLA0210424,RISIA,"VILLAGE & PO- RISIA, DISTRICT- BAHRAICH, 271875 UTTAR PRADESH",BAHRAICH,RISIA,UTTAR PRADESH,222231
415,ALLAHABAD BANK,ALLA0210425,SAWAI MADHOPUR,"INDRA COLONY,BAJARIA,DIST - SAWAI MADHOPUR, RAJASTHAN",SAWAI MADHOPUR,SAWAI MADHOPUR,RAJASTHAN,234148
416,ALLAHABAD BANK,ALLA0210426,DALIGANJ,OPP.RAMADHIN INTER COLLEGE P.O. NIRALANAGAR DALIGANJ,LUCKNOW,LUCKNOW,UTTAR PRADESH,2741890
417,ALLAHABAD BANK,ALLA0210427,MOHANPUR,"P.O-MOHANPUR,DIST-DEOGHAR",DEOGHAR,MOHANPORE,JHARKHAND,0
418,ALLAHABAD BANK,ALLA0210428,HAZARIBAGH,"3 GURU GOBINDA SINGH ROAD,HAZARIBAGH,DISTRICT-HAZARIBAGH,PIN-825301",RANCHI,RANCHI,JHARKHAND,222796
419,ALLAHABAD BANK,ALLA0210429,PATHANA,P.O.PATHANA DIST:SAHIBGANJ,SAHEBGANJ,PATHANA,JHARKHAND,0
420,ALLAHABAD BANK,ALLA0210430,ALWAR,"32, VIJAY MANDIR ROAD, SCHEME NO.2, ALWAR,LAJPAT NAGAR,DIST-ALWAR-301001",ALWAR,ALWAR,RAJASTHAN,2347628
421,ALLAHABAD BANK,ALLA0210431,LUCKNOW SULTANPUR,"CIVIL LINES, BUS STATION SULTANPUR",SULTANPUR,SULTANPUR,UTTAR PRADESH,222422
422,ALLAHABAD BANK,ALLA0210433,SULTANWIND,"GOVIND NAGAR,SULTANWIND,AMRITSAR,DIST AMRITSAR 143001 PUNJAB",AMRITSAR,SULTANWIND,PUNJAB,2485434
423,ALLAHABAD BANK,ALLA0210434,NAWANSHAHR (DAOBA),RAILWAY ROAD NAWANSHAHR (DAOBA) POST BOX 14 DIST. NAEANSHAHR PUNJAB  144514,NAVANSAHAR,NAWANSHAHAR,PUNJAB,220277
424,ALLAHABAD BANK,ALLA0210435,GODDA,MAIN ROAD VILL. & P.O. GODDA DIST. GODDAJHARKHAND,GODDA,GODDA,JHARKHAND,222033
425,ALLAHABAD BANK,ALLA0210436,DARBHANGA,"RAJKUMAR GANJ, DARBHANGA PIN 846004",DARBHANGA,DARBHANGA,BIHAR,222307
426,ALLAHABAD BANK,ALLA0210437,BALURGHAT,"LENIN SARANI, DUNLOP MORE,P.O. BALURGHAT DIST.D. DINAJPUR,WEST BENGAL",DAKSHIN DINAJPUR,BALURGHAT,WEST BENGAL,255694
427,ALLAHABAD BANK,ALLA0210438,BARASAT,"39, K.B. BASU ROAD, BARASAT - 700124 DIST. NORTH 24-PARGANAS WEST BENGAL",NORTH 24 PARGANAS,BARASAT,WEST BENGAL,25523688
428,ALLAHABAD BANK,ALLA0210439,KUNDAM,"VILL & PO-MARIHAN,DIST-MIRZAPUR,U.P.",MIRZAPUR,MARIHAN,UTTAR PRADESH,250640
429,ALLAHABAD BANK,ALLA0210440,CHINSURAH MAIN,HOSPITAL ROAD CHINSURAH DIST. HOOGHLY WEST BENGAL,HOOGHLY,HUGLI-CHINSURAH,WEST BENGAL,26802583
430,ALLAHABAD BANK,ALLA0210441,PHAGWARA,"G.T. ROAD, PHAGWARA - 144401",KAPURTHALA,PHAGWARA,PUNJAB,261818
431,ALLAHABAD BANK,ALLA0210442,MILKIPUR,VILL. & P.O. MILKIPUR FAIZABAD - 224 164,AZAMGARH,MILKIPUR,UTTAR PRADESH,265420
432,ALLAHABAD BANK,ALLA0210443,AMRITSAR PATEL CHOWK,"PATEL CHOWK, HAVELI ZAMADAR CHAURASTA ATARI PATEL CHOWK, AMRITSAR PUNJAB 143006",AMRITSAR,AMRITSAR,PUNJAB,2560618
433,ALLAHABAD BANK,ALLA0210444,TIKAMGARH,"KILEKA MAIDAN,TIKAMGARH",TIKAMGARH,TIKAMGARH,MADHYA PRADESH,242363
434,ALLAHABAD BANK,ALLA0210445,BHADOHI,"STATION ROAD, BHADOHI DIST.SANT RAVIDAS NAGAR",SANT RAVIDAS NAGAR,BHADOHI,UTTAR PRADESH,224227
435,ALLAHABAD BANK,ALLA0210446,MAINPURI,STATION ROAD MAINPURI MAINPURI KANPUR UTTAR PRADESH 205001,MAINPURI,MAINPURI,UTTAR PRADESH,234379
436,ALLAHABAD BANK,ALLA0210447,DAMOH,"SIKHAR COMPLEX CINEMA ROAD, CIVIL WARD NO. 2, P.O. & DIST. DAMOH - 470 661, MADHYA PRADESH",DAMOH,DAMOH,MADHYA PRADESH,222585
437,ALLAHABAD BANK,ALLA0210448,ROBERTSGANJ,MAIN ROAD ROBERTSGANJ DIST. SONBHADRA - 231 216 UTTAR PRADESH,SUNBHADRA,ROBERTSGANJ,UTTAR PRADESH,222054
438,ALLAHABAD BANK,ALLA0210449,JABALPUR LALMATI,"VILL & PO-JAMALPUR,DIST-MIRZAPUR,U.P.",MIRZAPUR,JAMALPUR,UTTAR PRADESH,2621118
439,ALLAHABAD BANK,ALLA0210450,TRIVANDRUM,"T.C. 38/687 GAYATHRI BUILDING, THIRUVANTHAPURAM  - 695 023 KERALA",TRIVANDRUM,THIRUVANANTHAPURAM,KERALA,2471552
440,ALLAHABAD BANK,ALLA0210451,KATHIHAR,MAHATMA GANDHI ROAD KATIHAR - 854 105 BIHAR,KATIHAR,KATIHAR,BIHAR,242356
441,ALLAHABAD BANK,ALLA0210452,BHILAI NEW KHURSIPUR,"SHRI GURU SINGH SABHA GURUDWARA NEW KHURSIPUR,BHILAI DIST - DURG DURG CHATTISGARH 490002",DURG,BHILAINAGAR,CHHATTISGARH,2224315
442,ALLAHABAD BANK,ALLA0210453,BALASORE,"P.O. MOTIGANJ, SAHEED PARK, DISTRICT BALASORE, ORISSA-756001",BALASORE,BALASORE,ODISHA,262447
443,ALLAHABAD BANK,ALLA0210454,TAPPAL,"VILL & P.O. PATLAUNI, (VIA DAUJI) DISTT.-MATHURA UTTAR PRADESH  281301",MATHURA,MATHURA,UTTAR PRADESH,262306
444,ALLAHABAD BANK,ALLA0210455,BASTI,"SURTI HATTA, STATION ROAD,  BASTI",BASTI,BASTI,UTTAR PRADESH,282272
445,ALLAHABAD BANK,ALLA0210456,AGRA JOHRI BAZAR,"JOHRI BAZAR,AGRA, UTTAR PRADESH",KANPUR NAGAR,KANPUR,UTTAR PRADESH,2462564
446,ALLAHABAD BANK,ALLA0210457,ETAH,"PO-124,154 G.T.RD, DIST. ETAH - 207 001 UTTAR PRADESH",ETAH,ETAH,UTTAR PRADESH,233672
447,ALLAHABAD BANK,ALLA0210458,SADULLANAGAR,"VILL. & P.O. SADULLANAGAR GONDA, UTTAR PRADESH",GONDA,GONDA,UTTAR PRADESH,232227
448,ALLAHABAD BANK,ALLA0210459,KAKINADA,"20-1/2A, MUMIDI SHOPING COMPLX (1ST FLOOR), MAIN ROAD, KAKINADA  EAST GODAVARI DISTRICT  ANDHRA PRADESH 533001",EAST GODAVARI,KAKINADA,ANDHRA PRADESH,2376307
449,ALLAHABAD BANK,ALLA0210460,KARIMGANJ,"OLD STATION ROAD, P.O. & DIST. KARIMGANJ, ASSAM. PIN-788711",KARIMGANJ,KARIMGANJ,ASSAM,262110
450,ALLAHABAD BANK,ALLA0210461,SILCHAR,"KUSUM MANSION, HOSPITAL ROAD, SILCHAR (ASSAM), PIN-788001",CACHAR,SILCHAR,ASSAM,245342
451,ALLAHABAD BANK,ALLA0210462,TEZPUR,"NORTH TRUNK ROAD, P.O. TEZPUR, DIST. SONITPUR  TEJPUR ASSAM 784001",SONITPUR,TEZPUR,ASSAM,220637
452,ALLAHABAD BANK,ALLA0210463,TINSUKIA,"THANA ROAD, DIST-TINSUKIA, PIN-786125, ASSAM",TINSUKIA,TINSUKIA,ASSAM,2351141
453,ALLAHABAD BANK,ALLA0210464,DHUBRI,"C/O HARISABHA, P.O. & DIST. DHUBRI, ASSAM. PIN-783301",DHUBRI,DHUBRI,ASSAM,0
454,ALLAHABAD BANK,ALLA0210465,NAGAON,"A T ROAD, HAIBORGAON",NAGAON,NAGAON,ASSAM,222698
455,ALLAHABAD BANK,ALLA0210466,JORHAT,"GARALI , JORHAT-785001",JORHAT,JORHAT,ASSAM,2320696
456,ALLAHABAD BANK,ALLA0210467,GAYA,"57, K. P. ROAD CHOWK GAYA , DIST.-GAYA,BIHAR 823001",GAYA,GAYA,BIHAR,2226197
457,ALLAHABAD BANK,ALLA0210468,PATNA P.P COLONY,"SURYA COMPLEX, BORING PATLIPUTRA ROAD PATNA  800013",PATNA,PATNA,BIHAR,2262593
458,ALLAHABAD BANK,ALLA0210469,SAMASTIPUR,"MARWARI BAZAR,BASANT MARKET,",SAMASTIPUR,SAMASTIPUR,BIHAR,222678
459,ALLAHABAD BANK,ALLA0210470,NARANPURA,"3A, HARISH CHANDRA PARK CO. OP HSG SO., NEAR VIJAYNAGAR BUS STAND, NARANPURA AHMEDABAD",AHMEDABAD,AHMEDABAD,GUJARAT,27473390
460,ALLAHABAD BANK,ALLA0210471,NARODA,"NARODA BAZAR,NARODA, AHMEDABAD┬á-382330",AHMEDABAD,AHMEDABAD,GUJARAT,22812278
461,ALLAHABAD BANK,ALLA0210472,AMBALA CITY,"6 FRIENDS, JAGADHARI GATE, AMBALA CITY, HARYANA ,PIN-134003",AMBALA,AMBALA,HARYANA,2444270
462,ALLAHABAD BANK,ALLA0210473,JAMMU,"67, VIR MARG, (RESIDENCY ROAD), JAMMU",JAMMU,JAMMU,JAMMU AND KASHMIR,2573486
463,ALLAHABAD BANK,ALLA0210474,KOCHI,"POST BOX NO. 210 5/848, PALACE ROAD, COCHIN, DIST. ERNAKULAM - 682 002",ERNAKULAM,COCHIN,KERALA,2227112
464,ALLAHABAD BANK,ALLA0210475,DABHARA,"DABHARA , VILL & P.O. DABHARA , DIST. JANJGIR-CHAMPA , CHHATISGARH , PIN - 495688",DABHARA,JANJGIR-CHAMPA,CHHATTISGARH,273222
465,ALLAHABAD BANK,ALLA0210476,KHUDEL,"VILL. & P.O. KHUDEL DIST. INDORE,KHUDEL - 453 576,MADHYA PRADESH,",INDORE,KHUDEL,MADHYA PRADESH,2865224
466,ALLAHABAD BANK,ALLA0210477,SAGAR,"GANGA COMPLEX, NAMAK MANDI, KATRA BAZAR DIST SAGAR - 470 002 MADHYA PRADESH",SAGAR,SAGAR,MADHYA PRADESH,244471
467,ALLAHABAD BANK,ALLA0210478,SHOLAPUR,"EAST MANGALWAR PETH ,  POST BOX NO. 191 ,  SHOLAPUR -413 002,MAHARASHTRA",SOLAPUR,SOLAPUR,MAHARASHTRA,0
468,ALLAHABAD BANK,ALLA0210479,THANE,"408, PRAKASH BHAVAN, GOKHALE ROAD, NAUPADA, THANE",GREATER MUMBAI,MUMBAI,MAHARASHTRA,25401340
469,ALLAHABAD BANK,ALLA0210480,JHARSUGUDA,"VILL. & P.O. JHARSUGUDA-768201 DIST. JHARSUGUDA,ORISSA, ORISSA",JHARSUGUDA,JHARSUGUDA,ODISHA,272531
470,ALLAHABAD BANK,ALLA0210481,PATHANKOT,DHANGU ROAD PATHANKOT DIST. GURDASPUR PUNJAB 145001,GURDASPUR,PATHANKOT,PUNJAB,2221471
471,ALLAHABAD BANK,ALLA0210482,AGARTALA,"27, H.B.ROAD, AGARTALA-799001",WEST TRIPURA,AGARTALA,TRIPURA,2386353
472,ALLAHABAD BANK,ALLA0210483,KAMASIN,VILL. & PO. KAMASIN 210125,BANDA,KAMSIN,UTTAR PRADESH,256442
473,ALLAHABAD BANK,ALLA0210484,BIJNOR,"RAM KA CHAURAHA, BIJNOR PIN-246701",BIJNOR,BIJNOR,UTTAR PRADESH,262779
474,ALLAHABAD BANK,ALLA0210485,BUDAUN,SIX ROAD BUDAUN-243601 UTTAR PRADESH BADAUN UTTAR PRADESH 243601,BUDAUN,BUDAUN,UTTAR PRADESH,224114
475,ALLAHABAD BANK,ALLA0210486,KHAJANI,"VILL & .P.O.:KHAJANI, DISTT. GORAKHPUR, PIN-273212 (U.P.)",GORAKHPUR,KHAJNI,UTTAR PRADESH,251022
