,BANK NAME,IFSC,OFFICE,ADDRESS,DISTRICT,CITY,STATE,PHONE
486,DENA BANK,BKDN0311502,TALALA,"PUMP KUMBHANI PARA TALALA,DISTT.JUNAGARH PIN 362150",JUNAGADH,TALALA,GUJARAT,0
487,DENA BANK,BKDN0311504,VANAKBARA,"PO VANAKBARA,TALUKA DIU,UT OF DAMAN AND DIU,PIN 362570",DIU,VANAKBARA,DAMAN AND DIU,0
488,DENA BANK,BKDN0311517,GHED BAGASARA,"BAGASARA GHED,TALUKA MANGROL,DISTRICT JUNAGADH,PIN 362620",JUNAGADH,MANGROL,GUJARAT,0
489,DENA BANK,BKDN0311518,DHOLIDHAR,"DENA BANK,DHOLIDHAR,TALUKA JAM KANDORNA,DIST RAJKOT PINCODE 360405",RAJKOT,JAM KANDORNA,GUJARAT,0
490,DENA BANK,BKDN0311519,GANOD,"DENA BANK GANOD,TAL UPLETA DISTT RAJKOT,GUJARAT PIN360490",RAJKOT,UPLETA,GUJARAT,0
491,DENA BANK,BKDN0311589,CHAPARDA,"DENA BANK VILL CHAPARDA,TALUKA VISAVADAR,DIST JUNAGADH PIN 362120",JUNAGADH,VISAVADAR,GUJARAT,0
492,DENA BANK,BKDN0311590,TUKDA MIYANI,"MAIN ROAD,P.O.TUKDA MIYANI,TALUKA TUKDA MIYANI,DIST.PORBANDAR,PIN 360579",PORBANDAR,PORBANDAR,GUJARAT,0
493,DENA BANK,BKDN0311592,RETAIL ASSET BRANCH,CANAL ROAD BRANCH 1ST FLOOR RAJKOT 360002,RAJKOT,RAJKOT,GUJARAT,7567500017
494,DENA BANK,BKDN0311728,PIPALIYA,"LAXMI CHAMBERS,NEAR RAVI RAJ GINNING,PIPALIYA CHAR RASTA,PIPALIYA,TALUKA MORBI,DIST MORBI,PIN 363660",RAJKOT,MORVI,GUJARAT,9904558445
495,DENA BANK,BKDN0311740,RANCHHOD NAGAR,"DENA BANK.RUSHI BHAVAN,NEAR PEDAK ROAD,GOVIND BAGH",RAJKOT,RAJKOT,GUJARAT,9687184018
496,DENA BANK,BKDN0311755,PANELI,"C/O,SHRI SHAMJIBHAI MANJIBHAI KANZARIYA,MAIN CHOWK,PANELI,TA & DIST MORBI,PIN-363642",RAJKOT,MORVI,GUJARAT,9662620134
497,DENA BANK,BKDN0311756,SASAN-GIR,"C/O,SHRI HAMIRBHAI VIKMA,MAIN ROAD SASAN( GIR),TA TALALA,DIST GIR SOMNATH,GJ",JUNAGADH,SASANGIR,GUJARAT,285528
498,DENA BANK,BKDN0311877,DEVALIA,MAIN BAZAR DEVALIA DIST DEVBHUMI DWARKA PIN 361321,JAMNAGAR,DWARKA,GUJARAT,7567888137
499,DENA BANK,BKDN0311878,PADADHARI,"M B PLAZA COMPLEX,MAIN BAZAR,PADADHARI,DIST RAJKOT",RAJKOT,PADDHARI,GUJARAT,7698053532
500,DENA BANK,BKDN0311879,MAHENDRA NAGAR,"CITY POINT COMPLEX, MAHENDRA NAGAR CHOWKDI, HALVAD ROAD,MAHENDRA NAGAR, DIST MORVI, PIN 363642",RAJKOT,MORVI,GUJARAT,9662620134
501,DENA BANK,BKDN0311880,KALYANPUR,"MAIN BAZAR KALYANPUR, DIST DEVBHUMI DWARKA,PIN CODE 361315",JAMNAGAR,KALYANPUR,GUJARAT,9601472880
502,DENA BANK,BKDN0311881,NANA VADALA,"MAIN BAZAR,NANA VADALA, TALUKA KALAWAD, DIST JAMANAGAR, PIN CODE 360540",JAMNAGAR,JAMNAGAR,GUJARAT,9726701881
503,DENA BANK,BKDN0311883,VINZALPUR,"NEAR WATER TANK, VINZALPAR, TAKUKA KHAMBHALIA, DIST DEVBHOOMI, DWARKA,PIN CODE 361306",JAMNAGAR,DWARKA,GUJARAT,7567917013
504,DENA BANK,BKDN0311972,ARNEJ,ARNEJ TA KODINAR DIST GIR SOMNATH PIN 362720,JUNAGADH,KODINAR,GUJARAT,8238001828
505,DENA BANK,BKDN0314011,RAJKOTSERVICEBRANCH,"1ST FLOOR,GIRIRAJ,1,RAJPUTPARA,RAJKOT360001",RAJKOT,RAJKOT,GUJARAT,0
506,DENA BANK,BKDN0320025,KHARGATE,"KHARGATE DENA BHAWAN, P.B. NO. 15, BHAVNAGAR 364001",BHAVNAGAR,BHAVNAGAR,GUJARAT,0
507,DENA BANK,BKDN0320028,AMRELI,"DENA,BANK,AMRELI,OPP,MAIN,POST,OFFICE,DIST,AMRELI,GUJARAT,364,601",AMRELA,AMRELI,GUJARAT,0
508,DENA BANK,BKDN0320033,SURENDRA NAGAR,"DENA,BANK,SURENDRA,NAGAR,MAIN,ROAD,DIST,SURENDRA,NAGAR,GUJARAT,363001",SURENDRANAGAR,SURENDRA,GUJARAT,0
509,DENA BANK,BKDN0320038,DHRANGADHRA,"SHAKTI,MATA,TEMPLE,ROAD,DHRANGADHRA,DIST,SURENDRA,NAGAR,GUJARAT,363310",SURENDRANAGAR,DHRANGADHRA,GUJARAT,0
510,DENA BANK,BKDN0320051,MAHUVA,"DENA,BANK,MAHUVA,NEAR,KANYASHALA,MAHUVA,DIST,BHAVNAGAR,GUJARAT,364290",BHAVNAGAR,MAHUVA,GUJARAT,0
511,DENA BANK,BKDN0320055,SAVARKUNDLA,"MAIN BAZAR,SAVARKUNDLA364 515",AMRELA,SAVARKUNDLA,GUJARAT,0
512,DENA BANK,BKDN0320074,DAMNAGAR,"TAL LATHI,DIST AMRELI,GUJARAT",AMRELI,DAMNAGAR,GUJARAT,0
513,DENA BANK,BKDN0320084,BOTAD,"DENA,BANK,BOTAD,STATION,ROAD,BOTAD,DIST,BHAVNAGAR,GUJARAT,364710",BHAVNAGAR,BOTAD,GUJARAT,0
514,DENA BANK,BKDN0320092,SIHOR,"MAIN BAZAR,DANA PITH,SIHOR 364240,GUJARAT",BHAVNAGAR,SIHOR,GUJARAT,0
515,DENA BANK,BKDN0320114,DHARI,"MAIN BAZAR,P.BNO.1,DISTAMRELI,GUJARAT",AMRELI,DHARI,GUJARAT,0
516,DENA BANK,BKDN0320148,BAGASARA,"VIJAY CHOWK,P.B. NO.24,TAL. KUNKAV,DIST. AMRELI,GUJARAT",AMRELI,BAGASARA,GUJARAT,0
517,DENA BANK,BKDN0320164,PALITANA,"DENA,BANK,PALITANA,MAIN,ROAD,PALITANA,DIST,BHAVNAGAR,GUJARAT,364270",BHAVNAGAR,PALITANA,GUJARAT,0
518,DENA BANK,BKDN0320165,DHASA,"STATION ROAD,DHASA,GUJARAT",BHAVNAGAR,DHASA,GUJARAT,0
519,DENA BANK,BKDN0320174,PALIYAD,"PALIYAD,DISTT BHAVNAGAR,GUJARAT 364765",BHAVNAGAR,PALIYAD,GUJARAT,0
520,DENA BANK,BKDN0320252,VANDA,"VANDA,TAL.SAVARKONDLA,GUJARAT",AMRELI,VANDA,GUJARAT,0
521,DENA BANK,BKDN0320254,NESDI,"NESDI,DIST AMRELI,VIA SAVARKUNDLA,GUJARAT 364515",AMRELI,NESDI,GUJARAT,0
522,DENA BANK,BKDN0320256,HALVAD,"DENA,BANK,HALVAD,CHOWK,HALVAD,DIST,SURENDRA,NAGAR,GUJARAT,363,330",SURENDRANAGAR,HALVAD,GUJARAT,0
523,DENA BANK,BKDN0320258,CHALALA,"TILAK CHOWK,PB NO.8,CHALALA,GUJARAT 364630",AMRELI,CHALALA,GUJARAT,0
524,DENA BANK,BKDN0320276,TANA,"VIA SIHOR,DIST BHAVNAGAR,TANA,GUJARAT 364260",BHAVNAGAR,TANA,GUJARAT,0
525,DENA BANK,BKDN0320277,MOTAANKADIA,"MEHTA STREET,MOTA ANAKDIA,DISTT AMRELI,GUJARAT 364544",AMRELI,MOTA ANKADIA,GUJARAT,0
526,DENA BANK,BKDN0320291,SIYANI,"SIYANI,GRAMPANCHAYAT BLDG..,GUJARAT 363427",SURENDRANAGAR,SIYANI,GUJARAT,0
527,DENA BANK,BKDN0320292,GOPALGRAM,"GOPALGRAM,PO CHALLA,GUJARAT364630",AMRELI,GOPALGRAM,GUJARAT,0
528,DENA BANK,BKDN0320310,PANWADI,"KISHORE,KUTIR,PANWADI,ROAD,BHAVNAGAR,DIST,BHAVNAGAR,GUJARAT,364001",BHAVNAGAR,BHAVNAGAR,GUJARAT,0
529,DENA BANK,BKDN0320314,LIMBDI,"DENA,BANK,LIMBDI,BAHELA,PARA,LIMBDI,DIST,SURENDRA,NAGAR,GUJARAT,363421",SURENDRANAGAR,LIMBDI,GUJARAT,0
530,DENA BANK,BKDN0320378,BHADROD,"BHADROD,TAL. MAHUA,GUJARAT",BHAVNAGAR,BHADROD,GUJARAT,0
531,DENA BANK,BKDN0320379,THANGADH,"P.B.NO.6,THANGADH,DIST. SURENDRANAGAR,GUJARAT",SURENDRANAGAR,THANGADH,GUJARAT,0
532,DENA BANK,BKDN0320383,LATHIDAD,"LATHIDAD,GUJARAT",BHAVNAGAR,LATHIDAD,GUJARAT,0
533,DENA BANK,BKDN0320390,SARASIYA,"SARASIYA TAL DHARI,DIST AMRELI,GUJARAT 364660",AMRELI,SARASIYA,GUJARAT,0
534,DENA BANK,BKDN0320392,KODINAR,"KODINAR,AZAD CHOWK,KODINAR 362 720",JUNAGADH,KODINAR,GUJARAT,0
535,DENA BANK,BKDN0320393,RAJULA,"RAJULA,DIST AMRELI,GUJARAT",AMRELI,RAJULA,GUJARAT,0
536,DENA BANK,BKDN0320430,VIJAPADI,"VIJAPADI,TAL.SAVARKONDLA,GUJARAT",AMRELI,VIJPADI,GUJARAT,0
537,DENA BANK,BKDN0320431,MOTASAMADHIYALA,"MOTASAMADHIYALA,MEHTA STREET,DIST AMRELI,TAL.KHAMBHA.,GUJARAT364635",AMRELI,MOTASAMADHIYALA,GUJARAT,0
538,DENA BANK,BKDN0320435,TIKAR,"TIKAR RANG,TAL.HALVAD,GUJARAT",SURENDRANAGAR,TIKAR,GUJARAT,0
539,DENA BANK,BKDN0320436,BAJANA,"VIA VIRANGAM,TAL. DASADA,BAJANA,GUJARAT 382745",SURENDRANAGAR,BAJANA,GUJARAT,0
540,DENA BANK,BKDN0320440,UGAMEDI,"TAL.GADADHA SWAMINA.,UGAMEDI,GUJARAT",BHAVNAGAR,UGAMEDI,GUJARAT,0
541,DENA BANK,BKDN0320479,GARIADHAR,"DARBARGADH ROAD,GARIADHAR DIST BHAVNAGAR,GUJARAT 364505",BHAVNAGAR,GARIADHAR,GUJARAT,0
542,DENA BANK,BKDN0320518,KOTDAPITHA,"TAL.BABRA KOTDAPITHA KOTDAPITHA,GUJARAT",AMRELI,KOTDAPITHA,GUJARAT,0
543,DENA BANK,BKDN0320519,VANKIA,"VANKIA,SARJANIK LIB.BLDG.,GUJARAT",AMRELI,WANKIA,GUJARAT,0
544,DENA BANK,BKDN0320645,PARAVADI,"TEH.GARIADHAR,PARAVADI,GUJARAT 364275",BHAVNAGAR,PARAVADI,GUJARAT,0
545,DENA BANK,BKDN0320661,CHITRA,"PLOT,NO,8,DESAI,NAGAR,BHAVNAGAR,DIST,BHVNAGAR,GUJARAT,364003",BHAVNAGAR,BHAVNAGAR,GUJARAT,0
546,DENA BANK,BKDN0320726,TAKHTESHWAR,"GIJUBHAI,BADHEKA,MARG,OPP,TAKHTESHWAR,POST,OFFICE,BHAVNAGAR,GUJARAT,364,002",BHAVNAGAR,BHAVNAGAR,GUJARAT,0
547,DENA BANK,BKDN0320740,WADHWAN,"MASJID CHOWK,MAIN BAZARAT AND POWADHWAN",SURENDRANAGAR,WADHWAN,GUJARAT,0
548,DENA BANK,BKDN0320880,TANSA,"TEH.GHOGHA,TANSA,GUJARAT 364120",BHAVNAGAR,TANSA,GUJARAT,0
549,DENA BANK,BKDN0320887,DEVGANA,"TEH.SIHOR,DEVGANGA,GUJARAT 364260",BHAVNAGAR,DEVGANA,GUJARAT,0
550,DENA BANK,BKDN0320888,JIRA,"TEH.DHARI,JIRA,GUJARAT 365660",AMRELI,JIRA,GUJARAT,0
551,DENA BANK,BKDN0320890,SUDAMDA,"SUDAMDA,TEH.SAYLA,GUJARAT",SURENDRANAGAR,SUDAMDA,GUJARAT,0
552,DENA BANK,BKDN0320892,ANIDA,"TEH.KUNKAVAV DISTT. AMRELI,ANIDA,GUJARAT 365450",AMRELI,ANIEDA,GUJARAT,0
553,DENA BANK,BKDN0320893,TORI RAMPAR,"TORI RAMPAR,TEH.KUNKAVAV,GUJARAT",SURENDRANAGAR,RAMPARA,GUJARAT,0
554,DENA BANK,BKDN0320905,CHAVAND,"CHAVAND,TEH.LATAHI,GUJARAT",AMRELI,CHAVAND,GUJARAT,0
555,DENA BANK,BKDN0320924,BAVLI,"TEH.DHRANGADHRA,BAVALI,GUJARAT 363310",SURENDRANAGAR,BAVALI,GUJARAT,0
556,DENA BANK,BKDN0320937,GADHADA,"STATION ROAD,DIST BHAVNAGAR,GUJARAT",BHAVNAGAR,GADHADA,GUJARAT,0
557,DENA BANK,BKDN0320939,BHAVNAGAR KRISHNA NAGAR,"2594 AMBAWADI ROAD,DIAMOND CHOWK,KRISHNA NAGAR,BHAVNAGAR 364001",BHAVNAGAR,BHAVNAGAR,GUJARAT,0
558,DENA BANK,BKDN0320945,SARAMBHADA,"SARAMBHADA,DIST AMRELI,TAL AMRELI,GUJARAT 365630",AMRELI,SARAMBHADA,GUJARAT,0
559,DENA BANK,BKDN0321021,DOLIYA,"DOLIYA,TAL.SAYLA,SURENDRANAGAR,GUJARAT363430",SURENDRANAGAR,DOLIYA,GUJARAT,0
560,DENA BANK,BKDN0321132,AMBUJA NAGAR,"AMBUJA NAGAR,VADNAGAR,TAL KODINAR,DIST JUNGADH 362715",JUNAGADH,KODINAR,GUJARAT,0
561,DENA BANK,BKDN0321341,GALTHAR,"DENA BANK,MAIN BAZAR,VILLAGE,GALTHAR,TAL MAHUA,DISTT.BHAVNAGAR,PIN 364295,GUJARAT",BHAVNAGAR,BHAVNAGAR,GUJARAT,0
562,DENA BANK,BKDN0321363,AKHIANA,"DENA BANK,MAIN BAZAR,AKHIANA,TAL DASADA,DIST SURENDRANAGAR,PIN 364521",DASADA,DASADA,GUJARAT,0
563,DENA BANK,BKDN0321364,TUVA,"NEAR MAIN BAZAR,VILLAGE TUVA,TALUKS WADHWAN,DIST.SURENDRANAGAR,GUJARAT 363421",SURENDRANAGAR,SURENDRANAGAR,GUJARAT,0
564,DENA BANK,BKDN0321421,RANOL,"DENA BANK, AT AND PO RANOL TAL DIST BHAVNAGAR",BHAVNAGAR,BHAVNAGAR,BIHAR,0
565,DENA BANK,BKDN0321422,KONDH,"DENA BANK, AT AND PO KONDH TAL DIST SURENDRANAGAR",SURENDRANAGAR,SURENDRANAGAR,GUJARAT,0
566,DENA BANK,BKDN0321643,BHANDARIA,"AT AND POST BHANDARIA,TAL GARIADHAR,BHANDARIA 364050",BHAVNAGAR,BHANDARIA,GUJARAT,0
567,DENA BANK,BKDN0321644,JUN VADAR,"AT AND POST JUN VADAR,TAL GADHADA,DIST BOTAD,JUN VADAR 364730",BHAVNAGAR,GADHADA,GUJARAT,7567888772
568,DENA BANK,BKDN0321759,BHIMDAD,"AT AND POST BHIMDAD,TAL GADHADA, DIST BOTAD364710",BHAVNAGAR,GADHADA,GUJARAT,9099950282
569,DENA BANK,BKDN0321817,SOSIYA,"ALANG SOSIYA SHIP BREAKING YARD, OPPOSITE PLOT NO. 140, VILLAGE. SOSIYA, TALUKA. TALAJA, DISTT. BHAVNAGAR, PIN 364120",BHAVNAGAR,TALAJA,GUJARAT,9624684968
570,DENA BANK,BKDN0321843,BABRA,"SURVEY NO 1021,GROUND FLOOR RAJKOT BHAVNAGAR HIGHWAY ROAD,NEAR POLICE STATION,AT POST BABRA PIN 365421",AMRELI,BABRA,GUJARAT,9428434583
571,DENA BANK,BKDN0321873,ZAMRALA,"PLOT NO 55 AND 56, ZAMRALA VILLAGE, BOTAD TALUKA,BHAVNAGAR DISTRICT, GUJARAT 364710",BHAVNAGAR,BOTAD,GUJARAT,9909347553
572,DENA BANK,BKDN0330169,ADIPUR,"RAJENDRA CHOWK,TBX 10,TALUKA-ANJAR,ADIPUR-370205",KUTCH,ADIPUR,GUJARAT,0
573,DENA BANK,BKDN0330170,KANDLA FTZ,"VIA GANDHIDHAMTAL ANJAR,KANDLA",KUTCH,KANDLA,GUJARAT,0
574,DENA BANK,BKDN0330186,MUNDRA,"NEAR BUS STAND, MUNDRA-370 421",KUTCH,MUNDRA,GUJARAT,0
575,DENA BANK,BKDN0330278,RAHPAR,"VANDHI BAZAR, RAHPAR, KUTCH, GUJARAT-370165",KUTCH,RAHPAR,GUJARAT,0
576,DENA BANK,BKDN0330289,MANKUVA,"TAL BHUJ,MANKUVA,DISTKUTCH,GUJARAT",KACHCHH,MANKUVA,GUJARAT,0
577,DENA BANK,BKDN0330290,KERA,"TALUKA BHUJ, KERA, KUTCH, GUJARAT-370430",KUTCH,KERA,GUJARAT,0
578,DENA BANK,BKDN0330306,KHAWADA,"TAL BHUJ,KHAWADA,DIST KUTCH,GUJARAT",KACHCHH,KHAVADA,GUJARAT,0
579,DENA BANK,BKDN0330324,BIDADA,"BIDADA,TAL.MANDVI,GUJARAT",KACHCHH,BIDADA,GUJARAT,0
580,DENA BANK,BKDN0330325,GADHSISA,"GADHSISA,TAL.MANDVI.,GUJARAT",KACHCHH,GADHSISA,GUJARAT,0
581,DENA BANK,BKDN0330326,KOTHARA,"KOTHARA.,TAL.ABDASA.,GUJARAT",KACHCHH,KOTHARA,GUJARAT,0
582,DENA BANK,BKDN0330354,BHUJPUR,"BHUJPUR,K.L.SHAHS BLDG..MAIN ROAD,BHUJPUR. TAL.MUNDRA,GUJARAT",KACHCHH,BHUJPUR,GUJARAT,0
583,DENA BANK,BKDN0330369,KOTDA JADODAR,"KOTADA JADODAR,TALUKA-NAKHATRANA,KOTADA-370605",KACHCHH,KOTDA,GUJARAT,0
584,DENA BANK,BKDN0330370,BAHACHAU,"BHACHAU BAZAR,DIST KUTCH,GUJARAT",KUTCH,BHACHAU,GUJARAT,0
585,DENA BANK,BKDN0330372,MIRZAPUR,"MIRZAPAR KUTCH,TAL.BHUJ,MIRZAPUR,DIST. KUTCH,GUJARAT - 370 001",KUTCH,MIRZAPUR,GUJARAT,0
586,DENA BANK,BKDN0330373,RAVAPAR,"SWAMINARAYAN SATSANG SAMAJS BLDG,TAL. NAKHATRANA DIST. KUTCH,RAVAPAR,GUJARAT 70625",KACHCHH,RAVAPAR,GUJARAT,0
587,DENA BANK,BKDN0330385,RAMPAR VEKRA,"K.NARANBHAIS BLDG,TAL MANDVI RAMPAR VAKRA",KUTCH,RAMPAR VEKRA,GUJARAT,0
588,DENA BANK,BKDN0330386,MANDVI KUTCH,"MANDVI KUTCH, NEAR SUB JAIL, MANDVI 370 465, DIST KUTCH",KUTCH,MANDVI,GUJARAT,0
589,DENA BANK,BKDN0330404,SAMATRA,"NEAR SHRI SWAMINARAYAN TEMPLE,TAL BHUJ,SAMATRA,GUJARAT",KACHCHH,SAMATRA,GUJARAT,0
590,DENA BANK,BKDN0330405,BHARAPAR SURAJAPAR,"BHARAPAR SURAJAPAR,TALUKA BHUJ,BHARAPAR-370427",KUTCH,BHARAPAR,GUJARAT,0
591,DENA BANK,BKDN0330407,ADHOIKUTCH,"NR.RES.LOCALITY.TAL.BACHAU.,OPP.POLICE STN..,ADHOIKUTCH,GUJARAT 370135",KACHCHH,ADHOI,GUJARAT,0
592,DENA BANK,BKDN0330408,GODHRA KUTCH,"SHASTRI BHAVAN,TAL MANDVI GODHRA 370 450",GODHRA,GODHRA,CHHATTISGARH,0
593,DENA BANK,BKDN0330439,ADESAR,"TAL.RAHPAR,ADESAR,GUJARAT 370155",KACHCHH,ADESAR,GUJARAT,0
594,DENA BANK,BKDN0330442,NETRA,"NETRA MATANA.,TAL.NAKHATRANA.,GUJARAT",KACHCHH,NETRA,GUJARAT,0
595,DENA BANK,BKDN0330492,MADHAPAR,"SHRI SWAMINARAYAN MANDIR BUILDING,NAVAS, MADHAPAR-370020",KUTCH,MADHAPAR,GUJARAT,0
596,DENA BANK,BKDN0330555,GANDHIDHAM,"SHOP NO. D-129 BY 130,ZANDA CHOWK,NEAR VIJAY TRANSPORT,GANDHIDHAM - 370 201",KUTCH,GANDHIDHAM,GUJARAT,0
597,DENA BANK,BKDN0330580,SUKHPAR ROHA,"NEAR SWAMI NARAYAN TEMPLE,TAL.NAKHATRANA,SUKHPAR ROHA,02835 86648,GUJARAT",KACHCHH,SUKHPAR ROHA,GUJARAT,0
598,DENA BANK,BKDN0330702,NAKHATRANA,"S.T ROAD,NAKHATRANA-370615",KUTCH,NAKHATRANA,GUJARAT,0
599,DENA BANK,BKDN0330715,BHADRESHWAR,"BHADRESHWAR.,TEH.MUNDRA.,BHADE,GUJARAT370410",KACHCHH,BHADRESHWAR,GUJARAT,0
600,DENA BANK,BKDN0330716,DAYAPAR,"DAYAPAR,DAYAPAR. BAZAR,TEH.LAKHPAT,GUJARAT 370625",KACHCHH,DAYAPAR,GUJARAT,0
601,DENA BANK,BKDN0330719,PATRI,"PATRI,TAL.MUNDRA,DIST KUTCH,GUJARAT370425",KACHCHH,PATRI,GUJARAT,0
602,DENA BANK,BKDN0330770,GUNDALA,"GUNDALA,GUNDALA.TEH.MUNDRA,BAZAR CHOWK,GUJARAT 370410",KACHCHH,GUNDALA,GUJARAT,0
603,DENA BANK,BKDN0330903,VIJAY NAGAR BHUJ,"HOSPITAL RD,VIJAY NAGAR,BHUJ.",KUTCH,VIJAY NAGAR,GUJARAT,0
604,DENA BANK,BKDN0330976,PANANDHRO,"S.K. VERMA NAGAR,TAL LAKHPAT, PANANDHRO, GUJARAT-370601",KUTCH,PANANDHRO,GUJARAT,0
605,DENA BANK,BKDN0331070,KANDAGARA MOTA,"KANDAGARA MOTA,TAL.MUNDRA,DIST. KUTCH,GUJARAT",KACHCHH,KANDAGARA,GUJARAT,0
606,DENA BANK,BKDN0331071,NALIYA,"TALUKA-ABDASA, NALIYA, KUTCH-370655,GUJARAT",KUTCH,NALIYA,GUJARAT,0
607,DENA BANK,BKDN0331082,NAYAANJAR,"THACKER BAPA VIDYARATHI ASHRAM BLDG. NEAR GSRTC BUS STATION, NAYA ANJAR - 370110",KUTCH,NAYAANJAR,GUJARAT,0
608,DENA BANK,BKDN0331163,BALADIA,"UPLO VAS SWAMINARAYAN MANDIR TRUST BUILDING,BHUJKUTCH,BALADIA370 427",KUTCH,BALADIA,GUJARAT,0
609,DENA BANK,BKDN0331224,NARANPAR RAVRI,"53,SHALIBHADRA SOCIETY,NARANPURA ROAD",AHMEDABAD,NARANPAR RAVRI,GUJARAT,0
610,DENA BANK,BKDN0331240,LILASHAH CIRCLE,"LILASHAH CIRCLE GANDHIDHAM,PLOT 616,WARD 12C,LILASHAH CIRCLE,GANDHIDHAM,GUJARAT370201",KACHCHH,GANDHIDHAM,GUJARAT,0
611,DENA BANK,BKDN0331241,KODKI,"SWANIRAYAN TEMPLE,KODKI,TAL BHUJ,DIST KUTCH,GUJARAT 370030",RAJKOT,KOLKI,GUJARAT,0
612,DENA BANK,BKDN0331343,JIRA SAVARKUNDLA,"JIRA SAVARKUNDLA BRANCH,DISTT.AMRELI,STATE GUJARAT 364521",AMRELI,JIRA,GUJARAT,0
613,DENA BANK,BKDN0331371,SELARI,"SWAMI NARAYAN MANDIR ROAD,MAIN BAZAR,SELARI,TALUKA RAHPAR,DIST KUTCH,GUJARAT 370165",KACHCHH,BHUJ,GUJARAT,0
614,DENA BANK,BKDN0331380,LAIJA MOTA,"SHOP NO 1 AND 2, VRUNDAVAN SHOPPING CENTRE, LAIJA MOTA,TAL MANDVI KUTCH, PIN 370475",MANDVI,MANDVI,CHHATTISGARH,0
615,DENA BANK,BKDN0331381,RAYAN MOTI,"NEAR BUS STAND,RAYAN MOTI,KUTCH,PIN 370465",KACHCHH,GODHRA,GUJARAT,0
616,DENA BANK,BKDN0331515,SUKHPAR,"DENA BANK SUKHPAR,SHRI MADANPUR SWAMINARAYAN SATSANG MANDAL,TALUKA BHUJ,DISTT KUTCH 370040",KACHCHH,SUKHPAR,GUJARAT,0
617,DENA BANK,BKDN0331516,DAHISARA,"DENA BANK,DAHISARA,H.NO.4 BY 39,VILLAGE AND POST OFFICE DAHISARA,TALUKA DISTT.KUTCH,BHUJ",KACHCHH,DAHISARA,GUJARAT,0
618,DENA BANK,BKDN0331612,SAMKHIYALI,"SAMKHIYALI,NO.5SLASH103SLASH1,TALUKA BHACHAU,DISTRICT KUTCH,STATE GUJARAT,PINCODE 370150",KACHCHH,BHACHAU,GUJARAT,9687589594
619,DENA BANK,BKDN0331614,NILPAR,"NILAPAR,NEAR BUS STAND,BHIMANI AASHRAM,TALUKA RAHPAR,DISTRICT KUTCH,PIN 370165",KACHCHH,RAHPAR,GUJARAT,0
620,DENA BANK,BKDN0331752,NRI BHUJ,"TIME SQUARE PROPERTIES PVT LTD,MIRZAPAR,BHUJ HIGHAWAY,BHUJ,DISTRICT KUTCH,GUJARAT,PINCODE 370001",KACHCHH,BHUJ,GUJARAT,7574836830
621,DENA BANK,BKDN0331770,DHORDO,"DENA BANK DHORDO, NEAR TO GRAM PANCHAYAT DHORDO,TALUKA BHUJ DISTRICT KUTCH, GUJARAT, PINCODE-370510",KACHCHH,BHUJ,GUJARAT,7574836829
622,DENA BANK,BKDN0331838,GANGA NAKA ANJAR,"APURVA CHAMBERS,GANGA NAKA,ANJAR DIST.KUTCH 370110",KACHCHH,ANJAR,GUJARAT,9723860328
623,DENA BANK,BKDN0331870,DUDHAI,"BAZAR CHOWK,VILL DUDHAI,TA ANJAR,DIST KUTCH,PIN CODE 370115",KACHCHH,ANJAR,GUJARAT,7567883735
624,DENA BANK,BKDN0331913,MEGHPAR BORICHI,"SHIVALIK PRIME, PLOT NO S1 S2, SURVEY NO.120, MEGHPAR BORICHI, ANJAR, GUJARAT 370110",KACHCHH,MEGHPAR,GUJARAT,7567861096
625,DENA BANK,BKDN0331939,TUNA,"PLOT NO 11,SURVEY NO 269,AZAD NAGAR,VILLAGE TUNA,TAL ANJAR 370110,DIST KUTCH",KACHCHH,ANJAR,GUJARAT,9825566624
626,DENA BANK,BKDN0331976,BHIMASAR,HARIJAN WAS NEAR TALAB VILL BHIMASAR TAL RAHPAR DIST KUTCH PIN 370160,KACHCHH,RAHPAR,GUJARAT,7990752116
627,DENA BANK,BKDN0401115,CAPITAL MARKET BRANCH,"17 HORNIMON CIRCLE, DENA BANK BLDG, MUMBAI 400 023",GREATER MUMBAI,FORT,MAHARASHTRA,0
628,DENA BANK,BKDN0411520,CPPC,"HEAD OFFICE,MUMBAI",GREATER BOMBAY,MUMBAI,MAHARASHTRA,0
629,DENA BANK,BKDN0444444,MUMBAI IBB,"DENA BANK, INTERNATIONAL BANKING BRANCH, 17, HORNIMAN CIRCLE, P.B NO 41, FORT, MUMBAI - 400023",GREATER MUMBAI,MUMBAI,MAHARASHTRA,0
630,DENA BANK,BKDN0450002,THAKURDWAR,"322,DENA WADI,SHANKARSHETH ROAD,MUMBAI,MAHARASHTRA",GREATER MUMBAI,MUMBAI,MAHARASHTRA,0
631,DENA BANK,BKDN0450003,SANDHURST BRIDGE,"434, DR DADASAHEB BHADKAMKAR ROAD, MUMBAI-400004",GREATER MUMBAI,MUMBAI,MAHARASHTRA,0
632,DENA BANK,BKDN0450008,MUMBAI ZAVERI BAZAR,"262,GANESHWADI,MULJI JETHA BUILDING,SHEIKH MENON STREET,MUMBAI-400 002",GREATER MUMBAI,MUMBAI,MAHARASHTRA,0
633,DENA BANK,BKDN0450010,DADAR RANADE ROAD,"NAVPRABHAT CHAMBERS,RANADE ROAD,DADAR WEST ,MUMBAI-400 028",GREATER MUMBAI,MUMBAI,MAHARASHTRA,0
