,BANK NAME,IFSC,OFFICE,ADDRESS,DISTRICT,CITY,STATE,PHONE
103,THE ANDHRA PRADESH STATE COOPERATIVE BANK LIMITED,APBL0004021,MUMMIDIVARAM,"D.NO.6-161, MAIN ROAD, BALLA GATE CENTER, MUMMIDIVARAM",KAKINADA,MUMMIDIVARAM,ANDHRA PRADESH,271052
104,THE ANDHRA PRADESH STATE COOPERATIVE BANK LIMITED,APBL0004022,MALIKIPURAM,"D.NO.6-286, NEAR SAI BABA TEMPLE, MALIKIPURAM",KAKINADA,MALIKIPURAM,ANDHRA PRADESH,226325
105,THE ANDHRA PRADESH STATE COOPERATIVE BANK LIMITED,APBL0004023,MAMIDIKUDURU,"D.NO.4-34, MAIN  ROAD, MAMIDIKUDURU",KAKINADA,TATIPAKA,ANDHRA PRADESH,238213
106,THE ANDHRA PRADESH STATE COOPERATIVE BANK LIMITED,APBL0004024,MANDAPETA,"D.NO.5-16-14, BURRUGUNTA TANK ROAD, MANDAPETA",KAKINADA,MANDAPETA,ANDHRA PRADESH,233014
107,THE ANDHRA PRADESH STATE COOPERATIVE BANK LIMITED,APBL0004025,MUKKAMALA,"D.NO.2-143, SIVALAYAM STREET,  MUKKAMALA",KAKINADA,AMALAPURAM,ANDHRA PRADESH,227437
108,THE ANDHRA PRADESH STATE COOPERATIVE BANK LIMITED,APBL0004026,MURAMULLA,"D.NO.132-15, I.POLAVARAM ROAD, MURAMALLA",KAKINADA,MURAMULLA,ANDHRA PRADESH,278143
109,THE ANDHRA PRADESH STATE COOPERATIVE BANK LIMITED,APBL0004028,PATHAGANNAVARAM,"D.NO.6-115/3B, NEAR POLICE STATION, P.GANNAVARAM",KAKINADA,PATHAGANNAVARAM,ANDHRA PRADESH,289443
110,THE ANDHRA PRADESH STATE COOPERATIVE BANK LIMITED,APBL0004029,PEDAPUDI,"D.NO.10-64, NEAR  MDO OFFICE, PEDAPUDI",KAKINADA,PEDAPUDI,ANDHRA PRADESH,2312080
111,THE ANDHRA PRADESH STATE COOPERATIVE BANK LIMITED,APBL0004030,PEDDAPURAM,"D.NO.6-3-19, NEAR ANJANEYA SWAMY TEMPLE, PEDDAPURAM",KAKINADA,PEDDAPURAM,ANDHRA PRADESH,241222
112,THE ANDHRA PRADESH STATE COOPERATIVE BANK LIMITED,APBL0004031,PITHAPURAM,"D.NO.4-2-26, CHURCH CENTER ROAD, PITHAPURAM",KAKINADA,PITHAPURAM,ANDHRA PRADESH,251224
113,THE ANDHRA PRADESH STATE COOPERATIVE BANK LIMITED,APBL0004032,PRATHIPADU,"D.NO.6-161, TUNI ROAD, PRATHIPADU",KAKINADA,PRATHIPADU,ANDHRA PRADESH,246057
114,THE ANDHRA PRADESH STATE COOPERATIVE BANK LIMITED,APBL0004033,RAMACHANDRAPURAM,"D.NO.19-1-54, NEAR LIC OFFICE, RAMACHANDRAPURAM",KAKINADA,RAMACHANDRAPURAM,ANDHRA PRADESH,242327
115,THE ANDHRA PRADESH STATE COOPERATIVE BANK LIMITED,APBL0004034,RAGHUDEVAPURAM,"D.NO.12-133, MAIN ROAD, RAGHUDEVAPURAM",KAKINADA,RAGHUDEVAPURAM,ANDHRA PRADESH,2458821
116,THE ANDHRA PRADESH STATE COOPERATIVE BANK LIMITED,APBL0004035,RAJAHMUNDRY,"D.NO.6-5-7, MAIN ROAD, INNIS PETA, RAJAHMUNDRY",KAKINADA,RAJAHMUNDRY,ANDHRA PRADESH,2462467
117,THE ANDHRA PRADESH STATE COOPERATIVE BANK LIMITED,APBL0004036,RAJANAGARAM,"D.NO.2-183, NEAR MARKET, RAJANAGARAM",KAKINADA,RAJANAGARAM,ANDHRA PRADESH,2484103
118,THE ANDHRA PRADESH STATE COOPERATIVE BANK LIMITED,APBL0004037,RANGAMPETA,"D.NO.6-121, MAIN ROAD, RANGAMPETA",KAKINADA,RANGAMPETA,ANDHRA PRADESH,246231
119,THE ANDHRA PRADESH STATE COOPERATIVE BANK LIMITED,APBL0004038,RAVULAPALEM,"D.NO.8-395, VEDIRESWARAM ROAD, RAVULAPALEM",KAKINADA,RAVULAPALEM,ANDHRA PRADESH,255993
120,THE ANDHRA PRADESH STATE COOPERATIVE BANK LIMITED,APBL0004039,RAYAVARAM,"D.NO.5-3, BESIDE TELE PHONE EXCHANGE, RAYAVARAM",KAKINADA,RAMACHANDRAPURAM,ANDHRA PRADESH,235237
121,THE ANDHRA PRADESH STATE COOPERATIVE BANK LIMITED,APBL0004040,RAZOLE,"D.NO.2-55, NEAR LIC OFFICE, RAZOLE",KAKINADA,RAZOLE,ANDHRA PRADESH,221040
122,THE ANDHRA PRADESH STATE COOPERATIVE BANK LIMITED,APBL0004041,SAMALKOT,"D.NO.13-3-36, GOLIVARI STREET, DEVI CHOWK, SAMALKOT",KAKINADA,SAMALKOT,ANDHRA PRADESH,2327106
123,THE ANDHRA PRADESH STATE COOPERATIVE BANK LIMITED,APBL0004042,TALLAREVU,"D.NO.3-18, NEAR VENKATESWARA SWAMY TEMPLE, TALLAREVU",KAKINADA,TALLAREVU,ANDHRA PRADESH,2303542
124,THE ANDHRA PRADESH STATE COOPERATIVE BANK LIMITED,APBL0004043,TATIPAKA,"D.NO.8-313, BNR COMPLEX, OPP:ANJANEYA SWAMY TEMPLE,TATIPAKA",KAKINADA,TATIPAKA,ANDHRA PRADESH,247244
125,THE ANDHRA PRADESH STATE COOPERATIVE BANK LIMITED,APBL0004044,TEMPLE STREET,"D.NO.34-01-33, TEMPLE STREET, KAKINADA",KAKINADA,KAKINADA,ANDHRA PRADESH,2374373
126,THE ANDHRA PRADESH STATE COOPERATIVE BANK LIMITED,APBL0004045,THORREDU,"D.NO.6-179, BESIDE  OF WATER TANK, THORREDU",KAKINADA,THORREDU,ANDHRA PRADESH,2497568
127,THE ANDHRA PRADESH STATE COOPERATIVE BANK LIMITED,APBL0004046,TUNI,"D.NO.3-17-419/1, KOMAKULA VARI STREET, TUNI",KAKINADA,TUNI,ANDHRA PRADESH,253674
128,THE ANDHRA PRADESH STATE COOPERATIVE BANK LIMITED,APBL0004047,UPPALAGUPTAM,"D.NO.6-95/30, UPPALAGUPTAM",KAKINADA,UPPALAGUPTAM,ANDHRA PRADESH,283448
129,THE ANDHRA PRADESH STATE COOPERATIVE BANK LIMITED,APBL0004048,YELESWARAM,"D.NO.1-111, RUPULAMMA TEMPLE STREET, YELESWARAM",KAKINADA,YELESWARAM,ANDHRA PRADESH,224074
130,THE ANDHRA PRADESH STATE COOPERATIVE BANK LIMITED,APBL0004049,THE DISTRICT COOPERATIVE CENTRAL BANK LTD KAKINADA U KOTHAPALLI BRANCH,"THE DISTRICT CO OPERATIVE CENTRAL BANK LTD , KAKINADA U.KOTHAPALLI BRANCH, U KOTHAPALLI",EAST GODAVARI,U.KOTHAPALLI,ANDHRA PRADESH,9553302209
131,THE ANDHRA PRADESH STATE COOPERATIVE BANK LIMITED,APBL0004050,DCCB KAKINADA AMBAJIPETA,"OPP.ANDHRABANK,AMBAJIPETA,EASTGODAVARIDIST,ANDHRAPRADESH.PINCODE-533214",EAST GODAVARI,KAKINADA,ANDHRA PRADESH,243999
132,THE ANDHRA PRADESH STATE COOPERATIVE BANK LIMITED,APBL0004051,DCCB KAKINADA SAKHINETIPALLI,"D.NO.1-303,GEETA MANDIRAM,SBI ROAD,SAKHINETIPALLI,EAST GODAVARI DT,ANDHRA PRADESH,PIN CODE - 533251",EAST GODAVARI,SAKHINETIPALLE,ANDHRA PRADESH,244999
133,THE ANDHRA PRADESH STATE COOPERATIVE BANK LIMITED,APBL0004052,DCCB KAKINADA RAMPACHODAVARAM,"D.NO.2-269,RAMPAROAD,BEHINDOLDLIBRARY,RAMPACHODAVARAM,EASTGODAVARIDT,ANDHRAPRADESH,PINCODE-533288",EAST GODAVARI,RAMPACHODAVARAM,ANDHRA PRADESH,4243477
134,THE ANDHRA PRADESH STATE COOPERATIVE BANK LIMITED,APBL0004053,THE DIST COOP CENTRAL BANK KAKINADA KARAPA,D NO 147 MAIN ROAD KARAPA KAKINADA RURAL MANDAL EAST GODAVARI DISTRICT ANDHRA PRADESH STATE 533462,EAST GODAVARI,KARAPA,ANDHRA PRADESH,2394928
135,THE ANDHRA PRADESH STATE COOPERATIVE BANK LIMITED,APBL0004054,THE DISTRICT COOPERATIVE CENTRAL BANK LTD KAKINADA DANAVAIPETA BRANCH,"THE DISTRICT CO OPERATIVE CENTRAL BANK LTD , KAKINADA DANAVAIPETA BRANCH, RAJAMAHENDRAVARAM",EAST GODAVARI,DANAVAIPETA,ANDHRA PRADESH,9553302209
136,THE ANDHRA PRADESH STATE COOPERATIVE BANK LIMITED,APBL0005002,HEAD OFFICE,"PANUGANTI VARI STREET, R.R.PET, ELURU",ELURU,ELURU,ANDHRA PRADESH,230091
137,THE ANDHRA PRADESH STATE COOPERATIVE BANK LIMITED,APBL0005003,AKIVIDU,"NEAR SBI, AKIVEEDU",ELURU,AKIVIDU,ANDHRA PRADESH,252141
138,THE ANDHRA PRADESH STATE COOPERATIVE BANK LIMITED,APBL0005004,ATTILI,"BANK STREET, ATTILI",ELURU,ATTILI,ANDHRA PRADESH,255132
139,THE ANDHRA PRADESH STATE COOPERATIVE BANK LIMITED,APBL0005005,BHIMADOLE,"MAIN ROAD, BHIMADOLE",ELURU,BHIMADOLEDE,ANDHRA PRADESH,222282
140,THE ANDHRA PRADESH STATE COOPERATIVE BANK LIMITED,APBL0005006,BUTTAIGUDEM,"MAIN ROAD, BUTTAIGUDEM",ELURU,BUTTAIGUDEM,ANDHRA PRADESH,272221
141,THE ANDHRA PRADESH STATE COOPERATIVE BANK LIMITED,APBL0005007,BHIMAVARAM (MAIN),"NEAR SBI, THYAGARAJ BHAVAN, BHIMAVARAM",ELURU,BHIMAVARAM,ANDHRA PRADESH,234315
142,THE ANDHRA PRADESH STATE COOPERATIVE BANK LIMITED,APBL0005008,BHIMAVARAM (BAZAR),"JUVVALAPALEM ROAD, BHIMAVARAM",ELURU,BHIMAVARAM,ANDHRA PRADESH,222760
143,THE ANDHRA PRADESH STATE COOPERATIVE BANK LIMITED,APBL0005009,CHINTALAPUDI,"NEAR TELEPHONE OFFICE, CHINTALAPUDI",ELURU,CHINTALAPUDI,ANDHRA PRADESH,222226
144,THE ANDHRA PRADESH STATE COOPERATIVE BANK LIMITED,APBL0005010,CHAGALLU,"MAIN ROAD, CHAGALLU",ELURU,CHAGALLU,ANDHRA PRADESH,270244
145,THE ANDHRA PRADESH STATE COOPERATIVE BANK LIMITED,APBL0005011,DWARAKA TIRUMALA,"MAIN ROAD, D.TIRUMALA",ELURU,DWARAKA TIRUMALA,ANDHRA PRADESH,271422
146,THE ANDHRA PRADESH STATE COOPERATIVE BANK LIMITED,APBL0005012,ELURU BAZAR,"OPP. HUNUMAN TEMPLE, KOTHA ROAD, ELURU",ELURU,ELURU,ANDHRA PRADESH,0
147,THE ANDHRA PRADESH STATE COOPERATIVE BANK LIMITED,APBL0005013,ELAMANCHILI,"MAIN ROAD, ELAMANCHILI",ELURU,ELAMANCHILI,ANDHRA PRADESH,251906
148,THE ANDHRA PRADESH STATE COOPERATIVE BANK LIMITED,APBL0005014,GANAPAVARAM,"NEAR RTC BUS STAND, GANAPAVARAM",ELURU,GANAPAVARAM,ANDHRA PRADESH,256298
149,THE ANDHRA PRADESH STATE COOPERATIVE BANK LIMITED,APBL0005015,GOPALAPURAM,"MAIN ROAD, GOPALAPURAM",ELURU,GOPALAPURAM,ANDHRA PRADESH,257469
150,THE ANDHRA PRADESH STATE COOPERATIVE BANK LIMITED,APBL0005016,JANGAREDDIGUDEM,"ASWARAO PETA ROAD, J.R.GUDEM",ELURU,JANGAREDDIGUDEM,ANDHRA PRADESH,225221
151,THE ANDHRA PRADESH STATE COOPERATIVE BANK LIMITED,APBL0005017,KAMAVARAPUKOTA,"MAIN ROAD, K.KOTA",ELURU,KAMAVARAPUKOTA,ANDHRA PRADESH,256226
152,THE ANDHRA PRADESH STATE COOPERATIVE BANK LIMITED,APBL0005018,KOVVUR,"SRMT ROAD, KOVVUR",ELURU,KOVVUR,ANDHRA PRADESH,231576
153,THE ANDHRA PRADESH STATE COOPERATIVE BANK LIMITED,APBL0005019,KOYYALAGUDEM,"MAIN ROAD, KOYYALAGUDEM",ELURU,KOYYALAGUDEM,ANDHRA PRADESH,236250
154,THE ANDHRA PRADESH STATE COOPERATIVE BANK LIMITED,APBL0005020,MARTERU,"CANAL ROAD, MARTERU",ELURU,MARTERU,ANDHRA PRADESH,246247
155,THE ANDHRA PRADESH STATE COOPERATIVE BANK LIMITED,APBL0005021,MOGALTUR,"MAIN ROAD, MOGALTURU",ELURU,MOGALTUR,ANDHRA PRADESH,247304
156,THE ANDHRA PRADESH STATE COOPERATIVE BANK LIMITED,APBL0005022,NARSAPUR,"ROYAPETA, NARASAPURAM",ELURU,NARSAPUR,ANDHRA PRADESH,221258
157,THE ANDHRA PRADESH STATE COOPERATIVE BANK LIMITED,APBL0005023,NIDADAVOLE,"YERNAGUDEM ROAD, NIDADAVOLE",ELURU,NIDADAVOLE,ANDHRA PRADESH,0
158,THE ANDHRA PRADESH STATE COOPERATIVE BANK LIMITED,APBL0005024,PALAKOL,"MATTAM STREET, PALACOLE",ELURU,PALAKOL,ANDHRA PRADESH,246147
159,THE ANDHRA PRADESH STATE COOPERATIVE BANK LIMITED,APBL0005025,PENUGONDA,"MAIN ROAD, PENUGONDA",ELURU,PENUGONDA,ANDHRA PRADESH,231217
160,THE ANDHRA PRADESH STATE COOPERATIVE BANK LIMITED,APBL0005026,PERAVALI,"MAIN ROAD, PERAVALI",ELURU,PERAVALI,ANDHRA PRADESH,231217
161,THE ANDHRA PRADESH STATE COOPERATIVE BANK LIMITED,APBL0005027,R.R.PETA,"BENDAPUDI VARI STREET, R.R.PETA, ELURU",ELURU,ELURU,ANDHRA PRADESH,230198
162,THE ANDHRA PRADESH STATE COOPERATIVE BANK LIMITED,APBL0005028,SATRAMPADU ROAD,"SANTHI NAGAR, SATRAMPADU ROAD, ELURU",ELURU,ELURU,ANDHRA PRADESH,232751
163,THE ANDHRA PRADESH STATE COOPERATIVE BANK LIMITED,APBL0005029,TADEPALLIGUDEM,"OLD GOVT. HOSPITAL ROAD, T.P.GUDEM",ELURU,TADEPALLIGUDEM,ANDHRA PRADESH,221375
164,THE ANDHRA PRADESH STATE COOPERATIVE BANK LIMITED,APBL0005030,TADEPALLIGUDEM,"BHIMAVARAM ROAD, T.P.GUDEM BAZAAR",ELURU,TADEPALLIGUDEM,ANDHRA PRADESH,222710
165,THE ANDHRA PRADESH STATE COOPERATIVE BANK LIMITED,APBL0005031,TANUKU,"MAIN ROAD, TANUKU",ELURU,TANUKU,ANDHRA PRADESH,224071
166,THE ANDHRA PRADESH STATE COOPERATIVE BANK LIMITED,APBL0005032,TALLAPUDI,"MAIN ROAD, TALLAPUDI",ELURU,TALLAPUDI,ANDHRA PRADESH,282392
167,THE ANDHRA PRADESH STATE COOPERATIVE BANK LIMITED,APBL0005033,VEERAVASARAM,"MAIN ROAD, VEERAVASARAM",ELURU,VEERAVASARAM,ANDHRA PRADESH,285321
168,THE ANDHRA PRADESH STATE COOPERATIVE BANK LIMITED,APBL0005034,YERNAGUDEM,"NEAR RTC BUS STAND, YERNAGUDEM",ELURU,YERNAGUDEM,ANDHRA PRADESH,229409
169,THE ANDHRA PRADESH STATE COOPERATIVE BANK LIMITED,APBL0005035,JANGAREDDIGUDEM,"NOVA COLLEGE ROAD, VEGAVARAM",ELURU,JANGAREDDIGUDEM,ANDHRA PRADESH,224221
170,THE ANDHRA PRADESH STATE COOPERATIVE BANK LIMITED,APBL0006001,HEAD OFFICE,"27-29-28, NTR SAHAKARA BHAVAN,  KSHEERA SAGAR HOSPITAL ROAD, GOVERNERPET, VIJAYAWADA-208662579523",KRISHNA,VIJAYAWADA,ANDHRA PRADESH,9866057711
171,THE ANDHRA PRADESH STATE COOPERATIVE BANK LIMITED,APBL0006002,MACHILIPATNAM,MACHILIPATNAM,KRISHNA,MACHILIPATNAM,ANDHRA PRADESH,9948688362
172,THE ANDHRA PRADESH STATE COOPERATIVE BANK LIMITED,APBL0006003,VIJAYAWADA,VIJAYAWADA,KRISHNA,VIJAYAWADA,ANDHRA PRADESH,9949688340
173,THE ANDHRA PRADESH STATE COOPERATIVE BANK LIMITED,APBL0006004,JAGGAIAHPET,JAGGAIAHPET,KRISHNA,JAGGAIAHPET,ANDHRA PRADESH,9949688385
174,THE ANDHRA PRADESH STATE COOPERATIVE BANK LIMITED,APBL0006005,NUZIVEEDU,NUZIVEEDU,KRISHNA,NUZIVEEDU,ANDHRA PRADESH,9949688353
175,THE ANDHRA PRADESH STATE COOPERATIVE BANK LIMITED,APBL0006006,GUDIVADA MAIN,GUDIVADA,KRISHNA,GUDIVADA,ANDHRA PRADESH,9949688375
176,THE ANDHRA PRADESH STATE COOPERATIVE BANK LIMITED,APBL0006007,VUYYURU,VUYYURU,KRISHNA,VUYYURU,ANDHRA PRADESH,9949688347
177,THE ANDHRA PRADESH STATE COOPERATIVE BANK LIMITED,APBL0006008,TIRUVURU,TIRUVURU,KRISHNA,TIRUVURU,ANDHRA PRADESH,9949688356
178,THE ANDHRA PRADESH STATE COOPERATIVE BANK LIMITED,APBL0006009,AVANIGADDA,AVANIGADDA,KRISHNA,AVANIGADDA,ANDHRA PRADESH,9949688367
179,THE ANDHRA PRADESH STATE COOPERATIVE BANK LIMITED,APBL0006010,NANDIGAMA MAIN,NANDIGAMA,KRISHNA,NANDIGAMA,ANDHRA PRADESH,9949688389
180,THE ANDHRA PRADESH STATE COOPERATIVE BANK LIMITED,APBL0006011,GANNAVARAM,GANNAVARAM,KRISHNA,GANNAVARAM,ANDHRA PRADESH,9949688349
181,THE ANDHRA PRADESH STATE COOPERATIVE BANK LIMITED,APBL0006012,KAIKALURU,KAIKALURU,KRISHNA,KAIKALURU,ANDHRA PRADESH,9949688381
182,THE ANDHRA PRADESH STATE COOPERATIVE BANK LIMITED,APBL0006013,GUDLAVALLERU,GUDLAVALLERU,KRISHNA,GUDLAVALLERU,ANDHRA PRADESH,9949688378
183,THE ANDHRA PRADESH STATE COOPERATIVE BANK LIMITED,APBL0006014,CHALLAPALLI,CHALLAPALLI,KRISHNA,CHALLAPALLI,ANDHRA PRADESH,9949688365
184,THE ANDHRA PRADESH STATE COOPERATIVE BANK LIMITED,APBL0006015,MUDINEPALLI,MUDINEPALLI,KRISHNA,MUDINEPALLI,ANDHRA PRADESH,9949688379
185,THE ANDHRA PRADESH STATE COOPERATIVE BANK LIMITED,APBL0006016,PAMARRU,PAMARRU,KRISHNA,PAMARRU,ANDHRA PRADESH,9949688376
186,THE ANDHRA PRADESH STATE COOPERATIVE BANK LIMITED,APBL0006017,HANUMAN JUNCTION,HANUMAN JUNCTION,KRISHNA,HANUMAN JUNCTION,ANDHRA PRADESH,9949688350
187,THE ANDHRA PRADESH STATE COOPERATIVE BANK LIMITED,APBL0006018,BANTUMILLI,BANTUMILLI,KRISHNA,BANTUMILLI,ANDHRA PRADESH,9949688364
188,THE ANDHRA PRADESH STATE COOPERATIVE BANK LIMITED,APBL0006019,MYLAVARAM,MYLAVARAM,KRISHNA,MYLAVARAM,ANDHRA PRADESH,9949688395
189,THE ANDHRA PRADESH STATE COOPERATIVE BANK LIMITED,APBL0006020,KANKIPADU,KANKIPADU,KRISHNA,KANKIPADU,ANDHRA PRADESH,9949688346
190,THE ANDHRA PRADESH STATE COOPERATIVE BANK LIMITED,APBL0006021,KANCHIKACHERLA,KANCHIKACHERLA,KRISHNA,KANCHIKACHERLA,ANDHRA PRADESH,9949688391
191,THE ANDHRA PRADESH STATE COOPERATIVE BANK LIMITED,APBL0006022,PATAMATA,PATAMATA,KRISHNA,PATAMATA,ANDHRA PRADESH,9949688343
192,THE ANDHRA PRADESH STATE COOPERATIVE BANK LIMITED,APBL0006023,MOVVA,MOVVA,KRISHNA,MOVVA,ANDHRA PRADESH,9949688371
193,THE ANDHRA PRADESH STATE COOPERATIVE BANK LIMITED,APBL0006024,PEDANA,PEDANA,KRISHNA,PEDANA,ANDHRA PRADESH,9949688363
194,THE ANDHRA PRADESH STATE COOPERATIVE BANK LIMITED,APBL0006025,KALIDINDI,KALIDINDI,KRISHNA,KALIDINDI,ANDHRA PRADESH,9949688382
195,THE ANDHRA PRADESH STATE COOPERATIVE BANK LIMITED,APBL0006026,VISSANNAPETA,VISSANNAPETA,KRISHNA,VISSANNAPETA,ANDHRA PRADESH,9949688358
196,THE ANDHRA PRADESH STATE COOPERATIVE BANK LIMITED,APBL0006027,VEERANKILOCK,VEERANKILOCK,KRISHNA,VEERANKILOCK,ANDHRA PRADESH,9949688345
197,THE ANDHRA PRADESH STATE COOPERATIVE BANK LIMITED,APBL0006028,THOTLAVALLURU,THOTLAVALLURU,KRISHNA,THOTLAVALLURU,ANDHRA PRADESH,9949688396
198,THE ANDHRA PRADESH STATE COOPERATIVE BANK LIMITED,APBL0006029,PENUGANCHIPROLU,PENUGANCHIPROLU,KRISHNA,PENUGANCHIPROLU,ANDHRA PRADESH,9949688387
199,THE ANDHRA PRADESH STATE COOPERATIVE BANK LIMITED,APBL0006030,IBRAHIMPATNAM,IBRAHIMPATNAM,KRISHNA,IBRAHIMPATNAM,ANDHRA PRADESH,9949688393
200,THE ANDHRA PRADESH STATE COOPERATIVE BANK LIMITED,APBL0006031,GAMPALAGUDEM,GAMPALAGUDEM,KRISHNA,GAMPALAGUDEM,ANDHRA PRADESH,9949688357
201,THE ANDHRA PRADESH STATE COOPERATIVE BANK LIMITED,APBL0006032,SURYARAOPET,SURYARAOPET,KRISHNA,SURYARAOPET,ANDHRA PRADESH,9949688342
202,THE ANDHRA PRADESH STATE COOPERATIVE BANK LIMITED,APBL0006033,NAGAYALANKA,NAGAYALANKA,KRISHNA,NAGAYALANKA,ANDHRA PRADESH,9949688368
203,THE ANDHRA PRADESH STATE COOPERATIVE BANK LIMITED,APBL0006034,MUSUNURU,MUSUNURU,KRISHNA,MUSUNURU,ANDHRA PRADESH,9949115444
204,THE ANDHRA PRADESH STATE COOPERATIVE BANK LIMITED,APBL0006035,TELAPROLU,TELAPROLU,KRISHNA,TELAPROLU,ANDHRA PRADESH,0
205,THE ANDHRA PRADESH STATE COOPERATIVE BANK LIMITED,APBL0006036,AGIRIPALLI,AGIRIPALLI,KRISHNA,AGIRIPALLI,ANDHRA PRADESH,9949688352
206,THE ANDHRA PRADESH STATE COOPERATIVE BANK LIMITED,APBL0006037,PEDDAPURAM,PEDDAPURAM,KRISHNA,PEDDAPURAM,ANDHRA PRADESH,9949688392
207,THE ANDHRA PRADESH STATE COOPERATIVE BANK LIMITED,APBL0006038,CHANDARLAPADU,CHANDARLAPADU,KRISHNA,CHANDARLAPADU,ANDHRA PRADESH,9949688390
208,THE ANDHRA PRADESH STATE COOPERATIVE BANK LIMITED,APBL0006039,G.KONDURU,G.KONDURU,KRISHNA,G.KONDURU,ANDHRA PRADESH,9949688394
209,THE ANDHRA PRADESH STATE COOPERATIVE BANK LIMITED,APBL0006040,RUDRAPAKA,RUDRAPAKA,KRISHNA,RUDRAPAKA,ANDHRA PRADESH,9949688380
210,THE ANDHRA PRADESH STATE COOPERATIVE BANK LIMITED,APBL0006041,GUDURU,GUDURU,KRISHNA,GUDURU,ANDHRA PRADESH,9949688372
211,THE ANDHRA PRADESH STATE COOPERATIVE BANK LIMITED,APBL0006042,VATSAVAI,VATSAVAI,KRISHNA,VATSAVAI,ANDHRA PRADESH,9949688386
212,THE ANDHRA PRADESH STATE COOPERATIVE BANK LIMITED,APBL0006043,KAMBHAMPADU,KAMBHAMPADU,KRISHNA,KAMBHAMPADU,ANDHRA PRADESH,9949405533
213,THE ANDHRA PRADESH STATE COOPERATIVE BANK LIMITED,APBL0006044,KATURU,KATURU,KRISHNA,KATURU,ANDHRA PRADESH,9949688348
214,THE ANDHRA PRADESH STATE COOPERATIVE BANK LIMITED,APBL0006045,SATYANARAYANAPURAM,SATYANARAYANAPURAM,KRISHNA,SATYANARAYANAPURAM,ANDHRA PRADESH,9949688341
215,THE ANDHRA PRADESH STATE COOPERATIVE BANK LIMITED,APBL0006046,GHANTASALA,GHANTASALA,KRISHNA,GHANTASALA,ANDHRA PRADESH,9949556336
216,THE ANDHRA PRADESH STATE COOPERATIVE BANK LIMITED,APBL0006047,CHATRAI,CHATRAI,KRISHNA,CHATRAI,ANDHRA PRADESH,9866057575
217,THE ANDHRA PRADESH STATE COOPERATIVE BANK LIMITED,APBL0006048,CHINNAPURAM,CHINNAPURAM,KRISHNA,CHINNAPURAM,ANDHRA PRADESH,9949556338
218,THE ANDHRA PRADESH STATE COOPERATIVE BANK LIMITED,APBL0006049,GUDIVADA BAZAAR,GUDIVADA BAZAAR,KRISHNA,GUDIVADA,ANDHRA PRADESH,9949688384
219,THE ANDHRA PRADESH STATE COOPERATIVE BANK LIMITED,APBL0006050,KODURU,KODURU,KRISHNA,KODURU,ANDHRA PRADESH,9949688374
220,THE ANDHRA PRADESH STATE COOPERATIVE BANK LIMITED,APBL0006051,NANDIGAMA BAZAR,NANDIGAMA BAZAR,KRISHNA,NANDIGAMA,ANDHRA PRADESH,9949556355
221,THE ANDHRA PRADESH STATE COOPERATIVE BANK LIMITED,APBL0006052,"THE KRISHNA DIST. CO-OP. CENTRAL BANK LTD.,PAYAKAPURAM","D.NO. 77-16/1-22DPP, LAKSHMI NAGAR COLONY, AJITH SINGH NAGAR, PAYAKAPURAM, VIJAYAWADA-520015",KRISHNA,VIJAYAWADA,ANDHRA PRADESH,9985688345
222,THE ANDHRA PRADESH STATE COOPERATIVE BANK LIMITED,APBL0006053,KRISHNA DCC BANK JAVVARPETA,"DOOR NO 7/487, JAVVARPETA, MACHILIPATNAM, KRISHNA DISTRICT, 521001",KRISHNA,MACHILIPATNAM,ANDHRA PRADESH,9989799022
223,THE ANDHRA PRADESH STATE COOPERATIVE BANK LIMITED,APBL0006054,"KRISHNA DCC BANK LTD, BHAVANIPURAM","D NO 1-3-113, OPP. APPALA SWAMY QUARRY, VIDYADARAPURAM, VIJAYAWADA 520012",KRISHNA,VIJAYAWADA,ANDHRA PRADESH,9989799122
224,THE ANDHRA PRADESH STATE COOPERATIVE BANK LIMITED,APBL0006055,"KRISHNA DCC BANK LTD., RAMAVARAPPADU","D NO. 2 - 9, HIGH SCHOOL ROAD, RAMAVARAPPADU,VIJAYAWADA",KRISHNA,VIJAYAWADA,ANDHRA PRADESH,9949585544
225,THE ANDHRA PRADESH STATE COOPERATIVE BANK LIMITED,APBL0006056,MOPIDEVI,"THE KRISHNA DISTRICT CO OPERATIVE CENTRAL BANK LTD, MOPIDEVI BRANCH, MOPIDEVI",KRISHNA,MOPIDEVI,ANDHRA PRADESH,8886641173
226,THE ANDHRA PRADESH STATE COOPERATIVE BANK LIMITED,APBL0006057,"KRISHNA DCCB LTD, KOTHURU TADEPALL",The Krishna District Cooperative Central Bank Ltd Assessment No1010 D No1180 R SNo180 B Kothuru Tadepalli 520012 Vijayawada Urban Krishna AP,KRISHNA,KRISHNA,ANDHRA PRADESH,9949062431
227,THE ANDHRA PRADESH STATE COOPERATIVE BANK LIMITED,APBL0006058,"THE DIST. CO-OPERATIVE CENTRAL BANK LTD., KRISHNA - MANDAVALLI",THE KRISHNA DISTRICT CO OPERATIVE CENTRAL BANK LTD MANDAVALLI BRANCH MAIN ROAD MANDAVALLI KRISHNA 521345,KRISHNA,KRISHNA,ANDHRA PRADESH,9949062431
228,THE ANDHRA PRADESH STATE COOPERATIVE BANK LIMITED,APBL0007001,H.O,"NTR BAVAN, 2/13, BRODIPET, GUNTUR┬û522002",GUNTUR,GUNTUR,ANDHRA PRADESH,9703918466
