,BANK NAME,IFSC,OFFICE,ADDRESS,DISTRICT,CITY,STATE,PHONE
94,KARNATAKA VIKAS GRAMEENA BANK,KVGB0002017,MALABAD,"KARNATAKA VIKAS GRAMEENA BANK, KALLOLI BUILDING, VPC NO. 32, MALABAD, TQ ATHNI, DT BELAGAVI",BELGAUM,MALABAD,KARNATAKA,2442204
95,KARNATAKA VIKAS GRAMEENA BANK,KVGB0002018,AINAPUR,KARNATAKA VIKAS GRAMEENA BANK AINAPUR BRANCH LONDE BUILDING BAZAAR ROAD AINAPUR- TQ ATHANI DT BELGAUM PIN 591303,BELGAUM,ATHANI,KARNATAKA,9108699801
96,KARNATAKA VIKAS GRAMEENA BANK,KVGB0002019,ARTAL,"KARNATAKA VIKAS GRAMEENA BANK,GRAMA PANCHAYAT BUILDING,ARTAL,ATHANI TALUK,BELGAUM DISTRICT.PIN 591248",BELGAVI,BELGAUM,KARNATAKA,0
97,KARNATAKA VIKAS GRAMEENA BANK,KVGB0002101,BAILHONGAL,BAILHONGAL BRANCH  OPP: BUS STAND┬á┬á┬á┬áBAILHONGAL-591102. TQ :BAILHONGAL. DIST:BELGAUM┬á┬á┬á┬á┬á┬á┬á┬á┬á┬á┬á┬á┬á┬á┬á┬á┬á┬á┬á┬á┬á┬á┬á┬á,BELGAUM,BAILHONGAL,KARNATAKA,233303
98,KARNATAKA VIKAS GRAMEENA BANK,KVGB0002102,BAILUR,"BAILUR BRANCH  R.R DEGAU BUILDING,  BAILUR-591115. TQ :BAILHONGAL. DIST :BELGAUM.",BELGAUM,BAILUR,KARNATAKA,277240
99,KARNATAKA VIKAS GRAMEENA BANK,KVGB0002103,DODAWAD,"DODWAD BRANCH  ZILLA PANCHAYAT BUILDING, NO. M.P. 1395, BUS STAND ROAD,  DODWAD-591104. TQ :BAILHONGAL. DIST :BELGAUM.┬á┬á┬á┬á",BELGAUM,DODAWAD,KARNATAKA,235526
100,KARNATAKA VIKAS GRAMEENA BANK,KVGB0002104,HUNASHIKATTI,"HUNASHIKATTI BRANCH  VPC NO. 459/B NAGANUR BUILDING, MAIN ROAD, HUNASHIKATTI - 591 153  TQ. : BAILHONGAL,┬á DIST. : BELGAUM",BELGAUM,ITGI,KARNATAKA,283733
101,KARNATAKA VIKAS GRAMEENA BANK,KVGB0002105,KITTUR,"┬á KITTUR BRANCH┬á┬á┬á┬á┬áLANGOTI BUILDING, KITTUR - 591 115. TQ. : BAILHONGAL,┬á DIST. : BELGAUM.┬á",BELGAUM,KITTUR,KARNATAKA,286828
102,KARNATAKA VIKAS GRAMEENA BANK,KVGB0002106,M.K.HUBLI,"M.K. HUBLI BRANCH  PANCHAYAT BUILDING, P. B. ROAD, M. K. HUBLI - 591 153. TQ. : BAILHONGAL,┬á DIST. : BELGAUM.",BELGAUM,MUGUTKHAN HUBLI,KARNATAKA,274055
103,KARNATAKA VIKAS GRAMEENA BANK,KVGB0002107,NEGINAHAL,"┬á NEGINHAL BRANCH┬á┬á┬á┬á┬áSRI MADIWALESHWAR MATH BUILDING, NEGINAHAL - 591 190. TQ. : BAILHONGAL,┬á DIST. : BELGAUM.",BELGAUM,NEGINAHAL,KARNATAKA,252814
104,KARNATAKA VIKAS GRAMEENA BANK,KVGB0002108,NESARAGI,"┬á┬á NESARAGI BRANCH ┬á ZILLA PANCHAYAT BUILDING, EXTENSION AREA, NESARAGI - 591 121. TQ. : BAILHONGAL,┬á DIST. : BELGAUM",BELGAUM,NESARGI,KARNATAKA,275210
105,KARNATAKA VIKAS GRAMEENA BANK,KVGB0002109,SANGOLLI,"┬á┬á SANGOLLI BRANCH  PANCHAYAT BUILDING, SANGOLLI - 591 191. TQ. : BAILHONGAL,┬á DIST. : BELGAUM",BELGAUM,SANGOLLI,KARNATAKA,238531
106,KARNATAKA VIKAS GRAMEENA BANK,KVGB0002110,TIGADI,"┬á┬áTIGADI BRANCH┬á┬á┬á┬áVPC NO. 254, PATIL BUILDING,  MAIN ROAD, TIGADI - 591 171. TQ. : BAILHONGAL,┬á DIST. : BELGAUM.┬á┬á┬á┬á┬á┬á",BELGAUM,TIGADI,KARNATAKA,225163
107,KARNATAKA VIKAS GRAMEENA BANK,KVGB0002111,UDUKERI,"┬á┬á┬á UDUKERI BRANCH  PANCHAYAT BUILDING, UDUKERI - 591 104. TQ. : BAILHONGAL,┬á DIST. : BELGAUM.┬á┬á┬á",BELGAUM,UDAKERI,KARNATAKA,223634
108,KARNATAKA VIKAS GRAMEENA BANK,KVGB0002112,VANNUR,"ANNUR BRANCH  PANCHAYAT BUILDING, VANNUR - 591 122. TQ. : BAILHONGAL,┬á DIST. : BELGAUM.┬á┬á┬á┬á",BELGAUM,VANNUR,KARNATAKA,272108
109,KARNATAKA VIKAS GRAMEENA BANK,KVGB0002113,AMBADAGATTI,"GRAMA PANCHAYATH BUILDING, AMBADGATTI",BELGAUM,BAILHONGAL,KARNATAKA,9480699685
110,KARNATAKA VIKAS GRAMEENA BANK,KVGB0002114,BUDARKATTI,"GRAMA PANCHAYATH BUILDING, BUDARKATTI",BELGAUM,BAILHONGAL,KARNATAKA,9480699684
111,KARNATAKA VIKAS GRAMEENA BANK,KVGB0002115,BELAVADI,"SHRI KANCHIGIDAD COMMERCIAL COMPLEX, BAILHONGAL ROAD, BELAVADI - 591102",BELGAUM,BAILHONGAL,KARNATAKA,0
112,KARNATAKA VIKAS GRAMEENA BANK,KVGB0002116,DEVARSHIGIHALLI,"GRAM PANCHAYAT BUILDING, DEVARSHIGIHALLI, TQ- BAILHONGALDIST BELAGAVI, PINCODE - 591153",BELGAVI,DEVARSHIGIHALLI,KARNATAKA,9480699040
113,KARNATAKA VIKAS GRAMEENA BANK,KVGB0002117,WAKKUND,"KARNATAKA VIKAS GRAMEENA BANK,GRAMA PANCHAYAT BUILDING,AT POST WAKKUND,TQ BAILHONGAL,DIST BELAGAVI PINCODE 591102",BELGAVI,BAILHONGAL,KARNATAKA,0
114,KARNATAKA VIKAS GRAMEENA BANK,KVGB0002200,CHICKODI R O,"REGIONAL OFFICE,VANTAMUTTE BUILDING,GURUWAR PET,CHIKKODI.591201",CHIKODI,CHIKODI,KARNATAKA,0
115,KARNATAKA VIKAS GRAMEENA BANK,KVGB0002201,"AZAMNAGAR, BELGAUM","BELGAUM ┬û AZAMNAGAR┬á BRANCH  R.S KADALASKAR BUILDING,┬á┬áBOXITE ROAD,  TQ : & DIST :BELGAUM.",BELGAUM,BELGAUM,KARNATAKA,2405178
116,KARNATAKA VIKAS GRAMEENA BANK,KVGB0002202,BELGAUM MAIN,"┬á BELGAUM MAIN BRANCHSHIVAMALE BUILDING,┬á ┬áKHADAK GALLI,  BELGAUM-590002.TQ & DIST :BELGAUM.",BELGAUM,BELGAUM,KARNATAKA,2405172
117,KARNATAKA VIKAS GRAMEENA BANK,KVGB0002203,FORT-ROAD BELGAUM,"┬á┬áBELGAUM FORT ROAD BRANCH┬á┬á  KSRTC COMPLEX,┬á┬áBUS STAND ROAD,┬á┬á BELGAUM ┬û 590 001┬á┬á┬á┬á┬á┬á┬á┬á┬á┬á┬á┬á┬á┬á┬á┬á┬á┬á┬á",BELGAUM,BELGAUM,KARNATAKA,2405173
118,KARNATAKA VIKAS GRAMEENA BANK,KVGB0002204,GOAVES-BELGAUM,"BELGAUM GOAVES BRANCHKAVALE BUILDING,┬á┬á┬áNEAR R.P.D. CROSS, TILKAWADI,  BELGAUM-590006.TQ & DIST :BELGAUM.",BELGAUM,BELGAUM,KARNATAKA,2405174
119,KARNATAKA VIKAS GRAMEENA BANK,KVGB0002205,HINDALAGA,"HINDALAGA BRANCH ┬áNAIK BUILDING,VENGURLA ROAD, HINDALAGA - 591 108.  TQ. : BELGAUM,┬á DIST. : BELGAUM.",BELGAUM,HINDALAGE,KARNATAKA,2405175
120,KARNATAKA VIKAS GRAMEENA BANK,KVGB0002206,HIREBAGEWADI,"HIREBAGEWADI BRANCHM. P. HADIMANI BUILDING,  BAILHONGAL ROAD,  HIREBAGEWADI - 591 109.  TQ. : BELGAUM,┬á DIST. : BELGAUM",BELGAUM,HIRE BAGEWADI,KARNATAKA,2564014
121,KARNATAKA VIKAS GRAMEENA BANK,KVGB0002207,HUDLI,"HUDLI BRANCHB. R. BIKKANNAAR BUILDING,  HUDLI - 591 148. TQ. : BELGAUM,┬á DIST. : BELGAUM.",BELGAUM,HUDLI,KARNATAKA,2419243
122,KARNATAKA VIKAS GRAMEENA BANK,KVGB0002208,K K KOPPA,"K.K.KOP BRANCH  KAMBI BUILDING, K. K. KOP - 591 145. TQ. : BELGAUM,┬á DIST. : BELGAUM",BELGAUM,KANAVI-KARAVIN-KOP,KARNATAKA,2557215
123,KARNATAKA VIKAS GRAMEENA BANK,KVGB0002209,MARIHAL,"MARIHAL BRANCH  GAJAPATHI, BUILDING, MARIHAL - 591 167. TQ. : BELGAUM,┬á DIST. : BELGAUM",BELGAUM,MARIHAL,KARNATAKA,2418343
124,KARNATAKA VIKAS GRAMEENA BANK,KVGB0002210,PEERANAWADI,"PEERANAWADI BRANCH  MAIN ROAD, PEERANAWADI - 591 014. TQ. : BELGAUM,┬á DIST. : BELGAUM┬á┬á",BELGAUM,PEERANAWADI,KARNATAKA,2405176
125,KARNATAKA VIKAS GRAMEENA BANK,KVGB0002211,SHAHPUR-BELGAUM,"BELGAUM SHAHAPUR ┬ûBRANCH  DAMANEKAR BUILDING,┬á┬á┬á ┬áNATH PAI CIRCLE, SHAHAPUR  BELGAUM-590003. TQ & DIST :BELGAUM",BELGAUM,BELGAUM,KARNATAKA,2405177
126,KARNATAKA VIKAS GRAMEENA BANK,KVGB0002212,UCHAGAON,"UCHAGAON BRANCH  KADAM BUILDING, UCHAGAON - 591 128. TQ. : BELGAUM,┬á DIST. : BELGAUM.┬á",BELGAUM,UCHAGAON,KARNATAKA,2492241
127,KARNATAKA VIKAS GRAMEENA BANK,KVGB0002213,HANUMAN NAGAR-BELGAUM,"HANUMAN NAGAR BRANCHCTS PLOT NO.62, KADAM BUILDING, HANUMAN NAGAR. DOORADARSHAN NAGAR, TQ. : BELGAUM,┬á DIST. : BELGAUM.┬á┬á┬á┬á┬á┬á┬á┬á",BELGAUM,BELGAUM,KARNATAKA,2422391
128,KARNATAKA VIKAS GRAMEENA BANK,KVGB0002214,SAMBRA,"SAMBRA BRANCH ""J.L.TIPPACHE BLDG S.NO.751,MAIN ROAD TQ.BELGAUM DT.BELGAUM",BELGAUM,SAMBRA,KARNATAKA,2562477
129,KARNATAKA VIKAS GRAMEENA BANK,KVGB0002215,VAIBHAV NAGAR - BELGAUM,"DR C R PATIL BLDG,  BAUXITE ROAD, NEHARU NAGAR POST,VAIBHAV NAGAR BELGAUM TQ & DT. BELGAUM",BELGAUM,BELGAUM,KARNATAKA,2472004
130,KARNATAKA VIKAS GRAMEENA BANK,KVGB0002216,SRINAGAR BELGAUM,",MD NARGUND BLDG, H NO 643,SECTOR 5< DOUBLE ROAD BELGAUM",BELGAUM,BELGAUM,KARNATAKA,0
131,KARNATAKA VIKAS GRAMEENA BANK,KVGB0002217,DESUR,UPSTAIR GRAM PANCHAYAT BUILDING DESUR TQ. BELGAUM PIN ┬û 590 014,BELGAUM,DESHNUR,KARNATAKA,0
132,KARNATAKA VIKAS GRAMEENA BANK,KVGB0002218,UDYAMBHAG,"OPP. GOVT. ITI COLLEGE, MAZAGAON ROAD,  UDYAM BAG, BELGAUMTQ. BELGAUM PIN ┬û 590 008",BELGAUM,BELGAUM,KARNATAKA,0
133,KARNATAKA VIKAS GRAMEENA BANK,KVGB0002219,SANTI BASTAWAD,"HOUSE NO. 1341 PATIL BUILDING, SANTI BASTAWAD",BELGAUM,BELGAUM,KARNATAKA,9480699686
134,KARNATAKA VIKAS GRAMEENA BANK,KVGB0002220,AGASAGE,"KALAGOUDA B PATIL BUILDING, AGASAGE",BELGAUM,BELGAUM,KARNATAKA,9480699689
135,KARNATAKA VIKAS GRAMEENA BANK,KVGB0002221,"RANICHANNAMMANAGAR, BELGAUM","KARNATAKA VIKAS GRAMEENA BANK,├╜SRI S N HEBBAR BUILDING, 1ST STAGE, RANI CHANAMMA NAGAR, BELGAUM-590016, KARNATAKA",BELGAUM,BELGAUM,KARNATAKA,7022599720
136,KARNATAKA VIKAS GRAMEENA BANK,KVGB0002222,BASAVAN KUDACHI,"KARNATAKA VIKAS GRAMEENA BANK, SRI. S B PATIL BUILDING, R S NO.528, BASAVANKUDACHI, DIST. BELAGAVI",BELGAUM,BELGAUM,KARNATAKA,2442204
137,KARNATAKA VIKAS GRAMEENA BANK,KVGB0002223,BADALANKALAGI,"KARNATAKA VIKAS GRAMEENA BANK, SMT. P C PATIL BUILDING, MAIN ROAD, NEAR BUS STAND, BADALANKALAGI, TQ BELGAUM DT BELGAUM, KARNATAKA",BELGAUM,BELGAUM,KARNATAKA,7022599723
138,KARNATAKA VIKAS GRAMEENA BANK,KVGB0002224,KANABARGI,"KARNATAKA VIKAS GRAMEENA BANK, NEAR BUS STAND, PLOT 12, RS NO 429 2, TQ AND DT BELGAUM, KARNATAKA",BELGAUM,BELGAUM,KARNATAKA,7022599722
139,KARNATAKA VIKAS GRAMEENA BANK,KVGB0002225,MUTNAL,KARNATAKA VIKAS GRAMEENA BANK BRANCH MUTNAL TALUK BELGAUM DIST BELGAUM-591109,BELGAUM,BELGAUM,KARNATAKA,9480699040
140,KARNATAKA VIKAS GRAMEENA BANK,KVGB0002226,GANESHPUR,KARNATAKA VIKAS GRAMEENA BANK GANESHPUR BRANCH GRAMA PANCHAYATH BUILDING BELGAUM TAULK BELGAUM DIST 591108,BELGAUM,BELGAUM,KARNATAKA,9108699789
141,KARNATAKA VIKAS GRAMEENA BANK,KVGB0002301,BENADI,"BENADI BRANCH┬á  V.P.C NO.1359  JANAWADE BUILDING,  BENADI-591215. TQ: CHIKKODI, DIST :BELGAUM",CHIKKODI,BENADI,KARNATAKA,267461
142,KARNATAKA VIKAS GRAMEENA BANK,KVGB0002302,BHOJ,"HOJ BRANCH  SHINDHE BUILDING,NEAR HANUMAN TEMPLE,  BHOJ-591263. TQ: CHIKKODI, DIST :BELGAUM",CHIKKODI,BHOJ,KARNATAKA,262143
143,KARNATAKA VIKAS GRAMEENA BANK,KVGB0002303,BORGAON,"K  BORGAON BRANCH  PANCHAYAT BUILDING, BADIGER GALLI.  BORGAON-591216.  TQ: CHIKKODI, DIST :BELGAUM.",CHIKKODI,BORGAON,KARNATAKA,251823
144,KARNATAKA VIKAS GRAMEENA BANK,KVGB0002304,CHIKKODI,"HIKKODI BRANCH┬á  MIRJE COMPLEX, K.C ROAD .  CHIKKODI-591201. TQ: CHIKKODI, DIST :BELGAUM",CHIKKODI,CHIKODI,KARNATAKA,272283
145,KARNATAKA VIKAS GRAMEENA BANK,KVGB0002305,HIREKUDI,"HIREKODI BRANCH┬á┬á┬á┬áMAIN ROAD, HIREKODI - 591 274.  TQ. : CHIKKODI,┬á DIST. : BELGAUM┬á┬á┬á┬á┬á┬á┬á┬á┬á",CHIKKODI,HIREKUDI,KARNATAKA,272553
146,KARNATAKA VIKAS GRAMEENA BANK,KVGB0002306,INGALI,"┬á INGALI BRANCH  VITHOBHA MANDIR BUILDING, INGALI - 591 277. TQ. : CHIKKODI,┬á DIST. : BELGAUM.┬á",CHIKKODI,INGALI,KARNATAKA,280808
147,KARNATAKA VIKAS GRAMEENA BANK,KVGB0002307,KABBUR,"KABBUR BRANCH  VIJAYANAGAR BUILDING, MAIN ROAD, KABBUR - 591 222. TQ. : CHIKKODI,┬á DIST. : BELGAUM.┬á",CHIKKODI,KABBUR,KARNATAKA,229105
148,KARNATAKA VIKAS GRAMEENA BANK,KVGB0002308,KALLOL,"┬á KALLOL BRANCH  MANGAVATE BUILDING, KALLOL - 591 282. TQ. : CHIKKODI,┬á DIST. : BELGAUM",CHIKKODI,KALLOL,KARNATAKA,254286
149,KARNATAKA VIKAS GRAMEENA BANK,KVGB0002309,KERUR,"KERUR BRANCHSRI. D. R. MALI BUILDING,  V.P.C. NO. 363, KERUR - 591 283.  TQ. : CHIKKODI,┬á DIST. : BELGAUM",CHIKKODI,KERUR,KARNATAKA,286818
150,KARNATAKA VIKAS GRAMEENA BANK,KVGB0002310,KOGANALLI,"┬á┬á KOGNOLI BRANCH┬á┬áCHOUGALA BUILDING,MARKET ROAD,  KOGANALLI - 591 229.  TQ. : CHIKKODI,┬á DIST. : BELGAUM.┬á",CHIKKODI,KONGANOLLI,KARNATAKA,269305
151,KARNATAKA VIKAS GRAMEENA BANK,KVGB0002311,KURLI,"URLI BRANCH  S. A. DIVATE BUILDING, MAIN ROAD, KURLI -┬á 591 241. TQ. : CHIKKODI,┬á DIST. : BELGAUM",CHIKKODI,KURLI,KARNATAKA,263205
152,KARNATAKA VIKAS GRAMEENA BANK,KVGB0002312,MANJARI,"MANJARI BRANCHP.K.P.S. SOCIETY BUILDING,  H. NO. 114, MANJARI - 591 264.  TQ. : CHIKKODI,┬á DIST. : BELGAUM",CHIKKODI,MANJARI,KARNATAKA,252243
153,KARNATAKA VIKAS GRAMEENA BANK,KVGB0002313,NAGARAMUNOLI,"NAGARMUNOLI BRANCH  PANCHAYAT BUILDING, NAGARMUNOLI - TQ. : CHIKKODI,┬á BELGAUM┬á┬á",CHIKKODI,NAGARMUNOLI,KARNATAKA,284456
154,KARNATAKA VIKAS GRAMEENA BANK,KVGB0002314,NIPPANI,"NIPPANI BRANCH┬á┬á┬á┬áKOTEWALE BUILDING, ASHOK NAGAR,  NIPPANI - 591 237.  TQ. : CHIKKODI,┬á DIST. : BELGAUM",CHIKKODI,NIPPANAL,KARNATAKA,221345
155,KARNATAKA VIKAS GRAMEENA BANK,KVGB0002315,PATTANAKUDI,"ATTANAKUDI BRANCHB. A. PATIL BUILDING, WALAKI ROAD,  PATTANAKUDI - 591 238.  TQ. : CHIKKODI,┬á DIST. : BELGAUM┬á┬á┬á┬á┬á┬á┬á┬á┬á",CHIKKODI,PATTANAKUDI,KARNATAKA,221134
156,KARNATAKA VIKAS GRAMEENA BANK,KVGB0002316,YADUR,"YADUR BRANCH┬á┬á┬á┬ôSHIVA KRUPA┬ö┬á SAVADATTI BUILDING,  YADUR - 591 512.  TQ. : CHIKKODI,┬á DIST. : BELGAUM.┬á┬á",CHIKKODI,YADUR,KARNATAKA,258509
157,KARNATAKA VIKAS GRAMEENA BANK,KVGB0002317,EXAMBA,"┬á┬á EXAMBA BRANCH┬á┬á┬á  S.S.MALI BUILDING, TQ: CHIKODI, DIST: BELGAUM",CHIKKODI,EXAMBA,KARNATAKA,276700
158,KARNATAKA VIKAS GRAMEENA BANK,KVGB0002318,GALATAGA,"PATIL BLDG, NEAR BUS STAND GALATAGATQ. CHIKKODI DT: BELGAUM  PIN ┬û 591 219",CHIKKODI,GALATGA,KARNATAKA,0
159,KARNATAKA VIKAS GRAMEENA BANK,KVGB0002319,NEJ,HUCHCHANNAVAR BLDG NEJ TQ. CHIKKODI DT: BELGAUM  PIN ┬û 591 239,CHIKKODI,CHIKODI,KARNATAKA,0
160,KARNATAKA VIKAS GRAMEENA BANK,KVGB0002320,KAROSHI,"NEAR BUS STAND , AT & PO: KAROSHI -591226.TQ. CHIKODI,DIST: BELGAUM",BELGAUM,CHIKODI,KARNATAKA,0
161,KARNATAKA VIKAS GRAMEENA BANK,KVGB0002321,"BASAVA CIRCLE, CHIKKODI","KARNATAKA VIKAS GRAMEENA BANK,├╜├╜VANTAMUTTE BUILDING, CHIKKODI-BIJAPUR MAIN ROAD, CHIKKODI-591201, KARNATAKA",CHIKODI,CHIKODI,KARNATAKA,7022599715
162,KARNATAKA VIKAS GRAMEENA BANK,KVGB0002322,SADALAGA,"CHANDGADE BULDING, NEAR OLD BUS STAND, SADALAGA",BELGAUM,SADALGA,KARNATAKA,9480699690
163,KARNATAKA VIKAS GRAMEENA BANK,KVGB0002324,KHADAKLAT,"KARNATAKA VIKAS GRAMEENA BANK, RAJASHREE BUILDING, CO ANNA LINGAOUDA PATIL, KHADALAKAT TQ CHIKKODI, DT BELGAUM, KARNATAKA",BELGAUM,CHIKODI,KARNATAKA,7022599725
164,KARNATAKA VIKAS GRAMEENA BANK,KVGB0002325,SHIRGOAN,"KARNATAKA VIKAS GRAMEENA BANK, CO BEERAPPA SIDAPPA BANNE, SHIRGAON, TQ CHIKKODI, DT BELGAUM, KARNATAKA",BELGAUM,CHIKODI,KARNATAKA,7022599724
165,KARNATAKA VIKAS GRAMEENA BANK,KVGB0002326,MANGUR,KARNATAKA VIKAS GRAMEENA BANK BRANCH MANGUR TALUK CHIKKODI DIST BELGAUM,BELGAUM,CHIKKODI,KARNATAKA,9480699072
166,KARNATAKA VIKAS GRAMEENA BANK,KVGB0002327,JAGANUR,"PANCHAYAT BUILDING, MAIN ROAD, JAGANUR, TQ CHIKKODI, DIST. BELAGAVI - 591305",BELAGAVI,BELAGAVI,KARNATAKA,0
167,KARNATAKA VIKAS GRAMEENA BANK,KVGB0002401,ARABHAVI,"ARABHAVI BRANCH  AGADI BUILDING ,┬á  NEAR DURADUNDESHWAR MATH, GOKAK-GHATAPRABHAROAD,┬á┬á┬á┬áARABHAVI- 591318. TQ:GOKAK, DIST :BELGAUM",CHIKKODI,ARABHAVI,KARNATAKA,226581
168,KARNATAKA VIKAS GRAMEENA BANK,KVGB0002402,GOKAK,"OKAK BRANCH  WALI BUILDING,  NEAR COURT CIRCLE, GOKAK - 591 307. TQ. : GOKAK,┬á DIST. : BELGAUM.",CHIKKODI,GOKAK,KARNATAKA,227097
169,KARNATAKA VIKAS GRAMEENA BANK,KVGB0002403,KALLOLLI,"KALLOLI BRANCH  PANCHAYAT BUILDING, KALLOLI - 591 224. TQ. : GOKAK,┬á DIST. : BELGAUM.",CHIKKODI,KALLOLLI,KARNATAKA,284626
170,KARNATAKA VIKAS GRAMEENA BANK,KVGB0002404,KHANAGAON,"KHANAGAON BRANCH  PANCHAYAT BUILDING, V. P. C. NO. 408, KHANAGAON - 591 334. TQ. : GOKAK,┬á DIST. : BELGAUM.┬á┬á┬á┬á┬á┬á┬á┬á┬á",CHIKKODI,KHANAGAON,KARNATAKA,233449
171,KARNATAKA VIKAS GRAMEENA BANK,KVGB0002405,KOUJALAGI,"KOUJALAGI BRANCH  SHIVANMARI BUILDING, KOUJALAGI - 591 227. TQ. : GOKAK,┬á DIST. : BELGAUM.┬á┬á┬á┬á┬á┬á┬á┬á┬á",CHIKKODI,KOUJALAGI,KARNATAKA,273219
172,KARNATAKA VIKAS GRAMEENA BANK,KVGB0002406,MAMADAPUR,"MAMADAPUR BRANCH  CHIKKANNAVAR BUILDING, H. NO. 1365, NEAR BUS STAND, MAMADAPUR - 591 233. TQ. : GOKAK,┬á DIST. : BELGAUM┬á",CHIKKODI,MAMADAPUR,KARNATAKA,234245
173,KARNATAKA VIKAS GRAMEENA BANK,KVGB0002407,MUDALAGI,"MUDALAGI BRANCH  TMC NO. 1228, D. P. PHIROJI BUILDING, NEAR BUS STAND, MAIN ROAD, MUDALAGI - 591 312. TQ. : GOKAK,┬á DIST. : BELGAUM",CHIKKODI,MUDALGI,KARNATAKA,251993
174,KARNATAKA VIKAS GRAMEENA BANK,KVGB0002408,NAGANUR,"NAGANUR BRANCH  A.D. KOLUR BUILDING,┬á NAGANUR - 591 319. TQ. : GOKAK,┬á DIST. : BELGAUM.",CHIKKODI,NAGANUR,KARNATAKA,288656
175,KARNATAKA VIKAS GRAMEENA BANK,KVGB0002409,SINDHIKURBET,"SHINDHIKURBET BRANCH  KURBAR SAMAJ BUILDING,  NEAR VITTAL TEMPLE, MAIN ROAD, SHINDHIKURBET - 591 310. TQ.: GOKAK,┬á DT.: BELGAUM.┬á┬á┬á┬á┬á┬á┬á┬á┬á┬á┬á",CHIKKODI,SHINDIKURBET,KARNATAKA,286406
176,KARNATAKA VIKAS GRAMEENA BANK,KVGB0002410,SUNADHOLLI,"UNADHOLI BRANCH ┬á NARAGUND BUILDING, SUNADHOLI - 591 508. TQ. : GOKAK,┬á DIST. : BELGAUM.┬á┬á┬á┬á┬á┬á┬á┬á┬á┬á┬á┬á",CHIKKODI,SUNADHOLI,KARNATAKA,275262
177,KARNATAKA VIKAS GRAMEENA BANK,KVGB0002411,YADAWAD,"DAWAD BRANCH  KALYANI BUILDING, MAIN MARKET ROAD,  YADAWAD. TQ. : GOKAK,┬á DIST. : BELGAUM",CHIKKODI,YADWAD,KARNATAKA,279255
178,KARNATAKA VIKAS GRAMEENA BANK,KVGB0002412,RAJAPUR,C.L.C.BUILDING RAJAPUR TQ. GOKAK PIN ┬û 591 224,CHIKKODI,GOKAK,KARNATAKA,0
179,KARNATAKA VIKAS GRAMEENA BANK,KVGB0002413,ANKALGI,"BHUSANNAVAR BLDG, MAIN ROAD, ANKALAGI. TQ.GOKAK DT: BELGAUM  PIN ┬û 591 101",CHIKKODI,ANKALGI,KARNATAKA,0
180,KARNATAKA VIKAS GRAMEENA BANK,KVGB0002414,KONNUR,KARNATAKAVIKASGRAMEENA BANK DR. KAMMAR BLDG KONNUR TQ.GOKAK DT; BELGAUM  PIN ┬û  591 231,CHIKKODI,KONNUR,KARNATAKA,0
181,KARNATAKA VIKAS GRAMEENA BANK,KVGB0002415,AKKATANGEERAHAL,"KARANATAKA VIKAS GRAMEENA BANK, CO NINGAPPA ADIVEPPA SATIGERI, AKKATANGERHAL, TQ GOKAK, DT BELGAUM, KARNATAKA",BELGAUM,GOKAK,KARNATAKA,7022599726
182,KARNATAKA VIKAS GRAMEENA BANK,KVGB0002416,GHATAPRABHA,KARNATAKA VIKAS GRAMEENA BANK C/O MARUTHI RAJARAM MANE NO 668 MALAPUR PG GHATAPRABHA TALUK GOKAK DIAT BELGAUM 591306,BELGAUM,GOKAK,KARNATAKA,9480699072
183,KARNATAKA VIKAS GRAMEENA BANK,KVGB0002417,HALLUR,KARNATAKA VIKAS GRAMEENA BANK C/O KEMPANNA M ANGADI NEAR GRAM PANCHAYATH HALLUR GOKAK TALUK BELGAUM DIST-591312,BELGAUM,GOKAK,KARNATAKA,9480699072
184,KARNATAKA VIKAS GRAMEENA BANK,KVGB0002418,DURADUNDI,"KARNATAKA VIKAS GRAMEENA BANK, RS 1173/1/A GRAMA PANCHAYAT BUILDING, DURADUNDI TQ GOKAK DIST BELGAVI.PIN 591218",BELGAVI,GOKAK,KARNATAKA,9108699748
185,KARNATAKA VIKAS GRAMEENA BANK,KVGB0002419,URABINAHATTI,"KARNATAKA VIKAS GRAMEENA BANK,NINGANAGOUDA B PATIL BUILDING,AT POST URABINAHATTI,TQ GOKAK,DIST BELAGAVI PINCODE 591122",BELGAVI,GOKAK,KARNATAKA,0
186,KARNATAKA VIKAS GRAMEENA BANK,KVGB0002501,BASAPUR,"BASAPUR BRANCHSHRI LAXMI DEVI BUILDING TEMPLE, BASAPUR-591122.  TQ: HUKKERI, DIST :BELGAUM",BELGAUM,BASAPUR,KARNATAKA,289027
187,KARNATAKA VIKAS GRAMEENA BANK,KVGB0002502,GUDAS,"UDAS BRANCH  J. R. Y. BUILDING,  GUDAS - 591 106. TQ. : HUKKERI,┬á DIST. : BELGAUM.",BELGAUM,GUDAS,KARNATAKA,269228
188,KARNATAKA VIKAS GRAMEENA BANK,KVGB0002503,HIDAKAL-DAM,"HIDKAL-DAM BRANCH  EX. ENGINEERS BUILDING, HIDKAL DAM - 591 107. TQ. : HUKKERI,┬á DIST. : BELGAUM.┬á┬á┬á┬á┬á┬á┬á┬á┬á┬á",BELGAUM,HIDKAL,KARNATAKA,263264
