,BANK NAME,IFSC,OFFICE,ADDRESS,DISTRICT,CITY,STATE,PHONE
99,ESAF SMALL FINANCE BANK LIMITED,ESMF0001199,VADAKARA,"977,D,OPP YATHEEM KHANA,VALIAPALLY P O,VADAKARA,KOZHIKODE DIST 673542",KOZHIKODE,VADAKARA,KERALA,8046443723
100,ESAF SMALL FINANCE BANK LIMITED,ESMF0001200,KAYAMKULAM,"GREEN GARDEN BUILDINGS,PUTHIYIDAM,KAYAMKULAM 676505,ALAPUZHA DISTRICT",ALAPUZHA,KAYAMKULAM,KERALA,8046443723
101,ESAF SMALL FINANCE BANK LIMITED,ESMF0001201,TIRUR,"NEDIYODATH BUILDING,THRIKKANDIYOOR,NEAR GOVT HOSPITAL,TIRUR 676101,MALAPPURMA DISTRICT",MALAPPURMA,TIRUR,KERALA,8046443723
102,ESAF SMALL FINANCE BANK LIMITED,ESMF0001202,VATTIYOORKAVU,"10,111 BHASKARA TOWERS,NEAR SARASWATHY SCHOOL,ARAPPURA JN,VATTIYOORKAVU,TRIVANDRUM 695013",TRIVANDRM,VATTIYOORKAVU,KERALA,8046443723
103,ESAF SMALL FINANCE BANK LIMITED,ESMF0001203,CHAVAKKAD,"VISMA PALM,OVUNGAL PALLY,CHAVAKAD,THRISSUR DISTRICT PIN 680506",THRISSUR,CHAVAKKAD,KERALA,8046443723
104,ESAF SMALL FINANCE BANK LIMITED,ESMF0001204,MANNARKKAD,"PKH COMPLEX,HOSPITAL JN,MANARKKAD,PALAKKAD 678582",PALAKKAD,MANNARKKAD,KERALA,8046443723
105,ESAF SMALL FINANCE BANK LIMITED,ESMF0001205,ANGAMALY,"GROUND FLOOR BL 2,552 21T,B JUNCTION,MANJAPRA ROAD,ANGAMALY",ERNAKULAM,ANGAMALY,KERALA,8046443723
106,ESAF SMALL FINANCE BANK LIMITED,ESMF0001206,KOTTARAKKARA,"PADINJATTATHIL COMPLEX,GOVINTHA MANGALAM ROAD,PULAMON JN,KOTTARAKKARA 691531",KOLLAM,KOTTARAKKARA,KERALA,8046443723
107,ESAF SMALL FINANCE BANK LIMITED,ESMF0001207,KUMBANAD,"ACEL PARK JUNCTION GROUND FLOOR,15 1002,303 2 NEAR MUTTUMON BUS STOP,MUTTUMON JUNCTION T K ROAD THIRUVALLA",PATHANAMTHITTA,THIRUVALLA,KERALA,8046443723
108,ESAF SMALL FINANCE BANK LIMITED,ESMF0001208,MAVELIKARA,"GEO COMMERCIAL COMPLEX GROUND FLOOR,VI 62,63,BL 55 17 MITCHEL JUNCTION,HARIPAD CHENGANNUR ROAD,MAVELIKARA",ALAPPUZHA,MAVELIKARA,KERALA,8046443723
109,ESAF SMALL FINANCE BANK LIMITED,ESMF0001209,ALUVA,"DOOR NO 12,681,12,MANDRAMBILLY BUILDING,NEAR LAKSHMI HOSPITAL,SUB JAIL ROAD,ALUVA 683101 DIST ERNAKULAM",ERNAKULAM,ALUVA,KERALA,8046443723
110,ESAF SMALL FINANCE BANK LIMITED,ESMF0001210,VADAKKANCHERRY,"MANNARKUDY BUILDING,GROUND FLOOR,NEAR PRIVATE BUS STAND,VADAKKANCHERY 678683",PALAKKAD,VADAKKANCHERRY,KERALA,8046443723
111,ESAF SMALL FINANCE BANK LIMITED,ESMF0001211,PATTIKADU,"ESAF TOWER,PATTIKKAD,THRISSUR 680652",THRISSUR,PATTIKADU,KERALA,8046443723
112,ESAF SMALL FINANCE BANK LIMITED,ESMF0001212,WADAKKANCHERY,"UA TOWER,NEAR RAILWAY GATE,WADAKKANCHERY,PIN 680589",THRISSUR,THRISSUR,KERALA,8046443723
113,ESAF SMALL FINANCE BANK LIMITED,ESMF0001213,KANJAPPALLY,"MOHANA COMPLEX GROUND FLOOR,430 1B,OPPOSITE TO BHARAT PETROLIUM PUMP,ANNUR AVINASHI ROAD,KANJAPALLY",COIMBATORE,KANJAPPALLY,TAMIL NADU,8046443723
114,ESAF SMALL FINANCE BANK LIMITED,ESMF0001214,VADAPUDUR,"GROUND FLOOR,336 1D,OPPOSITE TO J V COMPLEX,POLLACHI KOVAI MAINROAD,KINATTUKADAVU",COIMBATORE,KINATTUKADAVU,TAMIL NADU,8046443723
115,ESAF SMALL FINANCE BANK LIMITED,ESMF0001215,MASAGOUNDEN CHETTIPALAYAM,"NO 6,266,OPP MARIAMMAN KOVIL,KARAVALUR ROAD,PONNAIGANDANPUDUR BUS STOP,MASAGOUNDANCHETTIPALAYAM VILLAGE,COIMBATORE DISTRICT,TAMILNADU PIN 641107",COIMBATORE,COIMBATORE,TAMIL NADU,8046443723
116,ESAF SMALL FINANCE BANK LIMITED,ESMF0001216,MANNUTHY,"GLOBAL CENTRE,MANNUTHY JN,MANNUTHY,THRISSUR 680651",THRISSUR,MANNUTHY,KERALA,8046443723
117,ESAF SMALL FINANCE BANK LIMITED,ESMF0001217,KAZHAKKOOTTAM- THIRUVANANTHAPURAM,"RAFA COMPLEX GROUND FLOOR KP,IV,199 C D E F OPPOSITE TO IOC OUTLET KAZHAKOOTTAM,PIN695582",THIRUVANATHAPURAM,KAZHAKKOOTTAM,KERALA,8046443723
118,ESAF SMALL FINANCE BANK LIMITED,ESMF0001218,CHENNAI-VELACHERY,"NO267,33,RITE CHOICE APARTMENTS,VELACHERY MAIN ROAD,VELACHERY,CHENNAI600042",CHENNAI,VELACHERY,TAMIL NADU,8046443723
119,ESAF SMALL FINANCE BANK LIMITED,ESMF0001219,CHENNAI-MOGAPPAIR EAST,"GROUND FLOOR SV NO273,RE SV NO273,6NAIDU HALL,NEAR DAV HIGH SCHOOL PANNEER NAGAR MOGAPPAIR EAST MOGAPPAIR VILLAGE,AMBATTUR TALUK,CHENNAI 600053",CHENNAI,MOGAPPAIR EAST,TAMIL NADU,8046443723
120,ESAF SMALL FINANCE BANK LIMITED,ESMF0001220,MYSORE,"GROUND FLOOR,484 ASHOKA ROAD,MYSORE,KARNATAKA",MYSORE,MYSORE,KARNATAKA,8046443723
121,ESAF SMALL FINANCE BANK LIMITED,ESMF0001221,R.S.PURAM,"SRIVARI KIKANI CENTER,GROUND FLOOR,WD22,2,4,CHINTHAMANI JN,KRISHNASWAMI ROAD,COIMBATORE641002",COIMBATORE,COIMBATORE,TAMIL NADU,8046443723
122,ESAF SMALL FINANCE BANK LIMITED,ESMF0001222,KOZHENCHERY,"SV NO372,7,2,THOTTAPPUZHASSERI VILLAGE,THIRUVALLA TALUK,PATHANAMTHITTA DIST,KERALA689549",PATHANAMTHITTA,THIRUVALLA,KERALA,8046443723
123,ESAF SMALL FINANCE BANK LIMITED,ESMF0001223,CHENNAI-PURASAWALKAM,"MJRK TOWER,GROUND FLOOR PREMICES NO 8,RE SURVEY NO740,1,OLD SV NO285 PART DOC NO2852 OF PURASAWALKAM SRO OPPOSITE GANGADESWARA KOIL PURASAWALKAM GANGADESWARA KOIL STREET CHENNAI CORPORATION600084",CHENNAI,PURASAIWALKAM,TAMIL NADU,8046443723
124,ESAF SMALL FINANCE BANK LIMITED,ESMF0001224,PIRAVOM,"PIRAVOM TOWER,GROUND FLOOR,5,212 E,NEAR OLD PETROL PUMP JN,PIRAVOM MUVATTUPUZHA ROAD,PIRAVOM ERNAKULAMDIST686664",ERNAKULAM,PIRAVOM,KERALA,8046443723
125,ESAF SMALL FINANCE BANK LIMITED,ESMF0001225,PARAVOOR PART,"GROUND FLOOR S 163,9,2 PUKKULAM BUS STOP JN PARAVUR PART PARAVUR CHATHANNUR ROAD PARAVUR PARTKOLLAM PIN691301",KOLLAM,PARAVOOR,KERALA,8046443723
126,ESAF SMALL FINANCE BANK LIMITED,ESMF0001226,MANNANTHALA- THIRUVANANTHAPURAM,"NO37,9,DANIEL TOWER,M C ROAD,MANNANTHALA,MANNANTHALA P O,THIRUVANATHAPURAM695015",THIRUVANANTHAPURAM,MANNANTHALA,KERALA,8046443723
127,ESAF SMALL FINANCE BANK LIMITED,ESMF0001227,NAGPUR,"PLOT NO43,MISAL LAYOUT,PATANKAR CHOWK,NAGPUR440017MAHARASHTRA",NAGPUR,NAGPUR,MAHARASHTRA,8046443723
128,ESAF SMALL FINANCE BANK LIMITED,ESMF0001228,BHOPAL,G9 TOWER GROUND FLOOR A4 A5 OPPOSITE TO AURA MALL GULMOHAR MAHAKALI GIRINIRMAD SEHKARI SAMITI MARYADIT BHOPAL PIN462001,BHOPAL,BHOPAL,MADHYA PRADESH,8046443723
129,ESAF SMALL FINANCE BANK LIMITED,ESMF0001229,IRIMBRANALLUR,"MOIDEEN BUILDINGS,NEAR SANTHI CLINIC,KETTUNGAL JUNCTION,IRIMBRANALLUR,POST KUNDALIYUR,THRISSUR 680616",THRISSUR,IRIMBRANALLUR,KERALA,8046443723
130,ESAF SMALL FINANCE BANK LIMITED,ESMF0001230,HARIPAD,"DOOR NO21 22,GLORIA ARCADE,NEAR R K JUNCTION,N H 66,HARIPAD,ALAPUZHA DISTRICT PINCODE 690514",Alapuzha,HARIPAD,KERALA,8046443723
131,ESAF SMALL FINANCE BANK LIMITED,ESMF0001231,UNJAMPATTY,"PPS COMPLEX,452,PERIYAKULAM ROAD,UNJAMPATTY VILLAGE,THENI DISTRICT,TAMILNADU,PIN 625531",THENI,UNJAMPATTY,TAMIL NADU,8046443723
132,ESAF SMALL FINANCE BANK LIMITED,ESMF0001232,KODOM,"MEMORIAL BUILDINGS,SY NO 1 42AIB,KODOM VILLAGE,VELLARIKUNDU TALUK,KASARGOD",KASARGOD,KASARGODE,KERALA,8046443723
133,ESAF SMALL FINANCE BANK LIMITED,ESMF0001233,CHALAKKAL,"DOOR NO 10 31C,D,CHITILAPPALLY TOWERS,OLD MARKET JUNCTION,CHALAKKAL",THRISSUR,THRISSUR,KERALA,8046443723
134,ESAF SMALL FINANCE BANK LIMITED,ESMF0001234,CHANGANASSERY,"MARATTE TOWER, NEAR PRIVATE BUS STAND,PLACE ROAD",KOTTAYAM,CHANGANASSERY,KERALA,8046443723
135,ESAF SMALL FINANCE BANK LIMITED,ESMF0001235,MOTTANUTHU,"DOOR NO2 104,NAGULAGOUNDANPATTY VILLAGE AND P O MOTTANUTHU,THENI DISCTRICT,TAMIL NADU,625512",THENI,THENI,TAMIL NADU,0
136,ESAF SMALL FINANCE BANK LIMITED,ESMF0001236,CHEEMENI II,"SY NO44 1,CHEEMENI VILLAGE,KALICHAMARAM JUNCTION,KASARGOD DISTRICT,670314",KASARGOD,KASARGODE,KERALA,0
137,ESAF SMALL FINANCE BANK LIMITED,ESMF0001237,INDORE,"EB 237,KACHAN PLACE,OPP BOMBAY HOSPITAL,94 SCHEME,BOMBAY HOSPITAL ROAD,INDORE,MADHYA PRADESH 452010",INDORE,INDORE,MADHYA PRADESH,0
138,ESAF SMALL FINANCE BANK LIMITED,ESMF0001238,PUNE,"NO 9,10,19,SAMRUDDHI CENTER,NEAR CHANDAN NAGAR SQUARE,KHARADI,PUNE NAGAR ROAD,PUNE,MAHARASHTRA,411014",PUNE,PUNE,MAHARASHTRA,8589026181
139,ESAF SMALL FINANCE BANK LIMITED,ESMF0001240,KOLKATA G C AVENUE,"NO 34,BAGATI HOUSE,GANESH CHANDRA AVENUE,KOLKATA,PIN700013",KOLKATA,KOLKATA,WEST BENGAL,8589026181
140,ESAF SMALL FINANCE BANK LIMITED,ESMF0001241,SALEM,"PREMA PERUMAL TRINITY COMMERCIAL COMPLEX,NEAR KEERTHANA THEATRE,SALEM JUNCTION,SALEM,TAMIL NADU 636005",SALEM,SALEM,TAMIL NADU,0
141,ESAF SMALL FINANCE BANK LIMITED,ESMF0001242,KOLKATA GARIA RATHTALLA,"NO 271A,ELITE MANOR BUILDING,NEAR GEETANJALI METRO STN,GARIA RATHTALA,N S ROAD,KOLKATA,PIN700047",KOLKATA,KOLKATA,WEST BENGAL,8589026181
142,ESAF SMALL FINANCE BANK LIMITED,ESMF0001244,ERODE,"GROUND FLOOR,VELMURUGAN COMPLEX,NEAR DINA THANTHI OFFICE,NACHIAPPA STREET,ERODE,TAMIL NADU 638001",ERODE,ERODE,TAMIL NADU,0
143,ESAF SMALL FINANCE BANK LIMITED,ESMF0001245,BHILAI,"GROUND FLOOR,SHANTI PALZA,NEAR MAA AMBEY HOSPITAL,POWER HOUSE,G E ROAD,BHILAI,DURG,CHHATTISGARH 490011","BHILAI,DURG",BHILAI,CHHATTISGARH,0
144,ESAF SMALL FINANCE BANK LIMITED,ESMF0001247,MUMBAI VASHI,"YOGITA SADAN,GROUND FLOOR,PLOT NO 3,SECTOR 26 A,TURBHE ROAD,VASHI,NAVI MUMBAI-400705",MUMBAI,MUMBAI VASHI,MAHARASHTRA,0
145,ESAF SMALL FINANCE BANK LIMITED,ESMF0001249,HOSUR,"643 1 D,RKG MANOR,OPP TRAFFIC POLICE STN,BANGALORE BYPASS ROAD,HOSUR,TAMIL NADU 635109",HOSUR,HOSUR,TAMIL NADU,0
146,ESAF SMALL FINANCE BANK LIMITED,ESMF0001251,CUTTACK,"S R CONCLAVE,NEAR SANGAM CINEMA HALL,MAHATAB ROAD,ARUNODAYA MARKET P.O,CUTTACK,ODISHA753012",CUTTACK,CUTTACK,ODISHA,8589026181
147,ESAF SMALL FINANCE BANK LIMITED,ESMF0001253,COLACHEL,"DOOR NO 419 A,GROUND FLOOR,4 20,NEAR ANNASILAI JN,ANNASILAI BEACH ROAD,COLACHEL,KANYAKUMARI,TAMIL NADU 629251",KANYAKUMARI,COLACHEL,TAMIL NADU,0
148,ESAF SMALL FINANCE BANK LIMITED,ESMF0001254,VIZHINJAM,"NO 354 5A,HENRY ARCADE,VIZHINJAM,THIRUVANANTHAPURAM 695521",THIRUVANANTHAPURAM,VIZHINJAM,KERALA,0
149,ESAF SMALL FINANCE BANK LIMITED,ESMF0001255,DHANBAD,"BHRAMDEO CHAMBERS,SARAIDHELA MAIN ROAD,NEAR OZONE GALLERIA MALL,SARAIDHELA,DHANBAD,JHARKHAND 828127",DHANBAD,DHANBAD,JHARKHAND,0
150,ESAF SMALL FINANCE BANK LIMITED,ESMF0001256,DHAMTARI,"BALAJI PLAZA,PLOT NO43 1,43 4,GROUND AND FIRST FLOOR,MOTOR STAND WARD,DHAMTARI,CHATTISGARH 493773",DHAMTARI,DHAMTARI,CHHATTISGARH,0
151,ESAF SMALL FINANCE BANK LIMITED,ESMF0001257,BALOD,"KRISHNA PLAZA,NEAR RAILWAY STATION,HALDI,BALOD RAJNANDGAON ROAD,BALOD,CHHATTISGARH 491226",BALOD,BALOD,CHHATTISGARH,0
152,ESAF SMALL FINANCE BANK LIMITED,ESMF0001258,WASHIM,"PATNI COMMERCIAL COMPLEX,WING B,NO 3,4,5,RISOD ROAD,WASHIM,MAHARASHTRA 444505",WASHIM,WASHIM,MAHARASHTRA,0
153,ESAF SMALL FINANCE BANK LIMITED,ESMF0001260,SIRONCHA,"DOOR NO 908,SURVEY NO 503 2,NEAR BUS STAND,SIRONCHA,GADCHIROLI,MAHARASHTRA 442504",GADCHIROLI,SIRONCHA,MAHARASHTRA,0
154,ESAF SMALL FINANCE BANK LIMITED,ESMF0001262,BUTIBORI,"METRO SQUARE,NO 28,29,30,PLOT NO X 1,NEAR POLICE STN,BUTIBORI INDUSTRIAL AREA,RENGAPAR,NAGPUR,MAHARASHTRA 441122",NAGPUR,BUTIBORI,MAHARASHTRA,0
155,ESAF SMALL FINANCE BANK LIMITED,ESMF0001263,WARDHA,"GIRIRAJ BHAVAN,PLOT NO 2,AARTI CHOWK,NEAR AARTI TAKIES,NAGPUR ROAD,WARDHA,MAHARASHTRA 442001",WARDHA,WARDHA,MAHARASHTRA,0
156,ESAF SMALL FINANCE BANK LIMITED,ESMF0001264,KOYTTAYI I,"MINI BHARAS COMPLEX,KOTTAYI I VILLAGE,PALAKKAD,678572",PALAKKAD,KOYTTAYI I,KERALA,0
157,ESAF SMALL FINANCE BANK LIMITED,ESMF0001266,POLLACHI,"58 3A,OPP ATSC THEATER,MUNCIPAL BOYS HSS STREET,POLLACHI,COIMBATORE,TAMIL NADU 642001",COIMBATORE,POLLACHI,TAMIL NADU,0
158,ESAF SMALL FINANCE BANK LIMITED,ESMF0001267,PUNALUR,"KANNAN ARCADE,13 872 C D,NEAR SREE KRISHNA SWAMI TEMPLE,ANJAL ROAD,PUNALUR,KOLLAM 691305",KOLLAM,PUNALUR,KERALA,0
159,ESAF SMALL FINANCE BANK LIMITED,ESMF0001269,ANAMALAI,"4 5,RAJAPPA MUTHALIYAR STREET,NEAR S R LODGE,ANAMALAI,COIMABTORE,TAMIL NADU 642104",COIMBATORE,ANAMALAI,TAMIL NADU,0
160,ESAF SMALL FINANCE BANK LIMITED,ESMF0001273,MUTHALAMADA,"IST FLOOR,P S S PLAZA,MUTHALAMADA ROAD,MUTHALAMADA,PALAKKAD 678507",PALAKKAD,MUTHALAMADA,KERALA,0
161,ESAF SMALL FINANCE BANK LIMITED,ESMF0001274,KORBA,"GURU SHRADDHA TOWER,KHASRA NO 192 17,193 11,NAHARIKA GANTAGARH ROAD,KORBA,CHHATTISGARH 495677",KORBA,KORBA,CHHATTISGARH,0
162,ESAF SMALL FINANCE BANK LIMITED,ESMF0001275,PITHORA,"NO 12,WARD NO 47,BUS STAND ROAD,PITHORA,MAHASAMUND,CHATTISGARH 493551",MAHASAMUND,PITHORA,CHHATTISGARH,0
163,ESAF SMALL FINANCE BANK LIMITED,ESMF0001276,MAHASAMUND,"RAJPUT TOWER,RAIPUR ROAD,MAHASAMUND,CHATTISGARH 493445",MAHASAMUND,MAHASAMUND,CHHATTISGARH,0
164,ESAF SMALL FINANCE BANK LIMITED,ESMF0001278,RAIGARH,"SHYAM TOWER,JAGATPUR VILLAGE,DHIMRAPUR,RAIGARH,CHHATTISGARH 496001",RAIGARH,RAIGARH,CHHATTISGARH,0
165,ESAF SMALL FINANCE BANK LIMITED,ESMF0001279,BHANDARA,"KHAN COMPLEX,PLOT NO 34,GROUND FLOOR,OPP JINDAL PETROL PUMP,SAINATH COLONY,NH 6 ROAD,BHANDARA,MAHARASHTRA 441904",BHANDARA,BHANDARA,MAHARASHTRA,0
166,ESAF SMALL FINANCE BANK LIMITED,ESMF0001280,GADCHANDUR,"SWAPNAPUTRI,PLOT NO 13,14,19,20,NEAR NAGAR PARISHADH,ADILABAD ROAD,GADCHANDUR,CHANDRAPUR DIST,MAHARASHTRA 442908",CHANDRAPUR,GADCHANDUR,MAHARASHTRA,0
167,ESAF SMALL FINANCE BANK LIMITED,ESMF0001281,NAGBHID,"NO 463 15,NEAR KALE HOSPITAL,NH 6 ROAD,NAGBHID,CHANDRAPUR DIST,MAHARASHTRA 442908",CHANDRAPUR,NAGBHID,MAHARASHTRA,0
168,ESAF SMALL FINANCE BANK LIMITED,ESMF0001282,WARORA,"NO 21,VINAYAK LAYOUT,TILAK WARD,NEAR RATNAMALA SQUARE,WARORA,CHANDRAPUR DIST,MAHARASHTRA 442907",CHANDRAPUR,WARORA,MAHARASHTRA,0
169,ESAF SMALL FINANCE BANK LIMITED,ESMF0001283,EDAKKARA,"MUSLIYARANGADI,EDAKKARA P O,MALAPPURAM,KERALA 679331",MALAPPURAM,EDAKKARA,KERALA,0
170,ESAF SMALL FINANCE BANK LIMITED,ESMF0001285,VARKALA,"GROUND FLOOR,SHAM COMPLEX,OPP RAILWAY STATION,VARKALA,THIRUVANANTHAPURAM 695141",THIRUVANANTHAPURAM,VARKALA,KERALA,0
171,ESAF SMALL FINANCE BANK LIMITED,ESMF0001286,RAJNANDGAON,"KANWAR HEIGHTS,KHASRA NI80 14,86 19,KOURIN BHATHA VILLAGE,RAJNANDGAON,CHATTISGARH 491441",RAJNANDGAON,RAJNANDGAON,CHHATTISGARH,0
172,ESAF SMALL FINANCE BANK LIMITED,ESMF0001287,KULASEKARAM,"DOOR NO 2 185 4,IST FLOOR,ARANIVILAI,NEAR JAYA HOSPITAL,KULASEKARAM,KANYAKUMARI,TAMIL NADU 629161",KANYAKUMARI,KULASEKARAM,TAMIL NADU,0
173,ESAF SMALL FINANCE BANK LIMITED,ESMF0001289,DONAGARGARH,"BLDNG NO 932 2 3,NEAR BHAGAT SINGH SQUARE,DONGARGARH,RAJNANDGAON,CHATTISGARH 491445",RAJNANDGAON,DONAGARGARH,CHHATTISGARH,0
174,ESAF SMALL FINANCE BANK LIMITED,ESMF0001290,BRAHMAPURI,"1ST FLOOR,SRI NANDKISHOR DEVAJI,PISE PLOT NO 50,SHESHNAGAR,BRAHMAPURI,CHANDRAPUR DIST,MAHARASHTRA 441206",BRAHMAPURI,BRAHMAPURI,MAHARASHTRA,0
175,ESAF SMALL FINANCE BANK LIMITED,ESMF0001291,VENNUR,"DOOR NO 31,32,9,SY NO 105 2,VENNUR VILLAGE,VENNUR P O,THRISSUR 680587",THRISSUR,THRISSUR,KERALA,8589041612
176,ESAF SMALL FINANCE BANK LIMITED,ESMF0001292,KAINAKARY NORTH,"NO.167 D,PAZHAYAMPALLIL BUILDING,KAINAKARY NORTH VILLAGE,KAINAKARY P.O,ALAPPUZHA DIST PIN688501",ALAPUZHA,ALAPUZHA,KERALA,8589944472
177,ESAF SMALL FINANCE BANK LIMITED,ESMF0001293,KARIMBAN,"NO4 1067 72,NELLAMKUZHIYIL BUILDING,NERIAMANGALAM MAIN ROAD,KARIMBAN,IDUKKI,KERALA 685602",IDUKKI,KARIMBAN,KERALA,0
178,ESAF SMALL FINANCE BANK LIMITED,ESMF0001294,WARASEONI,"UTKARSHA CITY,WARD NO8,WARASEONI,BALAGHAT,MADHYA PRADESH 481331",BALAGHAT,WARASEONI,MADHYA PRADESH,0
179,ESAF SMALL FINANCE BANK LIMITED,ESMF0001297,BAGBAHARA,"KRISHNA KUNJI,PLOT NO30 9,LALPUR,BAGBAHARA,MAHASAMUND,CHHATTISGARH 493449",MAHASAMUND,BAGBAHARA,CHHATTISGARH,0
180,ESAF SMALL FINANCE BANK LIMITED,ESMF0001298,RAMTEK,"CHANNA CLASSES,AMBEDKAR CHOWK,TEHSIL ROAD,RAMTEK,MAHARASHTRA 441106",RAMTEK,RAMTEK,MAHARASHTRA,0
181,ESAF SMALL FINANCE BANK LIMITED,ESMF0001299,WARUD,"NO 357,GROUND FLOOR,SHRIRAOWADI,APPROACH ROAD,WARUD,AMRAVATI 444906",WARUD,WARUD,MAHARASHTRA,0
182,ESAF SMALL FINANCE BANK LIMITED,ESMF0001300,PARASSALA,"MATHARAKAL COMPLEX,PARASUVAIKKAL,KALIAKKAVILAI THIRUVANANTHAPURAM ROAD,PARASSALA,THIRUVANANTHAPURAM 695508",THIRUVANANTHAPURAM,PARASSALA,KERALA,0
183,ESAF SMALL FINANCE BANK LIMITED,ESMF0001301,BALUSSERY,"GROUND FLOOR,DOWN TOWN COMPLEX,BALUSSERY KOILANDI S H ROAD,BALUSSERY,KOZHIKODE,KERALA 673612",KOZHIKODE,BALUSSERY,KERALA,0
184,ESAF SMALL FINANCE BANK LIMITED,ESMF0001308,METTUPALAYAM,"NO 70 22,70 21,VELAKANNI BUS STOP,OPP IYAPPAN KOVIL KARAMADAI ROAD,MATTUPALAYAM,COIMBATORE,TAMIL NADU 641601",COIMBATORE,METTUPALAYAM,TAMIL NADU,0
185,ESAF SMALL FINANCE BANK LIMITED,ESMF0001310,BATLAGUNDU,"NO 14 5,GANDHINAGAR,BATLAGUNDU,NILAKOTAI TK,DINDIGUL,TAMIL NADU 624202",DINDIGUL,BATLAGUNDU,TAMIL NADU,0
186,ESAF SMALL FINANCE BANK LIMITED,ESMF0001312,THINOOR,"SY NO 123 812,THINOOR VILLAGE,KUMBALALACHOLA JUNCTION,P O VILANGAD,KOZHIKODE 673506",KOZHIKODE,THINOOR,KERALA,0
187,ESAF SMALL FINANCE BANK LIMITED,ESMF0001313,ELAVAMALI,"SY NO 284 17,ELAVAMALAI VILLAGE,NEAR GRACE HSS,BHAWANI KAVUNDAPADI ROAD,ERODE,TAMIL NADU 638316",ERODE,ELAVAMALI,TAMIL NADU,0
188,ESAF SMALL FINANCE BANK LIMITED,ESMF0001321,AMBODI,"SYNO 229,NEAR SELLAP PANPALAYAM BUS STOP,COIMBATORE SATHYAMANGALAM ROAD,COIMBATORE,TAMIL NADU 638459",OMAOE,AMBODI,TAMIL NADU,0
189,ESAF SMALL FINANCE BANK LIMITED,ESMF0001323,VELLANAIPATTI,"NO3 2 1,2,R R COMPLEX,NEAR P A M SCHOOL,ARASUR ROAD,VELLANAIPATTI VILLAGE,COIMBATORE,TAMIL NADU 641048",OMAOE,VELLANAIPATTI,TAMIL NADU,0
190,ESAF SMALL FINANCE BANK LIMITED,ESMF0001343,BOUNSI,"MANORAMA COMPLEX,THANA ROAD,BOUNSI,BANKA,BIHAR 813104",BANKA,BOUNSI,BIHAR,0
191,ESAF SMALL FINANCE BANK LIMITED,ESMF0001344,PAKHANJORE,"P V116,COLLEGE ROAD,NEAR YAMAHA SHOWROOM,PAKHANJORE,KANKER,CHHATTISGARH 494776",KANKER,PAKHANJORE,CHHATTISGARH,0
192,ESAF SMALL FINANCE BANK LIMITED,ESMF0001345,BAGODAR,"SHRI KESHRI NANDAN COMPLEX,NEAR DURGA MANDIR,BAGODAR,GIRIDIH,JHARKHAND 825322",GIRIDIH,BAGODAR,JHARKHAND,0
193,ESAF SMALL FINANCE BANK LIMITED,ESMF0001346,PAKUR,"IIND FLOOR,APARNA MARKET COMPLEX,THANAPARA,HATPARA,PAKUR,JHARKHAND 816107",PAKUR,PAKUR,JHARKHAND,0
194,ESAF SMALL FINANCE BANK LIMITED,ESMF0001347,CHAMARAJANAGAR,"ASHA COMPLEX,BUJANGESHWARA EXTENSION SAMPIGE ROAD,NEAR AXIS BANK,CHAMARAJANAGAR,KARNATAKA 571313",KARNATAKA,CHAMARAJANAGAR,KARNATAKA,0
195,ESAF SMALL FINANCE BANK LIMITED,ESMF0001348,MANDYA,"NO11,1ST FLOOR SHIVAPRA,COMMERCIAL COMPLEX,M C ROAD,NEAR KALLAHALLI CIRCLE,MADYA,KARNATAKA 571401",MADYA,MANDYA,KARNATAKA,0
196,ESAF SMALL FINANCE BANK LIMITED,ESMF0001349,HASSAN,"KALABAIRAVESHWARA TOWER,WARD NO 34,H N PURA ROAD,CHANNAPATTANA,HASSAN DIST,KARNATAKA 573201",HASSAN,HASSAN,KARNATAKA,0
197,ESAF SMALL FINANCE BANK LIMITED,ESMF0001352,KALPETTA,"SR TOWER,NEAR LEO HOSPITAL,KALPETTA,WAYANAD DISTRICT,KERALA 673132",WAYANAD,KALPETTA,KERALA,0
198,ESAF SMALL FINANCE BANK LIMITED,ESMF0001353,POOVAR,"HS HAMEED COMPLEX,OPPOSITE KSRTC BUS STAND,POOVAR P O,THIRUVANATHAPURAM 695525",THIRUVANATHAPURAM,POOVAR,KERALA,0
199,ESAF SMALL FINANCE BANK LIMITED,ESMF0001354,VAIKOM,"ELAMABASSERIL BUILDING,IST FLOOR,VALIYAKAVALA,NORTH GATE,VAIKOM TOWN P O,KOTTAYAM 686141",KOTTAYAM,VAIKOM,KERALA,0
200,ESAF SMALL FINANCE BANK LIMITED,ESMF0001355,THRIKKUNNAPUZHA,"KOOTUNGAL BUILDING,KOTTEMURI,THRIKKUNNAPUZHA,ALAPUZHA,KERALA 688011",ALAPUZHA,THRIKKUNNAPUZHA,KERALA,0
201,ESAF SMALL FINANCE BANK LIMITED,ESMF0001356,AMBALLUR,"KOODLY ARCADE,ALAGAPPA NAGAR,AMBALLUR,THRISSUR 680302",THRISSUR,AMBALLUR,KERALA,0
202,ESAF SMALL FINANCE BANK LIMITED,ESMF0001357,AROOR,"2ND FLOOR,NELLIKKAVELIL BUILDING,OPP AROOR POST OFFICE,AROOR P O,ALAPUZHA 688534",ALAPUZHA,AROOR,KERALA,0
