,BANK NAME,IFSC,OFFICE,ADDRESS,DISTRICT,CITY,STATE,PHONE
1272,HDFC BANK,HDFC0001445,NARSINH CENTRE,"GROUND FLOOR, OPP ICICI BANKAPTE ROAD DECCAN GYMKHANASHIVAJI NAGAR",PUNE,PUNE,MAHARASHTRA,9890603333
1273,HDFC BANK,HDFC0001446,MITHAPUR BRANCH,HDFC BANK LTDOPP.TATA CHEMICALS LTD MAIN GATENEAR UDAY BPO,JAMNAGAR,MITHAPUR,GUJARAT,9898271111
1274,HDFC BANK,HDFC0001447,ANJAR - GUJARAT,"GROUND AND FIRST FLOOR,KRISHNA COMPLEX, NEAR MANAV HOTELHOSPITAL ROAD, ANJAR(KUTCH)",KACHCHH,ANJAR,GUJARAT,9898271111
1275,HDFC BANK,HDFC0001448,VYARA BRANCH,"1 ST FLOOR, SAI MALL,NEAR VAIBHAV CENEMAOLD BUS STAND,",SURAT,VYARA,GUJARAT,9898271111
1276,HDFC BANK,HDFC0001449,THANGADH,"HDFC BANK LTD.SHRI LAXMI COMPLEX,STATION ROAD,MAIN BAZAR,",SURENDRANAGAR,THANGADH,GUJARAT,9898271111
1277,HDFC BANK,HDFC0001450,ZADESHWAR BRANCH,"SHOP NO.48 TO 53 SHREE RANG COMMERCIAL COMPLEX, ZADESHWAR ROAD, BHOLAV, BHARUCH 392002",BHARUCH,BHARUCH,GUJARAT,9898271111
1278,HDFC BANK,HDFC0001451,MALAD EAST - UPPER GOVIND NAGAR,"UPPER GOVIND NAGAR SHOP NO 1 TO 5 NEW GITANJALI SOCIETY RAHEJA TOWNSHIP, UPPER GOVIND NAGAR MUMBAI MAHARASHTRA 400097",GREATER BOMBAY,MUMBAI,MAHARASHTRA,9890603333
1279,HDFC BANK,HDFC0001452,CHEMBUR - C.G.ROAD,"UNICORN BUILDING, 175/3,C.G. ROAD,OPP.TO NATRAJ LAWNSNEAR BASANT CINEMA, CHEMBUR",GREATER MUMBAI,MUMBAI,MAHARASHTRA,9890603333
1280,HDFC BANK,HDFC0001453,AURANGABAD BUSI CENTER OPP. DIST COURT,SHOW ROOM NO.A-5GROUND FLOORADALAT ROAD,AURANGABAD,AURANGABAD,MAHARASHTRA,9890603333
1281,HDFC BANK,HDFC0001454,"CHAITANYAA NAGAR, RAIGARH M.P","GROUND FLOOR KRISHNA CROWN, SHOP NO 7 TO 14 CHAITANYAA NAGAR",RAJGARH,RAJGARH,CHHATTISGARH,9893603333
1282,HDFC BANK,HDFC0001455,GANGTOK,GROUND FLOOR C/O HUNGRY JACK RESTAURENT NH31 A,EAST SIKKIM,GANGTOK,SIKKIM,9831073333
1283,HDFC BANK,HDFC0001456,VIJAYAWADA,GROUND & FIRST FLOORCENTURION PLAZA M G ROADCHANDRAMOULIPURAM,KRISHNA,VIJAYAWADA,ANDHRA PRADESH,9949493333
1284,HDFC BANK,HDFC0001457,"ANAJ MANDI, SARDULGARH - PUNJAB","GR. FLOOR, SCF 60",MANSA,SARDULGARH,PUNJAB,9815331111
1285,HDFC BANK,HDFC0001458,BAHADURPUR,"BAHADURPUR BARETA ROADNR.MAIN BAHADURPUR BARETA CROSSINGVILLAGE BAHADURPUR,",BOKARO,BAHADURPUR,PUNJAB,9815331111
1286,HDFC BANK,HDFC0001459,TANDA ROAD,"HDFC BANK LTDND-200, TANDA ROADNEAR EVERGREEN PUBLICATIONS",JALANDHAR,JALANDHAR,PUNJAB,9815331111
1287,HDFC BANK,HDFC0001460,"NAVYUG MARKET, GHAZIABAD",1ST FLOORNAVYUG MARKENAVYUG MARKET,GHAZIABAD,GHAZIABAD,UTTAR PRADESH,9935903333
1288,HDFC BANK,HDFC0001461,AGRA - SANJAY PLACE,1ST FLOOR14/F/114SANJAY PLACE,AGRA,AGRA,UTTAR PRADESH,9935903333
1289,HDFC BANK,HDFC0001462,PALLAVPURAM - MEERUT,"6,ROYAL PLAZA,ROORKEE ROAD,PALLAV PURAM,",MEERUT,MEERUT,UTTAR PRADESH,9935903333
1290,HDFC BANK,HDFC0001463,JAKHAL HARYANA,HDFC BANK LTD PATIALA ROAD JAKHAL HARYANA 125133,FATEHABAD,JAKHAL,HARYANA,9996243333
1291,HDFC BANK,HDFC0001464,JLN ROAD - ALLAHABAD,"HDFC BANK LTD50, JLN ROAD,ALLAHABAD",ALLAHABAD,ALLAHABAD,UTTAR PRADESH,9935903333
1292,HDFC BANK,HDFC0001465,VARANASI - LUXA ROAD,"GROUND FLOOR AND MEZZANINE FLOORKATRA RADHA KRISHNAD-47/198, LUXA ROAD, GODWLIA",VARANASI,VARANASI,UTTAR PRADESH,9935903333
1293,HDFC BANK,HDFC0001466,SCO 139,1ST FLOOR SECTOR 14 SECTOR 14,FARIDABAD,FARIDABAD,HARYANA,9996243333
1294,HDFC BANK,HDFC0001467,"PANCHMUKHI CHOWK, KAITHAL ROAD, DHAND",PANCHMUKHI CHOWK KAITHAL ROAD KAITHAL ROAD,KAITHAL,DHAND,HARYANA,9996243333
1295,HDFC BANK,HDFC0001468,BANSI PLAZA,"PLOT NO. O/15-16,FIRST FLOORSITE NO. 1, NR S P OFFICECITY CENTRE",GWALIOR,GWALIOR,MADHYA PRADESH,9893603333
1296,HDFC BANK,HDFC0001469,"BHIRABNATH ABASAN,MALDA","BHIRABNATH ABASAN MANASKAMANA ROAD, NEAR SUKANTO MORE (NH34)",MALDA,MALDA,WEST BENGAL,9831073333
1297,HDFC BANK,HDFC0001470,"ANANTPUR, RANCHI","HOLDING NO 135/B1/1,OPPSITE DURGA MANDIRRATU ROAD",RANCHI,RANCHI,JHARKHAND,8602666161
1298,HDFC BANK,HDFC0001471,CHANDIVLI FARM ROAD,"PLOT NO 37, SHELDON APTS 1ST FLOORNEAR LAKE HOMES CHANDIVLI FARM ROADANDHERI (E)",GREATER MUMBAI,MUMBAI,MAHARASHTRA,9890603333
1299,HDFC BANK,HDFC0001472,MEENA PLAZA,SURVEY NO 7/1 KATHA NO 418/1NEAR KUDALAHALLI GATE BEMI LAYOUTBROOKE FIELDS MAIN ROAD ITPL ROAD,BANGALORE URBAN,BANGALORE,KARNATAKA,9945863333
1300,HDFC BANK,HDFC0001473,M G ROAD - GHATKOPAR WEST,"Shop No A/2-24, A/3-3A, Kailash Esplanade, Opp Shreyas Cinema, LBS MArg, Ghatkopar West",GREATER MUMBAI,MUMBAI,MAHARASHTRA,9890603333
1301,HDFC BANK,HDFC0001474,CHRISTAN BASTI GUWAHATI,JAY KAY HERITAGE NEAR HOTEL GATEWAY GRANDEUR CHRISTAIN BASTI GS ROAD GUWAHATI ASSAM 781005,KAMRUP,GUWAHATI,ASSAM,9957193333
1302,HDFC BANK,HDFC0001475,LAL BANGLAW KANPUR,"HDFC BANK LTDKEDIA CROSSINGLAL BANGLAW,",KANPUR CITY,KANPUR,UTTAR PRADESH,9935903333
1303,HDFC BANK,HDFC0001476,"TIBI ROAD,NAI MANDI,HANUMANGARH RAJASTHA","GROUND FLOOR,870 TIBI ROAD NAI MAND",HANUMANGARH,HANUMANGARH,RAJASTHAN,9875003333
1304,HDFC BANK,HDFC0001477,CHEEKA - KAITHAL ROAD BRANCH,"PLOT NO.3,NEAR ASHIRWAD BANQUET HALKAITHAL ROAD,",KAITHAL,CHEEKA,HARYANA,9996243333
1305,HDFC BANK,HDFC0001478,SAFIDON,"HDFC BANK LTD, MAHATMA GANDHI ROAD, SAFIDON, SAFIDON, HARYANA, 126112",SAFIDON,SAFIDON,HARYANA,9996243333
1306,HDFC BANK,HDFC0001479,"SANJAY GANDHI CHOWK, FATEHBAD ROAD,RATIA","SANJAY GANDHI CHOWK, FATEHBAD ROAD, RATIA",FATEHABAD,FATEHABAD,HARYANA,9996243333
1307,HDFC BANK,HDFC0001480,DHURI BRANCH,HDFC BANK LTDWARD NO.16NEW MANDI ROAD,SANGRUR,DHURI,PUNJAB,9815331111
1308,HDFC BANK,HDFC0001481,"BUDHLADA, DISRICT MANSA, PUNJAB","PNB ROAD, OPP GRAIN MARKET DIST. BUDHLADA",MANSA,BUDHLADA,PUNJAB,9815331111
1309,HDFC BANK,HDFC0001482,"DAV SCHOOL,GIDDERBAHA PUNJAB","NEAR HUSSANAR GATE DAV SCHOOL, DAV SCHOOL,",MUKTSAR,GIDDAR BAHA,PUNJAB,9815331111
1310,HDFC BANK,HDFC0001483,GRAIN MARKET NIHALSINGHWALA,"GROUND FLOOR, SHOP NO.14 GRAIN MARKET",MOGA,NIHAL SINGH WALA,PUNJAB,9815331111
1311,HDFC BANK,HDFC0001484,"WARD HOUSEROAD, PILIBANGA RAJASTHAN","GROUND FLOOR, PLOT NO.11, WARD HOUSE ROAD",HANUMANGARH,PILIBANGAN,RAJASTHAN,9875003333
1312,HDFC BANK,HDFC0001485,TOHANA,HDFC BANK LTD OPP MUNICIPAL COMMITTEE CHANDIGARH ROAD THOANA HARYANA 125120,FATEHABAD,TOHANA,HARYANA,9996243333
1313,HDFC BANK,HDFC0001486,MUVATTUPUZHA,"SAI BUILDING,OPP.MUVATTUPUZHA MADICAL CENTRE,VELLOORKUNNAM",ERNAKULAM,MUVATTUPUZHA,KERALA,9895663333
1314,HDFC BANK,HDFC0001487,MAVELIKKARA - KERALA,"MANAPPALLIL BUILDING,PUTHIYAKAVUDIST ALLEPPEY",ALAPUZHA,MAVELIKKARA,KERALA,9895663333
1315,HDFC BANK,HDFC0001488,"KURUMBOLIL BUILDINGS, CHEPPAD  KERALA","1ST FLOORKURUMBOLIL BUILDINGS,NATIONAL HIGHWAY NO.47",ALAPUZZHA,CHEPPAD,KERALA,9895663333
1316,HDFC BANK,HDFC0001489,"MUTTOM BAZAR, CHERTHALA, SHERTALLAY",D XX11/557/BNNP BUILDINGMUTTOM BAZAR,ALAPUZZHA,CHERTHALA,KERALA,9895663333
1317,HDFC BANK,HDFC0001490,"RAJA MAHAL BUILDINGS, CHEETTIKULANGARA","RAJA MAHAL BUILDINGS1ST FLOOR,NEAR TEMPAL",ALAPUZZHA,CHETTIKULANGARA,KERALA,9895663333
1318,HDFC BANK,HDFC0001491,"DOOR VIII/ 30,MAIN ROAD,ERAMALLUR","DOOR VIII / 30,MAIN ROADERAMALLUR",ALAPUZZHA,ERAMALLUR,KERALA,9895663333
1319,HDFC BANK,HDFC0001492,VARKALA,VARKALA HDFC BANK LTD XX/271 D SURABHI ARCADE MAIDHANAM VARKALA KERALA 695141,VARKALA,98956 63333,KERALA,9895663333
1320,HDFC BANK,HDFC0001493,"CHURCH BUILDINGS, PALLICHANDA , PALLIPUR","1ST FLOORCHURCH BUILDINGS,PALLICHANDA",ALAPUZZHA,PALLIPPURAM,KERALA,9895663333
1321,HDFC BANK,HDFC0001494,S L PURAM JUNCTION KERALA,DOOR XI/33P M BUILDINGS L PURAM JUNCTION,ALAPUZZHA,S.L.PURAM,KERALA,9895663333
1322,HDFC BANK,HDFC0001495,"KOKKOTHAMANGALAM, THANNEERMUKKAM",D-TP 5/381CHENNOTH BUILDINGSKOKKOTHAMANGALAM,ALAPUZZHA,THANNEERMUKKAM,KERALA,9895663333
1323,HDFC BANK,HDFC0001496,M G ROAD - TRIVANDRUM,"HDFC BANK LTD.TC 25/2344, PREMIER TOWERS,AYURVEDA COLLEGE JUNCTION,M G ROAD",THIRUVANANTHAPURAM,THIRUVANANTHAPURAM,KERALA,9895663333
1324,HDFC BANK,HDFC0001497,PALA,"HDFC BANK LTD PORUNNOLIL BUILDING PETTA ROAD, PALA, KOTTAYAM PALA KERALA",KOTTAYAM,KOTTAYAM,KERALA,9895663333
1325,HDFC BANK,HDFC0001498,BAKER JUNCTION,CSI  BAKER  COMPLEX JN1ST FLOOR PB NO 247KOTTAYAM,KOTTAYAM,KOTTAYAM,KERALA,9895663333
1326,HDFC BANK,HDFC0001499,KUDAMALOOR - KERALA,"DOOR 560 A,1ST FLOOR,PULINCHUVADU KAVALA",KOTTAYAM,KUDAMALOOR,KERALA,9895663333
1327,HDFC BANK,HDFC0001500,KULATHUMUZHY - KERALA,"ARAYATT BUILDING,V.P.IX-346,KULATHURPRAYAR",KOLLAM,KOLLAM,KERALA,9895663333
1328,HDFC BANK,HDFC0001501,SREEDHARI BUILDINGS KAVALA KURICHITHANAM,1ST FLOORSREEDHARI BUILDINGSKAVALA,KOTTAYAM,KURICHITHANAM,KERALA,9895663333
1329,HDFC BANK,HDFC0001502,"ORAVAKKAL BUILDINGS,AMAYANNUR-ORAVAKKAL",1ST FLOORORAVAKKAL BUILDINGSAMAYANNUR,KOTTAYAM,ORAVACKAL,KERALA,9895663333
1330,HDFC BANK,HDFC0001503,ETTUMANOOR,"DOOR NO VII/883 V AND W,1ST FLR,VETTOOR SHOPPING COMPLEX,ETTUMANOOR, KERALA 686531",KOTTAYAM,ETTUMANOOR,KERALA,9895663333
1331,HDFC BANK,HDFC0001504,PANDALAM - BETHEL COMPLEX JUNCTION,HDFC BANK LTD.BETHEL COMPLEX JUNCTIONPANDALAM,PATHANAMTHITTA,PANDALAM,KERALA,9895663333
1332,HDFC BANK,HDFC0001505,KARUNAGAPPALLY,"BHAVANI TRADE CENTRE,HIGH SCHOOL JUNCTIONKARUNAGAPPALLY, DIST-KOLLAM",KOLLAM,KARUNAGAPALLY,KERALA,9895663333
1333,HDFC BANK,HDFC0001506,KARIMPANAL ARCADE,1ST FLOOR KARIMPANAL ARCADEEAST FORT PB NO 5141THIRUVANANATHAPURAM,TRIVANDRUM,THIRUVANANTHAPURAM,KERALA,9895663333
1334,HDFC BANK,HDFC0001507,KOTHAMANGALAM,"HDFC BANK LTD.GROUND FLOOR,BUILDING NO.XIV/859HIGH RANGE JUNCTION,KOTHAMANGALAM",ERNAKULAM,KOTHAMANGALAM,KERALA,9895663333
1335,HDFC BANK,HDFC0001508,VAZHAKALA,"HDFC BANK LTD 111/287D, CARUTHEDATHU TOWER, 1ST FLOOR, CHEMBUMUKKU, COCHIN KERALA 682030",COCHIN,COCHIN,KERALA,9895663333
1336,HDFC BANK,HDFC0001509,CHERAI,DOOR XI BY 867 DEVASWOM NADACHERAI,ERNAKULAM,CHERAI,KERALA,9895663333
1337,HDFC BANK,HDFC0001510,KURIAN TOWERS,"BANERJI ROAD,PB NO 2561,ERNAKULAM,",ERNAKULAM,KOCHI,KERALA,9895663333
1338,HDFC BANK,HDFC0001511,ERNAKULUM,MG RAOD DOOR NO 40/7995 BPRABHU TOWERS GROUND FLOORM G ROAD KERALA,ERNAKULAM,KOCHI,KERALA,9895663333
1339,HDFC BANK,HDFC0001512,KALOOR JUNCTION,GROUND FLR METELDA BLDG KALOOR KADAVANTRA ROAD KALOOR COCHIN 682017,ERNAKULAM,KALOOR,KERALA,9895663333
1340,HDFC BANK,HDFC0001513,VYTILLA,HDFC BANK LTD 30 1998 C CHALIKKAVATTOM ROAD VYTILLA KERALA 682019,ERNAKULAM,KOCHI,KERALA,6160616
1341,HDFC BANK,HDFC0001514,ANGAMALLY BRANCH,"HDFC BANK LTD, VII/554, M.C.ROAD, NR.LITTLE FLOWER HOSPITAL,ANGAMALY",ERNAKULAM,ANGAMALY,KERALA,9895663333
1342,HDFC BANK,HDFC0001515,"DR.MENEZES BUILDINGS, PALLURUTHY","DOOR XXXIII/2411DR.MENEZES BUILDINGS,DR.MENEZES BUILDINGS,",ERNAKULAM,KOCHI,KERALA,9895663333
1343,HDFC BANK,HDFC0001516,KANJIRAPPALLY,"FIRST FLOOR, MARIAN COMPLEX NEAR AKJM ENGLISH MEDIUM HIGH SCHOOL K K ROAD, KANJIRAPPALLY, KERALA, 686507",KOTTAYAM,KANJIRAPPALLY,KERALA,9895663333
1344,HDFC BANK,HDFC0001517,"UDAYAMPEROOR, SOUTH PARUR","DOOR III/603,VIA UDAYAMPEROORSOUTH PARUR",ERNAKULAM,SOUTH PARUR,KERALA,9895663333
1345,HDFC BANK,HDFC0001518,PERUMBAVOOR,"HDFC BANK LTD.DOOR NO.16/340, M.C.ROADNEAR ST.MARY'S CATHOLIC CHURCH",ERNAKULAM,PERUMBAVOOR,KERALA,9895663333
1346,HDFC BANK,HDFC0001519,"PEPPATHY JUNCTION, VELIAYANAD - KERALA",DOOR V/23LAPEPPATHY JUNCTIONVELIAYANAD,ERNAKULAM,VELIYANAD,KERALA,9895663333
1347,HDFC BANK,HDFC0001520,CHERUKUNNU,"CHERUKUNNU- KERALA CHERUKUNNU, PARK AVENUE, P.O. CHERUKUNNU, KANNUR KERALA 670301",CANNUR,CHERUKUNNU,KERALA,9895663333
1348,HDFC BANK,HDFC0001521,NARATH KUNNUR KAMBIL KERALA,"GR. FLOOR,BUILDING NO.288,289,290WARD NO 2, P O KAMBILNARATH KUNNUR",KANNUR,KAMBIL,KERALA,9895663333
1349,HDFC BANK,HDFC0001522,RABBY TOWERS - KANNUR,RABBY TOWERSRAILWAY STATION ROADRAILWAY STATION ROAD,KANNUR,CANNUR,KERALA,9895663333
1350,HDFC BANK,HDFC0001523,PAYYANNUR,"PAYYANNUR TRADE CENTRE, NEW BUS STAND",CANNUR,PAYYANNUR,KERALA,9895663333
1351,HDFC BANK,HDFC0001524,VADAKARA,"HDFC BANK LTD 1701 - UNITY PLAZA, NH BYPASS ROAD, KANNUR ROAD, VADAKARA KERALA 673101",KOZHIKODE,VADAKARA,KERALA,9895663333
1352,HDFC BANK,HDFC0001525,"BENDICHAL SHOPPING ARCADE,  M G ROAD, KA",DOOR IX/31A1ST FLOOR BENDICHAL SHOPPING ARCADEM.G.ROAD,KASARAGOD,KASARAGOD,KERALA,9895663333
1353,HDFC BANK,HDFC0001526,KANHANGAD BRANCH,"HDFC BANK LTDGOLDEN ARCADE,NEAR AKASH AUDITORIUMNORTH KOTTACHERY,KANHANGAD",KASARAGOD,KANHANGAD,KERALA,9895663333
1354,HDFC BANK,HDFC0001527,"COURT ROAD, ALATHUR - KERALA",D-AP-111/285COURT ROADALATHUR,PALAKKAD,ALATHUR,KERALA,9895663333
1355,HDFC BANK,HDFC0001528,KADAMBAZHIPURAM AZHIYYANNUR KERALA,DOOR III / 219KADAMBAZHIPURAMAZHIYYANNUR,PALAKKAD,KADAMBAZHIPURAM,KERALA,9895663333
1356,HDFC BANK,HDFC0001529,SICO TOWERS - CHERPALACHERRY,DOOR III/964SICO TOWERSCHERPALACHERRY,PALAKKAD,CHERPALACHERRY,KERALA,9895663333
1357,HDFC BANK,HDFC0001530,KODUVAYUR - KERALA,"DOOR 3/596MAIN ROAD,",PALAKKAD,KODUVAYUR,KERALA,9895663333
1358,HDFC BANK,HDFC0001531,MALUAMMA MEMORIAL BUILDING KUTHANNUR,DOOR VIII/661MALUAMMA MEMORIAL BUILDINGTHOLANNUR ROAD,PALAKKAD,KUTHANNUR,KERALA,9895663333
1359,HDFC BANK,HDFC0001532,"JRJ COMPLEX, MAIN ROAD, OTTAPALAM",HDFC BANK LTDJRJ COMPLEXMAIN ROAD,PALAKKAD,OTTAPALAM,KERALA,9895663333
1360,HDFC BANK,HDFC0001533,PALAKKAD,PB 111 IST FLOORS J COMPLEXR S ROAD,PALAKKAD,PALAKKAD,KERALA,9895663333
1361,HDFC BANK,HDFC0001534,"C V M COMPLEX, VADAKKENCHERRY","HDFC BANK LTDDOOR II/822MAIN ROAD,C V M COMPLEX",PALAKKAD,VADAKKANCHERI,KERALA,9895663333
1362,HDFC BANK,HDFC0001535,"C V M HIGH SCHOOL, VANDAZHI KERALA",1ST FLOORD VI 114/ANEAR C V M HIGH SCHOOL,PALAKKAD,VANDAZHI,KERALA,9895663333
1363,HDFC BANK,HDFC0001536,AL SYED SHOPPING COMPLEX-CHENDRAPPINNI,"1ST FLOOR,AL SYED SHOPPING COMPLEXCHENDRAPPINNI",TRISSUR,CHENDRAPPINNI,KERALA,9895663333
1364,HDFC BANK,HDFC0001537,KECHERY-THRISSUR,"1ST FLOOR, AYSHA COMPLEX,KECHERY-THRISSUR,KERALA. 680501",THRISSUR,KECHERY,KERALA,9895663333
1365,HDFC BANK,HDFC0001538,CHAVAKKAD - THRISSUR,"SHAH SHOPPING MALL,SOUTH BYPASS ROAD,OPP PRIVATE BUS STAND",THRISSUR,CHAVAKKAD,KERALA,9895663333
1366,HDFC BANK,HDFC0001539,TRIPRAYAR - THRISSUR,TRIPRAYAR TRADE CENTREPOLY JUNCTIONDIST-THRISSUR,THRISSUR,TRIPRAYAR,KERALA,9895663333
1367,HDFC BANK,HDFC0001540,"DOOR 11/ 597,AMEENA SHOP CENT,KARUVANNUR","DOOR 11/597,AMEENA SHOPPING CENTREKARUVANNUR",ERNAKULAM,KOCHI,KERALA,9895663333
1368,HDFC BANK,HDFC0001541,KODAKARA - KEYAR COMPLEX,"FF VI/623K, 1ST FLOOR,KEYAR COMPLEXVELLIKULANGARA ROAD",TRISSUR,KODAKARA,KERALA,9895663333
1369,HDFC BANK,HDFC0001542,"D-VII/219,PB 2, SRINAGAPURAM","D-VII/219,PB 2SRINAGAPURAMKODUNGALOOR",TRIVANDRUM,KODUNGANOOR,KERALA,9895663333
1370,HDFC BANK,HDFC0001543,VADAKKAUM PADAN TOWERS,NATIONAL HIGHWAY NO.47VADAKKAUM PADAN TOWERSKORATTY,TRISSUR,KORATTY,KERALA,9895663333
1371,HDFC BANK,HDFC0001544,"DOOR 1V/274,KOTTAPURAM","DOOR 1V/274,KOTTAPURAMKODUNGALOORKODUNGALOOR",TRIVANDRUM,KODUNGANOOR,KERALA,9895663333
1372,HDFC BANK,HDFC0001545,LOKAMALLESWARAM - KERALA,DOOR X/683PB 25 KK ABDU BUILDINGVADAKKENADA,TRISSUR,LOKAMALESWARAM,KERALA,9895663333
1373,HDFC BANK,HDFC0001546,MALA - PADAYATTI COMPLEX,HDFC BANK LTD.PADAYATTI COMPLEXOPP. PRIVATE BUS STAND,TRISSUR,MALA,KERALA,9895663333
1374,HDFC BANK,HDFC0001547,CHANGARAMKULAM,"INDUS BUILDING, CALICUT ROAD,CHANGARAMKULAM,MALAPURAM DIST,KERALA 679575",MALAPPURAM,MALAPPURAM,KERALA,9895663333
1375,HDFC BANK,HDFC0001548,"CRESCENT AUDITIORIUM,PERINJANAM","GROUND FLOOR, CRESCENT AUDITIORIUMSHOPPING COMPLEXMOONNUPEEDIKA",TRISSUR,PERINGANAM,KERALA,9895663333
1376,HDFC BANK,HDFC0001549,PUTHENCHIRA - MANGIDIYAN MUKKU,DOOR IV/607MANGIDIYAN MUKKUPUTHENCHIRA,TRISSUR,PUTHENCHIRA,KERALA,9895663333
1377,HDFC BANK,HDFC0001550,"SREENARAYANAN SAMAJAM,SHOPCOMP,TALIKULAM","1ST FLOOR, SREENARAYANAN SAMAJAMSHOPPING COMPLEXTALIKULAM",ERNAKULAM,KOCHI,KERALA,9895663333
1378,HDFC BANK,HDFC0001551,RENUKA COMPLEX - THIRUVILLWAMALA,1ST FLOOR RENUKA COMPLEXTEMPLE ROADTHIRUVILLWAMALA,TRISSUR,THIRUVILWAMALA,KERALA,9895663333
1379,HDFC BANK,HDFC0001552,EAST FORT,"SUN TOWER, GROUND FLOOR, EAST FORT,  TRICHUR , THRISSUR KERALA 680005",THRISSUR,98956 63333,KERALA,9895663333
1380,HDFC BANK,HDFC0001553,J JOS COMPLEX CENTER - THUMBOOR,1ST FLOOR IX/34J JOS COMPLEX CENTERVIA VELLANGALLUR,TRISSUR,THUMBOOR,KERALA,9895663333
1381,HDFC BANK,HDFC0001554,SRINAGAR COLONY,"8-3-1013/1,PLOT NO.28SUNIL TOWERS,SRINAGAR COLONY,YELLAREDYGUDA,",HYDERABAD,HYDERABAD,ANDHRA PRADESH,9949493333
1382,HDFC BANK,HDFC0001555,NO.29 GROUND FLOOR P.T.COLONY,"NO.29, GROUND FLOOR P T COLONY KHARKHANA ROAD",HYDERABAD URBAN,SECUNDERABAD CANTONMENT,ANDHRA PRADESH,9949493333
1383,HDFC BANK,HDFC0001556,CHANDIGARH SECTOR 9-C,MADHYA MARGMADHYA MARGMADHYA MARG,CHANDIGARH,CHANDIGARH,CHANDIGARH,9996243333
1384,HDFC BANK,HDFC0001557,LAJPAT NAGAR,B 36LAJPAT NAGAR IINEW DELHI,NEW DELHI,DELHI,DELHI,61606161
1385,HDFC BANK,HDFC0001558,JANAKPURI,GF NO A/311JANAKPURINEW DELHI,NEW DELHI,DELHI,DELHI,61606161
1386,HDFC BANK,HDFC0001559,KALKAJI,GF NO B 52 KALKAJI NEW DELHI,NEW DELHI,DELHI,DELHI,61606161
1387,HDFC BANK,HDFC0001560,KAROL BAGH ARYA SAMAJ ROAD,"ARYA SAMAJ RAOD,KAROL BAGH,ARYA SAMAJ RAOD",NEW DELHI,DELHI,DELHI,61606161
1388,HDFC BANK,HDFC0001561,PREET VIHAR,GR FLOOR G 83 VIKAS MARG PREET VIHAR,NEW DELHI,DELHI,DELHI,61606161
1389,HDFC BANK,HDFC0001562,RAJOURI GARDEN,BLOCK NO J 2/14B K DUTT MARKETRAJOURI GARDEN,NEW DELHI,DELHI,DELHI,61606161
1390,HDFC BANK,HDFC0001563,CONNAUGHT PLACE,"K 2,CHAUDHARY BLDGSMIDDLE CIRCUSCONNAUGHT PLACE",NEW DELHI,DELHI,DELHI,61606161
1391,HDFC BANK,HDFC0001564,KARAMPURA,"B-1 BALRAM HOUSE COMMERCIAL COMPLEX, KARAMPURA NEW DELHI 110015",DELHI,DELHI,DELHI,61606161
1392,HDFC BANK,HDFC0001565,SARASWATI VIHAR - PITAM PURA,"D-845, SARASWATI VIHAR, PITAM PURA, NEW DELHI NEW DELHI 110034",DELHI,DELHI,DELHI,61606161
1393,HDFC BANK,HDFC0001566,1450 EAST JYOTI NAGAR,MAIN LONI ROADMAIN LONI ROADSHAHDARA,NEW DELHI,DELHI,DELHI,61606161
1394,HDFC BANK,HDFC0001567,PANCHAVATI CIRCLE,GF PANCHARATNAPANCHAVATI CIRCLEC G ROAD AHMEDABAD,AHMEDABAD,AHMEDABAD,GUJARAT,9898271111
1395,HDFC BANK,HDFC0001568,SEC XV FARIDABAD,HDFC BANK LIMITED SC0 70 SEC 15 FARIDABAD HARYANA 121007,FARIDABAD,FARIDABAD,HARYANA,61606161
1396,HDFC BANK,HDFC0001569,VIDYARANYAPURA,"21, NTI EMPOYEES LAYOUTNARASIPURAVIDYARANYAPURA",BANGALORE URBAN,BANGALORE,KARNATAKA,9945863333
1397,HDFC BANK,HDFC0001570,DESAI CHAMBERS,CTS NO.2956/57/58DESAI CHAMBERSKOPPIKAR ROAD,DHARWAD,HUBLI-DHARWAD,KARNATAKA,9945863333
1398,HDFC BANK,HDFC0001571,"GA 4CA B12, POONJA ARCADE",GA 4CA B12POONJA ARCADEK S RAO ROAD,KOPPAL,MANGALORE,KARNATAKA,9945863333
1399,HDFC BANK,HDFC0001572,KASTURBA MEDICAL COLLEGE CAMPUS,CENTRE FOR BASIC SCIENCESKASTURBA MEDICAL COLLEGEMANIPAL,UDUPI,MANIPAL(SHIVALLI),KARNATAKA,9945863333
1400,HDFC BANK,HDFC0001573,KALINA,"HARBHAJJAN, GROUND FLOOR,OPP.CST ROAD, NEAR VIDYANAGRI POST,KALINA, SANTACRUZ EAST,",GREATER MUMBAI,MUMBAI,MAHARASHTRA,9890603333
1401,HDFC BANK,HDFC0001574,MALAD WEST- SUNDER NAGAR,"SHOP NO.5-5A,KRISHNA REGENCY,SUNDER NAGAR,NEAR.DALMIA COLLEGE, MALAD WEST",GREATER MUMBAI,MUMBAI,MAHARASHTRA,9890603333
1402,HDFC BANK,HDFC0001575,SUBHAM PALACE,SECTOR-15KOPAR KHAIRANEKOPAR KHAIRANE,THANE,NEW MUMBAI,MAHARASHTRA,9890603333
