,BANK NAME,IFSC,OFFICE,ADDRESS,DISTRICT,CITY,STATE,PHONE
573,VIJAYA BANK,VIJB0001590,MAHALAXMIPURAM,"80/1,J C NAGAR PIPE LINE ROAD,KURUBARA HALLI,NEAR CANARA HIGH SCHOOL MAHALA-560086",BANGALORE,BANGALORE,KARNATAKA,0
574,VIJAYA BANK,VIJB0001591,NAGAVARA,"1430/502,1ST STAGE , 4TH BLOCK,HBR LAY OUTTHANISANDRA,NAGAVARA WARD-560043",BANGALORE,BANGALORE,KARNATAKA,0
575,VIJAYA BANK,VIJB0001592,GAVIMATA,"KOTHIPURA VILLAGE,BAVIMATA HERROR POSTKUNLGAL POST-572130",TUMKUR,KUNIGAL,KARNATAKA,0
576,VIJAYA BANK,VIJB0001593,RAMPURA,"8,RAMPURA VIRGNAGAR POSTBADRAHALLI HOBLI,BANGALORE EAST TALUK-560049",BANGALORE,BANGALORE EAST,KARNATAKA,0
577,VIJAYA BANK,VIJB0001594,KANAKAPURA MAIN ROAD,"30/3,80 FEET ROAD,NEXT TO KSIT COLLAGE,KANAKAPURA MAIN ROAD GIBALALA-560061",BANGALORE,BANGALORE,KARNATAKA,0
578,VIJAYA BANK,VIJB0001595,SINGASANDRA AECS LAYOUT,"1879,60 FT MAIN RD,A BLOCK,AECS LAY OUTSINGASANDRA-560068",BANGALORE,BANGALORE,KARNATAKA,0
579,VIJAYA BANK,VIJB0001596,PADMANABHA NAAGAR,"GROUND FLR NO.373, MR PUTTALINGAIAH RD-560070",BANGALORE,BANGALORE,KARNATAKA,0
580,VIJAYA BANK,VIJB0001597,HARLUR ROAD,"NO.108/1,HARLUR MAIN ROAD, HARLURBANGALORE SOUTH TALUK-560102",BANGALORE,BANGALORE,KARNATAKA,0
581,VIJAYA BANK,VIJB0001598,GOTTIGERE,"NO.5,NEAR MAIN ROAD,194GOTTIGERE BANNERGHATTA ROAD-560078",BANGALORE,BANGALORE,KARNATAKA,0
582,VIJAYA BANK,VIJB0001599,HULIMANGALA,"SRI LAXMI VENKATESWARA COMPLEX,HULIMANGALA POJIGINI HOBLI,ANEKAL TALUKAD-560105",BANGALORE,ANEKAL,KARNATAKA,0
583,VIJAYA BANK,VIJB0001600,RAGIHALLI,"RAGIHALLI POST,JIGANI HOBALIJIGINI HOBALI,ANEKAL TALUK-560105",BANGALORE,ANEKAL,KARNATAKA,0
584,VIJAYA BANK,VIJB0001601,"KARATGI, KARNATAKA",R G MAIN ROADKARATGI,KOPPAL,GANGAWATI,KARNATAKA,0
585,VIJAYA BANK,VIJB0001602,"HULAGABALI, KARNATAKA","GOKAK ATHANI MAIN ROAD, KRISHNA SUGARSHULAGABALI, ATHANI TQ-591304",BELGAUM,ATHNI,KARNATAKA,0
586,VIJAYA BANK,VIJB0001603,"SATHAGALLI,MYSORE,KARNTAKA","29, 8TH BLOCK, DR RAJKUMAR MAIN ROADJSS LAYOUT, SATHAGALLI, MYSORE-570029",MYSORE,MYSORE,KARNATAKA,0
587,VIJAYA BANK,VIJB0001604,"NIJALINGAPPA NAGAR,RAICHUR","CHANDRAKANTH APARTMENTSRAMPUR ROAD, NIJALINGAPPA NAGAR-584101",RAICHUR,RAICHUR,KARNATAKA,0
588,VIJAYA BANK,VIJB0001605,"MANNAEKHELLI, KARNATAKA",HNO.2-130 SY NO.1 MANNAEKHELLI,BIDAR,HOMNABAD,KARNATAKA,0
589,VIJAYA BANK,VIJB0001606,"ANPUR, KARNATAKA","BESIDE GRAM PANCHAYATANPUR POST, TQ& DIST YADGIR-585202",YADGIR,YADGIR,KARNATAKA,0
590,VIJAYA BANK,VIJB0001607,"BELAMAGI, KARNATAKA","RAJKUMAR COMPLEX, BELAMAGI POSTBELAMAGI, TQ ALAND-585316",GULBARGA,ALAND,KARNATAKA,0
591,VIJAYA BANK,VIJB0001608,"SIMIKERI, KARNATAKA","TUMBARMATTI COMPLEXHUBLI ROAD, SIMIKERI-587103",BAGALKOT,BAGALKOT,KARNATAKA,0
592,VIJAYA BANK,VIJB0001609,VIJ-VINOBANAGAR,"DS TOWERS,SITE NO 2 SOMINAKOPPA MAIN NEAR POST OFFICE",SHIMOGA,SHIMOGA,KARNATAKA,0
593,VIJAYA BANK,VIJB0001610,SB TEMPLE ROAD KALBURGI,VAIDYA ENCLAVE SB TEMPLE ROAD NR GOA HOTEL BRAHMPUR KALBURGI,GULBARGA,KALBURGI,KARNATAKA,9848804590
594,VIJAYA BANK,VIJB0001801,JYOTI NIVAS COLLEGE EXT CO,"JYOTI NIVAS COLLEGE EXT CO,KORMANGALA LAYOUT,,BANGALORE,KARNATAKA",BANGALORE,BANGALORE,KARNATAKA,22721837
595,VIJAYA BANK,VIJB0001802,UJIRE EC KARNATAKA,"UJIRE EC KARNATAKA,S D M COLLEGE CAMPUS,UJIRE,UJIRE,KARNATAKA,KARNATAKA","UJIRE,KARNATAKA","UJIRE,KARNATAKA",KARNATAKA,0
596,VIJAYA BANK,VIJB0001804,"STJIT EC, RANEBENNUR KAR","STJIT EC, RANEBENNUR KAR,SRI TARALABALU JAGADGURU INSTITUTE OF,TECHNOLOGY, P.B. ROAD,,RANEBENNUR,KARNATAKA,KARNATAKA","RANEBENNUR,KARNATAKA","RANEBENNUR,KARNATAKA",KARNATAKA,0
597,VIJAYA BANK,VIJB0001805,DOMLUR AIRPORT EC,"DOMLUR AIRPORT EC,HAL AIRPORT,BANGALORE AIRPORT,BANGALORE,KARNATAKA",BANGALORE,BANGALORE,KARNATAKA,0
598,VIJAYA BANK,VIJB0001806,J T MATT GADAG KARNATAKA,"J T MATT GADAG KARNATAKA,J T COLLEGE SHOPPING COMPLEX,HATTALGERI NAKA,GADAG,KARNATAKA,KARNATAKA","GADAG,KARNATAKA","GADAG,KARNATAKA",KARNATAKA,0
599,VIJAYA BANK,VIJB0001807,BALDWIN BOYS SCHOOL .EXT.C,"BALDWIN BOYS SCHOOL .EXT.C,NO 14, HOSUR ROAD BALDWIN BOYS SCHOOL,,BANGALORE,KARNATAKA",BANGALORE,BANGALORE,KARNATAKA,22240703
600,VIJAYA BANK,VIJB0001808,BISHOP COTTON BOYS SCHOOL,"BISHOP COTTON BOYS SCHOOL,RESIDENCY ROAD,,BANGALORE,KARNATAKA",BANGALORE,BANGALORE,KARNATAKA,0
601,VIJAYA BANK,VIJB0001809,BALDWIN GIRLS HIGH SCHOOL,"BALDWIN GIRLS HIGH SCHOOL,90, RICHMOND ROAD,,BANGALORE,KARNATAKA",BANGALORE,BANGALORE,KARNATAKA,0
602,VIJAYA BANK,VIJB0001810,VIJ - BASAVESHWARNAGAR -BL,"VIJ - BASAVESHWARNAGAR -BL,NO.119/18, 80 FEET ROAD KHB COLONY,BASAVESHWARA NAGARA,BANGALORE,KARNATAKA",BANGALORE,BANGALORE,KARNATAKA,23201561
603,VIJAYA BANK,VIJB0001812,"CHANNAPATNA, HASSAN","CHANNAPATNA, HASSAN,CHANNAPATNA, WARD NO:1,,H N PURA ROAD,HASSAN,KARNATAKA",HASSAN,HASSAN,KARNATAKA,243114
604,VIJAYA BANK,VIJB0001814,"CUNNINGHAM ROAD, BANGALORE","CUNNINGHAM ROAD, BANGALORE,MSIL HOUSE,36,CUNNINGHAM ROAD,BANGALORE,KARNATAKA",BANGALORE,BANGALORE,KARNATAKA,0
605,VIJAYA BANK,VIJB0001815,GANDHINAGAR,"GANDHINAGAR,5TH CROSS,GANDHINAGAR,BANGALORE,KARNATAKA",BANGALORE,BANGALORE,KARNATAKA,22374877
606,VIJAYA BANK,VIJB0001817,"SUBRAMANYANAGAR,BANGALORE","SUBRAMANYANAGAR,BANGALORE,MEDHINI,NO.1205, 4TH MAIN,SUBRAMNAYANAGAR MAI,ROAD,E BLOCK, II STAGE,RAJAJINAGAR,BANGALORE,KARNATAKA",BANGALORE,BANGALORE,KARNATAKA,23326396
607,VIJAYA BANK,VIJB0001818,OXFORD COLLEGE OF ENGG EX,"OXFORD COLLEGE OF ENGG EX,10TH MILE STONE,BOMMANAHALLI, HOSUR ROAD,BANGALORE,KARNATAKA",BANGALORE,BANGALORE,KARNATAKA,0
608,VIJAYA BANK,VIJB0001819,VIDYAVARDAKACOLLAGE EXT CO,"VIDYAVARDAKACOLLAGE EXT CO,VIDYAVARDAKA COLLAGE OF ENGINEERING,206,3RD STAGE,GOKULAM,MYSORE,KARNATAKA",MYSORE,MYSORE,KARNATAKA,0
609,VIJAYA BANK,VIJB0001820,AL AMEEN EDUCATIONAL SOCIE,"AL AMEEN EDUCATIONAL SOCIE,10. HOSUR ROAD, NEAR LAL BAGH,MAIN GATE BANGALORE 560027,BANGALORE,KARNATAKA",BANGALORE,BANGALORE,KARNATAKA,0
610,VIJAYA BANK,VIJB0001822,PA COLLEGE OF ENGINEERING,"PA COLLEGE OF ENGINEERING,PA COLLEGE OF ENGINEERING,NADUPADAV,KARIANGALA NR MANGALORE UNVERSITY,MANGALORE,KARNATAKA",MANGALORE,MANGALORE,KARNATAKA,0
611,VIJAYA BANK,VIJB0001823,BANNERGHATTA BIOLOGICAL NA,"BANNERGHATTA BIOLOGICAL NA,BANNERGHATTA BIOLOGICAL NATIONAL PARK EC,ANNEKAL TQ,BANNERGATTA,BANGALORE,KARNATAKA",BANGALORE,BANGALORE,KARNATAKA,0
612,VIJAYA BANK,VIJB0001824,CATHEDRAL COMPOSITE PU COL,"CATHEDRAL COMPOSITE PU COL,CATHEDRAL COMPOSITE PU COLLEGE AND SCHOOL,,NO:63, RICHMOND ROAD,BANGALORE,BANGALORE,KARNATAKA",BANGALORE,BANGALORE,KARNATAKA,25572655
613,VIJAYA BANK,VIJB0001825,SRI KRISHNA COLLEGE ENG EC,"SRI KRISHNA COLLEGE ENG EC,SRI KRISHNA COLLEGE OF ENGINEERING AND MANAGE,MENT,#61, MULLUR SARJAPUR ROAD,CHICKABELLANDU,BANGALORE,KARNATAKA",BANGALORE,BANGALORE,KARNATAKA,0
614,VIJAYA BANK,VIJB0001826,"PALUS BRANCH,","PALUS BRANCH,DR.TUKARAM BHIMRAO DHOTRE,SAI SAMARTH BUILDI,NG,NEAR PALUS SAHKARI BANK,MAIN ROAD,A/P P,PALUS,-416310",SANGLI,PALUS,MAHARASHTRA,0
615,VIJAYA BANK,VIJB0001827,YENEPOYA UNIVERSITY BRANCH,"YENEPOYA UNIVERSITY KUTTAR PADAVU VILLAGE,DARALAKATTE,P.O MANGALORE TALUK-575018",DAKSHIN KANNAD,MANGALORE,KARNATAKA,0
616,VIJAYA BANK,VIJB0001828,"HUDA-HASSAN,KARNATAKA","NEAR BSNL OFFICE, B.M.ROAD HASSAN 573201 KARNATAKA",HASSAN,HASSAN,KARNATAKA,0
617,VIJAYA BANK,VIJB0002001,ALAPUZHA KERALA,"ALAPUZHA KERALA,P B NO 61,CULLEN ROAD,ALAPUZHA,KERALA,KERALA","ALAPUZHA,KERALA","ALAPUZHA,KERALA",KERALA,0
618,VIJAYA BANK,VIJB0002002,BAYAR MULIGADDE KERALA,"BAYAR MULIGADDE KERALA,BAYAR MULIGADDE,POST CHIPPAR,BAYAR MULIGADDE,KERALA,KERALA","BAYAR MULIGADDE,KERALA","BAYAR MULIGADDE,KERALA",KERALA,0
619,VIJAYA BANK,VIJB0002003,KANNUR KERALA,"KANNUR KERALA,P B NO 6,BLOCK NO 7,KANNUR,KERALA,KERALA","KANNUR,KERALA","KANNUR,KERALA",KERALA,2705103
620,VIJAYA BANK,VIJB0002004,CHALAPURAM CALICUT,"CHALAPURAM CALICUT,P B NO 507,INDUS AVENUE BLDG,CALICUT,KERALA",CALICUT,CALICUT,KERALA,2301039
621,VIJAYA BANK,VIJB0002005,CHATTANCHAL KERALA,"CHATTANCHAL KERALA,CHATTANCHAL,POST THEKKIL,CHATTANCHAL,KERALA,KERALA","CHATTANCHAL,KERALA","CHATTANCHAL,KERALA",KERALA,0
622,VIJAYA BANK,VIJB0002006,CHERUTTY ROAD CALICUT,"CHERUTTY ROAD CALICUT,P B NO 6,PRAMOD BUILDING,CALICUT,KERALA",CALICUT,CALICUT,KERALA,2365962
623,VIJAYA BANK,VIJB0002007,CHOTTANIKKARA KERALA,"CHOTTANIKKARA KERALA,WOODLANDS BLDG,CHOTTANIKKARA,CHOTTANIKKARA,KERALA,KERALA","CHOTTANIKKARA,KERALA","CHOTTANIKKARA,KERALA",KERALA,0
624,VIJAYA BANK,VIJB0002008,KOCHI MAIN KERALA,"KOCHI MAIN KERALA,P B NO 335,CHAMBER OF COM BLDG,KOCHI,KERALA",KOCHI,KOCHI,KERALA,2224508
625,VIJAYA BANK,VIJB0002009,EAST NADAKKAV CALICUT,"EAST NADAKKAV CALICUT,P B NO 1019,3/549K P M C COMPLEX,CALICUT,KERALA",CALICUT,CALICUT,KERALA,2369032
626,VIJAYA BANK,VIJB0002010,EDAKKAD KERALA,"EDAKKAD KERALA,NATIONAL HIGHWAY,EDAKKAD,EDAKKAD,KERALA,KERALA","EDAKKAD,KERALA","EDAKKAD,KERALA",KERALA,0
627,VIJAYA BANK,VIJB0002011,BROADWAY ERNAKULAM,"BROADWAY ERNAKULAM,SANTHA LODGE BLDG,POST OFFICE LINK ROAD,ERNAKULAM,KERALA",ERNAKULAM,ERNAKULAM,KERALA,2352873
628,VIJAYA BANK,VIJB0002012,KALLAI(NEW MAHE) KERALA,"KALLAI(NEW MAHE) KERALA,MASHKOOR BUILDING,NEAR MAHE BRIDGE,KALLAI(NEW MAHE),KERALA,KERALA","KALLAI(NEW MAHE),KERALA","KALLAI(NEW MAHE),KERALA",KERALA,0
629,VIJAYA BANK,VIJB0002013,KALPETTA KERALA,"KALPETTA KERALA,P B NO 1,PADMA BUILDING,KALPETTA,KERALA,KERALA","KALPETTA,KERALA","KALPETTA,KERALA",KERALA,202309
630,VIJAYA BANK,VIJB0002014,KANHANGAD KERALA,"KANHANGAD KERALA,P B NO 5,BROTHERS COMPLEX,OPP:KAILASH THEATRE,KANHANGAD,KERALA,KERALA","KANHANGAD,KERALA","KANHANGAD,KERALA",KERALA,0
631,VIJAYA BANK,VIJB0002015,KASARGOD KERALA,"KASARGOD KERALA,TIGER HILLS,MUNICIPAL OFFICE ROAD, KASARGOD,KASARGOD,KERALA,KERALA","KASARGOD,KERALA","KASARGOD,KERALA",KERALA,220013
632,VIJAYA BANK,VIJB0002016,KIZHAKKENCHERRY KERALA,"KIZHAKKENCHERRY KERALA,D NO C1/258,KIZHAKKENCHERRY,KIZHAKKENCHERRY,KERALA,KERALA","KIZHAKKENCHERRY,KERALA","KIZHAKKENCHERRY,KERALA",KERALA,0
633,VIJAYA BANK,VIJB0002017,KOTTAKKAL KERALA,"KOTTAKKAL KERALA,CHOLAKKAL COMPLEX,A V S ROAD JUNCTION,KOTTAKKAL,KERALA,KERALA","KOTTAKKAL,KERALA","KOTTAKKAL,KERALA",KERALA,0
634,VIJAYA BANK,VIJB0002018,KOTTAYAM KERALA,"KOTTAYAM KERALA,P B NO 197,Y M C A BUILDING,KOTTAYAM,KERALA,KERALA","KOTTAYAM,KERALA","KOTTAYAM,KERALA",KERALA,2560483
635,VIJAYA BANK,VIJB0002019,KUMBLA KERALA,"KUMBLA KERALA,ULLIPADY CHAMBERS,NEAR BUS STAND,KUMBLA,KERALA,KERALA","KUMBLA,KERALA","KUMBLA,KERALA",KERALA,0
636,VIJAYA BANK,VIJB0002020,KONDOTTY KERALA,"KONDOTTY KERALA,P B NO 1,MAIN ROAD,KONDOTTY,KERALA,KERALA","KONDOTTY,KERALA","KONDOTTY,KERALA",KERALA,0
637,VIJAYA BANK,VIJB0002021,KUTHUPARAMBA KERALA,"KUTHUPARAMBA KERALA,P B NO 1,NEAR GOVT HOSPITAL,KUTHUPARAMBA,KERALA,KERALA","KUTHUPARAMBA,KERALA","KUTHUPARAMBA,KERALA",KERALA,0
638,VIJAYA BANK,VIJB0002022,M G ROAD ERNAKULAM,"M G ROAD ERNAKULAM,M.G.ROAD, JOSE ANNEXE,ERNAKULAM, KOCHI,ERNAKULAM,KERALA",ERNAKULAM,ERNAKULAM,KERALA,2351437
639,VIJAYA BANK,VIJB0002023,MALAPPURAM KERALA,"MALAPPURAM KERALA,P B NO 4,PERIENTALMANNA ROAD,MALAPPURAM,KERALA,KERALA","MALAPPURAM,KERALA","MALAPPURAM,KERALA",KERALA,0
640,VIJAYA BANK,VIJB0002024,MANJERI KERALA,"MANJERI KERALA,P B NO 7,PALLIKKADAN BLDG,MANJERI,KERALA,KERALA","MANJERI,KERALA","MANJERI,KERALA",KERALA,0
641,VIJAYA BANK,VIJB0002025,MANJESHWAR KERALA,"MANJESHWAR KERALA,HILLSIDE COMMERCIAL-,COMPLEX HOSANGADI,MANJESHWAR,KERALA,KERALA","MANJESHWAR,KERALA","MANJESHWAR,KERALA",KERALA,0
642,VIJAYA BANK,VIJB0002026,MANNARKKAD KERALA,"MANNARKKAD KERALA,PARAPPURATH COMPLEX,P K ROAD,MANNARKKAD,KERALA,KERALA","MANNARKKAD,KERALA","MANNARKKAD,KERALA",KERALA,0
643,VIJAYA BANK,VIJB0002027,MUVATTUPUZHA KERALA,"MUVATTUPUZHA KERALA,VETTUKATTIL THEATRE-,COMPLEX,MUVATTUPUZHA,KERALA,KERALA","MUVATTUPUZHA,KERALA","MUVATTUPUZHA,KERALA",KERALA,0
644,VIJAYA BANK,VIJB0002028,PALAKKAD KERALA,"PALAKKAD KERALA,P B NO 36,R S ROAD,PALAKKAD,KERALA,KERALA","PALAKKAD,KERALA","PALAKKAD,KERALA",KERALA,2527012
645,VIJAYA BANK,VIJB0002029,PAYYANUR KERALA,"PAYYANUR KERALA,P B NO 14,NEAR GANDHI MAIDAN,PAYYANUR,KERALA,KERALA","PAYYANUR,KERALA","PAYYANUR,KERALA",KERALA,0
646,VIJAYA BANK,VIJB0002030,PERINTALMANNA KERALA,"PERINTALMANNA KERALA,P B NO 9,PATTAMBI ROAD,PERINTALMANNA,KERALA,KERALA","PERINTALMANNA,KERALA","PERINTALMANNA,KERALA",KERALA,0
647,VIJAYA BANK,VIJB0002031,PONNANI KERALA,"PONNANI KERALA,D NO 27/215 N,M A ARCADE,PONNANI,KERALA,KERALA","PONNANI,KERALA","PONNANI,KERALA",KERALA,2666063
648,VIJAYA BANK,VIJB0002032,KOLLAM KERALA,"KOLLAM KERALA,P B NO 26,VADAYATTUKOTTA ROAD,KOLLAM,KERALA,KERALA","KOLLAM,KERALA","KOLLAM,KERALA",KERALA,2752027
649,VIJAYA BANK,VIJB0002033,QUILANDY KERALA,"QUILANDY KERALA,AMBADI COMPLEX,N H ROAD,QUILANDY,KERALA,KERALA","QUILANDY,KERALA","QUILANDY,KERALA",KERALA,0
650,VIJAYA BANK,VIJB0002034,CHERTHALA KERALA,"CHERTHALA KERALA,P B NO 28,OPP:K S R T C-,CHERTHALA,KERALA,KERALA","CHERTHALA,KERALA","CHERTHALA,KERALA",KERALA,0
651,VIJAYA BANK,VIJB0002035,TALIPARAMBA KERALA,"TALIPARAMBA KERALA,P B NO 111,STAR COMPLEX,TALIPARAMBA,KERALA,KERALA","TALIPARAMBA,KERALA","TALIPARAMBA,KERALA",KERALA,0
652,VIJAYA BANK,VIJB0002036,TELLICHERRY KERALA,"TELLICHERRY KERALA,P B NO 51,JUBILEE COMPLEX,TELLICHERRY,KERALA,KERALA","TELLICHERRY,KERALA","TELLICHERRY,KERALA",KERALA,2322248
653,VIJAYA BANK,VIJB0002037,TIRUR KERALA,"TIRUR KERALA,P B NO 39,NEW SUBACA BLDG,TIRUR,KERALA,KERALA","TIRUR,KERALA","TIRUR,KERALA",KERALA,2422018
654,VIJAYA BANK,VIJB0002038,THRISSUR KERALA,"THRISSUR KERALA,P B NO 124,TIRUVAMBADY BLDG,THRISSUR,KERALA,KERALA","THRISSUR,KERALA","THRISSUR,KERALA",KERALA,2335294
655,VIJAYA BANK,VIJB0002039,TRIKARPUR KERALA,"TRIKARPUR KERALA,P B NO 3,OPP:RAILWAY STATION,TRIKARPUR,KERALA,KERALA","TRIKARPUR,KERALA","TRIKARPUR,KERALA",KERALA,0
656,VIJAYA BANK,VIJB0002040,TRIPUNITHURA KERALA,"TRIPUNITHURA KERALA,419/A1 GRACE TOWERS,OPP:NEW BUS STAND,TRIPUNITHURA,KERALA,KERALA","TRIPUNITHURA,KERALA","TRIPUNITHURA,KERALA",KERALA,2777232
657,VIJAYA BANK,VIJB0002041,TRIVANDRUM MAIN KERALA,"TRIVANDRUM MAIN KERALA,BHADRA CENTRE, KUNNUMPURAM ROAD,OPP:DHANYA-REMYA THEATRE,TRIVANDRUM,KERALA",TRIVANDRUM,TRIVANDRUM,KERALA,2474881
658,VIJAYA BANK,VIJB0002042,VANDAZHY- KERALA,"VANDAZHY- KERALA,VANDAZHY,ALTHUR TALUK,VANDAZHY,KERALA,KERALA","VANDAZHY,KERALA","VANDAZHY,KERALA",KERALA,0
659,VIJAYA BANK,VIJB0002043,VELLARADA KERALA,"VELLARADA KERALA,NO 1/867 NARAYAN BLDG,POST PANCHAMOODU,VELLARADA,KERALA,KERALA","VELLARADA,KERALA","VELLARADA,KERALA",KERALA,0
660,VIJAYA BANK,VIJB0002044,MULINJE KERALA,"MULINJE KERALA,MULINJE,POST UPPALA,MULINJE,KERALA,KERALA","MULINJE,KERALA","MULINJE,KERALA",KERALA,0
661,VIJAYA BANK,VIJB0002045,MEPPADI KERALA,"MEPPADI KERALA,NO MP/IX/340,CALICUT OOTY ROAD,MEPPADI,KERALA,KERALA","MEPPADI,KERALA","MEPPADI,KERALA",KERALA,0
662,VIJAYA BANK,VIJB0002046,OLAVACODE KERALA,"OLAVACODE KERALA,35/62 WOODEX,POST OFFICE ROAD,OLAVACODE,KERALA,KERALA","OLAVACODE,KERALA","OLAVACODE,KERALA",KERALA,0
663,VIJAYA BANK,VIJB0002047,PUTHIYAKAVU KERALA,"PUTHIYAKAVU KERALA,CHURCH BUILDING,VAIKOM ROAD,PUTHIYAKAVU,KERALA,KERALA","PUTHIYAKAVU,KERALA","PUTHIYAKAVU,KERALA",KERALA,0
664,VIJAYA BANK,VIJB0002048,KARIMBA KERALA,"KARIMBA KERALA,NO 11/490,THOTTAKKARA BLDG,KARIMBA,KERALA,KERALA","KARIMBA,KERALA","KARIMBA,KERALA",KERALA,0
665,VIJAYA BANK,VIJB0002049,NETTOOR KERALA,"NETTOOR KERALA,10/269 N H 47,BYPASS ROAD,NETTOOR,KERALA,KERALA","NETTOOR,KERALA","NETTOOR,KERALA",KERALA,0
666,VIJAYA BANK,VIJB0002050,NEDUMPURAM KERALA,"NEDUMPURAM KERALA,NEAR A N C JUNCTION,T T ROAD,NEDUMPURAM,KERALA,KERALA","NEDUMPURAM,KERALA","NEDUMPURAM,KERALA",KERALA,0
667,VIJAYA BANK,VIJB0002051,KESAVDASAPURAM TRIVANDRUM,"KESAVDASAPURAM TRIVANDRUM,KESHAVDASPURAM-,JUNCTION,TRIVANDRUM,KERALA",TRIVANDRUM,TRIVANDRUM,KERALA,2448497
668,VIJAYA BANK,VIJB0002052,KATUKUKKE KERALA,"KATUKUKKE KERALA,PANJE ROAD,KATUKUKKE,KATUKUKKE,KERALA,KERALA","KATUKUKKE,KERALA","KATUKUKKE,KERALA",KERALA,0
669,VIJAYA BANK,VIJB0002053,NELLAYA KERALA,"NELLAYA KERALA,NELLAYA,POST NELLAYA,NELLAYA,KERALA,KERALA","NELLAYA,KERALA","NELLAYA,KERALA",KERALA,0
670,VIJAYA BANK,VIJB0002054,MADIKAI KERALA,"MADIKAI KERALA,NO 536/50,MADIKAI CHALAKADAV,MADIKAI,KERALA,KERALA","MADIKAI,KERALA","MADIKAI,KERALA",KERALA,0
671,VIJAYA BANK,VIJB0002055,THOOTHA KERALA,"THOOTHA KERALA,5/289 P C ROAD,THOOTHA,THOOTHA,KERALA,KERALA","THOOTHA,KERALA","THOOTHA,KERALA",KERALA,0
672,VIJAYA BANK,VIJB0002056,KARAPARAMBA KERALA,"KARAPARAMBA KERALA,MOOSA COMPLEX,KARAPARAMBA JUNCTION,CALICUT,KERALA",CALICUT,CALICUT,KERALA,0
673,VIJAYA BANK,VIJB0002057,MUKKOOR KERALA,"MUKKOOR KERALA,MUKKOOR,POST PALAKKATHAKIDI,MUKKOOR,KERALA,KERALA","MUKKOOR,KERALA","MUKKOOR,KERALA",KERALA,0
674,VIJAYA BANK,VIJB0002058,TIRUVALLA KERALA,"TIRUVALLA KERALA,VENGAL BLDG,CROSS JUNCTION,TIRUVALLA,KERALA,KERALA","TIRUVALLA,KERALA","TIRUVALLA,KERALA",KERALA,2701289
675,VIJAYA BANK,VIJB0002059,BADAGARA KERALA,"BADAGARA KERALA,DEVIKRISHNA SHOPPING-,CENTRE NARAYAN NAGAR,BADAGARA,KERALA,KERALA","BADAGARA,KERALA","BADAGARA,KERALA",KERALA,0
676,VIJAYA BANK,VIJB0002060,CHANGANCHERRY KERALA,"CHANGANCHERRY KERALA,P B NO 32,MUNICIPAL JUNCTION,CHANGANCHERRY,KERALA,KERALA","CHANGANCHERRY,KERALA","CHANGANCHERRY,KERALA",KERALA,2426795
677,VIJAYA BANK,VIJB0002061,NEDUMPURAMCHAL KERALA,"NEDUMPURAMCHAL KERALA,NEDUMPURAMCHAL,POST POOLAKUTTY,NEDUMPURAMCHAL,KERALA,KERALA","NEDUMPURAMCHAL,KERALA","NEDUMPURAMCHAL,KERALA",KERALA,0
678,VIJAYA BANK,VIJB0002062,PVAVANOOR KERALA,"PVAVANOOR KERALA,NO 4/340/E,P K ROAD,VAVANOOR,KERALA,KERALA","VAVANOOR,KERALA","VAVANOOR,KERALA",KERALA,2370055
679,VIJAYA BANK,VIJB0002063,WILLINGDON ISLAND KOCHI,"WILLINGDON ISLAND KOCHI,TEEPEEYEM CENTRE,NEAR AIYAPPA TEMPLE,KOCHI,KERALA",KOCHI,KOCHI,KERALA,0
680,VIJAYA BANK,VIJB0002064,KALICHAMARAM KERALA,"KALICHAMARAM KERALA,KALICHAMARAM,POST KARINDALAM,KALICHAMARAM,KERALA,KERALA","KALICHAMARAM,KERALA","KALICHAMARAM,KERALA",KERALA,0
681,VIJAYA BANK,VIJB0002065,GURUVAYOOR KERALA,"GURUVAYOOR KERALA,NO 101/9-10,EAST NADA,GURUVAYOOR,KERALA,KERALA","GURUVAYOOR,KERALA","GURUVAYOOR,KERALA",KERALA,0
682,VIJAYA BANK,VIJB0002066,BADIADKA KERALA,"BADIADKA KERALA,PAREKAR COMPLEX,BADIADKA,BADIADKA,KERALA,KERALA","BADIADKA,KERALA","BADIADKA,KERALA",KERALA,0
683,VIJAYA BANK,VIJB0002067,CHAVAKKAD KERALA,"CHAVAKKAD KERALA,P B NO 43,CITY PLAZA,CHAVAKKAD,KERALA,KERALA","CHAVAKKAD,KERALA","CHAVAKKAD,KERALA",KERALA,0
684,VIJAYA BANK,VIJB0002068,KOZHENCHERRY KERALA,"KOZHENCHERRY KERALA,P B NO 7,NALLAMTHODATH BLDG,KOZHENCHERRY,KERALA,KERALA","KOZHENCHERRY,KERALA","KOZHENCHERRY,KERALA",KERALA,2214167
685,VIJAYA BANK,VIJB0002069,ALUVA ERNAKULAM,"ALUVA ERNAKULAM,MUKKATH PLAZA,BY-PASS JUNCTION BRIDGE ROAD ALUVA,ERNAKULAM,KERALA",ERNAKULAM,ERNAKULAM,KERALA,2625450
686,VIJAYA BANK,VIJB0002070,VYTTILA ERNAKULAM,"VYTTILA ERNAKULAM,SIMSON TOWERS,SA ROAD ERNAKULAM,ERNAKULAM,KERALA",ERNAKULAM,ERNAKULAM,KERALA,0
